,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
10,-19.4993894993895,2044.0,False,170.1027397260274,154.46428571428572,125.0,182.0,71.42598921947076,38.21498847282805,0.8929050703617267,170.1027397260274,182.96428571428572,-97.35053336275696,39.582258896338345,-0.24225791374382766,-0.28419658795572644,0.37343888037694845,0.0,0.0,0.0,1.0
11,-19.449328449328448,2070.0,False,169.21642512077295,153.94202898550725,123.0,181.0,72.69668286596941,37.92350183319878,0.8704464863051459,169.21642512077295,182.94202898550725,-98.02714460026309,39.50190969497202,-0.6766112375061226,-0.08034920136632451,0.6813653651894649,0.0,0.0,0.0,1.0
12,-19.399267399267398,692.3333333333334,False,168.89407799711122,153.29080404429465,121.0,182.0,74.13538662187462,37.254485648230734,0.8660245363869626,168.89407799711122,183.79080404429465,-98.04494344122311,42.56607958229114,-0.01779884096002604,3.0641698873191174,3.0642215809390763,0.0,0.0,0.0,1.0
13,-19.349206349206348,1041.0,False,168.7435158501441,152.74543707973103,121.0,181.0,74.80521779649057,36.725318103127144,0.8424365995833583,168.7435158501441,182.74543707973103,-98.43746802870555,38.792191623577736,-0.39252458748244123,-3.773887958713402,3.7942464174985093,0.0,0.0,0.0,1.0
14,-19.299145299145298,2115.0,False,169.60047281323878,153.00992907801418,122.0,182.0,73.95141128049208,38.259208653829404,0.8347614218913875,169.60047281323878,183.00992907801418,-97.7185161793338,39.747036382722676,0.7189518493717486,0.9548447591449403,1.1952490434138052,0.0,0.0,0.0,1.0
15,-19.249084249084248,1069.5,False,169.07059373539036,152.43010752688173,120.0,182.0,75.32960030989787,37.60719837820573,0.8539572418020124,169.07059373539036,183.43010752688173,-98.00764073791096,41.26392608982573,-0.28912455857715713,1.5168897071030543,1.5441979775558656,0.0,0.0,0.0,1.0
16,-19.1990231990232,2095.0,False,169.2653937947494,152.37422434367542,119.0,182.0,75.18636596588098,36.97927896686168,0.8336394349810345,169.2653937947494,183.87422434367542,-97.74242679176967,42.8672358977452,0.26521394614128724,1.603309807919473,1.6250971593718977,0.0,0.0,0.0,1.0
17,-19.14896214896215,2109.0,False,168.89473684210526,152.0113798008535,118.0,182.0,77.47344514492893,36.07925294304063,0.85261002882639,168.89473684210526,184.0113798008535,-97.98567707087687,43.36238195253967,-0.2432502791072011,0.4951460547944677,0.5516704757953403,0.0,1.0,0.0,1.0
18,-19.0989010989011,2129.0,False,168.9450446218882,152.25223109441052,119.0,182.0,75.72284584875743,36.91560275725185,0.8201477265617568,168.9450446218882,183.75223109441052,-98.01673534977749,42.42682705563364,-0.031058278900616187,-0.9355548969060337,0.9360702867910762,0.0,1.0,0.0,1.0
19,-19.04884004884005,2120.0,False,169.1882075471698,152.29622641509434,120.0,182.0,75.26246401731566,37.02133755782697,0.8012724967349567,169.1882075471698,183.29622641509434,-97.95434178735707,40.78060077651386,0.06239356242042504,-1.6462262791197801,1.6474082428760843,0.0,1.0,0.0,1.0
20,-18.998778998779,2124.0,False,169.33992467043313,152.46374764595103,119.0,183.0,77.58742423235623,36.3576312252056,0.8163168818618798,169.33992467043313,184.46374764595103,-97.529635922447,44.99547886624921,0.42470586491006657,4.21487808973535,4.23622147473667,0.0,0.0,0.0,1.0
21,-18.94871794871795,2137.0,False,169.506317267197,152.45624707533926,118.0,182.0,77.05718010477182,36.81546220449639,0.8187638344689576,169.506317267197,184.45624707533926,-97.40622348219804,44.968400994004554,0.12341244024895559,-0.027077872244653634,0.12634809683370707,0.0,0.0,0.0,1.0
22,-18.8986568986569,2101.0,False,169.43645882912898,152.40504521656354,119.0,182.0,75.20492077693795,36.922079671579475,0.7944824946024235,169.43645882912898,183.90504521656354,-97.60511958953226,42.97850258687197,-0.19889610733422103,-1.9898984071325856,1.9998138243900374,0.0,0.0,0.0,1.0
23,-18.84859584859585,1088.0,False,169.26470588235293,152.1534926470588,121.0,182.0,75.16719700012261,37.8300808382747,0.7974184961389342,169.26470588235293,182.6534926470588,-98.06726408034466,38.460262263750224,-0.46214449081239195,-4.518240323121745,4.54181386098897,0.0,0.0,0.0,1.0
24,-18.7985347985348,2091.0,False,170.6465805834529,152.57484457197512,122.0,182.0,73.31191037084288,37.611631766939084,0.8090530868200985,170.6465805834529,182.57484457197512,-97.04135629422565,38.176334194856025,1.0259077861190065,-0.2839280688941983,1.0644726083491252,0.0,0.0,0.0,1.0
25,-18.74847374847375,697.0,False,170.49163079866094,153.01865136298423,123.0,182.0,73.27077669618473,38.010704598260325,0.8575177777720826,170.49163079866094,182.51865136298423,-97.17352208112081,37.9734706244918,-0.13216578689515757,-0.2028635703642223,0.24211861433300824,0.0,0.0,0.0,1.0
26,-18.6984126984127,1044.5,False,169.98228817616084,153.0464337003351,124.0,182.0,73.51854421268821,37.24547494466794,0.8542952618574506,169.98228817616084,182.0464337003351,-97.68418105316576,36.268713719621246,-0.5106589720449506,-1.7047569048705569,1.7795979013344128,0.0,0.0,0.0,1.0
27,-18.64835164835165,692.6666666666666,False,170.26900866217517,153.497593840231,124.0,182.0,72.49708410089916,37.87945564196765,0.8860723270361398,170.26900866217517,182.497593840231,-97.34774032654545,37.897450686754475,0.3364407266203102,1.6287369671332286,1.6631225062018582,0.0,1.0,0.0,1.0
28,-18.5982905982906,2092.0,False,168.95506692160612,153.84799235181643,123.0,182.0,73.05204943062569,37.85862157790462,0.902910631491905,168.95506692160612,183.34799235181643,-98.11682041752859,40.967481414499744,-0.7690800909831381,3.0700307277452694,3.1648969739387693,0.0,0.0,0.0,1.0
29,-18.54822954822955,686.3333333333334,False,168.82855755220982,154.27197668771248,124.0,182.0,72.24063784769316,37.707543809298485,0.8783408450056372,168.82855755220982,183.27197668771248,-98.23271705193618,40.69305663434108,-0.11589663440759068,-0.274424780158661,0.2978942594816761,0.0,0.0,0.0,1.0
30,-18.498168498168496,680.3333333333334,False,168.63645271925526,153.6330230279275,123.0,181.0,72.65971466826892,37.19541364926853,0.8519195810055413,168.63645271925526,182.6330230279275,-98.54854391700954,38.3863647217599,-0.3158268650733618,-2.3066919125811864,2.3282126595887926,0.0,0.0,0.0,1.0
31,-18.448107448107447,2083.0,False,168.57081132981278,153.8185309649544,122.0,182.0,72.96920023215466,37.862405643181035,0.8599376969561274,168.57081132981278,183.8185309649544,-98.28161321383305,42.66617676878841,0.2669307031764845,4.279812047028514,4.288128164851034,0.0,0.0,0.0,1.0
32,-18.398046398046397,1036.0,False,168.1853281853282,153.74179536679537,120.0,181.0,74.0180450453655,37.545730262297354,0.864327400646903,168.1853281853282,184.24179536679537,-98.45925391678759,44.1942071003443,-0.17764070295453394,1.5280303315558896,1.5383214597414232,0.0,0.0,0.0,1.0
33,-18.347985347985347,1022.5,False,167.69095354523228,153.69926650366747,120.0,182.0,74.259775650528,37.08317488463186,0.8625329272134071,167.69095354523228,184.69926650366747,-98.7090476206051,45.84572745006308,-0.24979370381751664,1.6515203497187798,1.6703042716828913,0.0,0.0,0.0,1.0
34,-18.297924297924297,2077.0,False,168.33509870004815,153.9118921521425,120.0,182.0,71.76788619974045,38.335272536954854,0.8212794151568134,168.33509870004815,184.9118921521425,-98.16700533629282,46.61332906910654,0.5420422843122878,0.7676016190434609,0.9396925473476021,0.0,0.0,0.0,1.0
35,-18.247863247863247,1035.0,False,169.21980676328502,152.7246376811594,117.0,182.0,73.77274707033443,37.342563604603185,0.7645061750109644,169.21980676328502,185.2246376811594,-97.41794290509183,47.742374300214465,0.7490624312009828,1.1290452311079235,1.3549308689834592,0.0,1.0,0.0,1.0
36,-18.197802197802197,1065.5,False,168.5959643359925,152.0403566400751,115.0,182.0,77.02803933424059,36.94151793813687,0.7537482063896433,168.5959643359925,185.5403566400751,-97.80281466665727,48.882153935289125,-0.3848717615654351,1.1397796350746603,1.2030061884219079,0.0,1.0,0.0,1.0
37,-18.147741147741147,2021.0,False,168.49332013854527,151.82236516575952,115.0,181.0,75.53950868881499,35.86017234179854,0.7451206285708423,168.49332013854527,184.82236516575952,-98.07183434588832,46.29012695220044,-0.2690196792310502,-2.5920269830886866,2.605950012734975,0.0,0.0,0.0,1.0
38,-18.097680097680097,1038.5,False,169.3220991815118,152.4077997111218,114.0,182.0,74.08723510084646,37.211714688061754,0.684051876006463,169.3220991815118,186.4077997111218,-97.02681277133762,52.0137173686708,1.0450215745507023,5.723590416470358,5.818209118516432,0.0,0.0,0.0,1.0
39,-18.047619047619047,2063.0,False,171.10227823557926,152.18565196316044,114.0,183.0,71.19432588018157,38.51077204821163,0.6406246884520833,171.10227823557926,186.68565196316044,-95.61951437785767,53.01679409083191,1.4072983934799481,1.0030767221611114,1.72819318330814,0.0,0.0,0.0,1.0
40,-17.997557997557998,1004.0,False,173.60059760956176,152.4093625498008,115.0,182.0,67.76069913974834,39.25363267423592,0.5964414712270717,173.60059760956176,185.9093625498008,-93.94738528966455,50.214305233937864,1.6721290881931168,-2.802488856894044,3.2634275663168673,0.0,0.0,0.0,1.0
41,-17.947496947496948,2011.0,False,174.5758329189458,152.43361511685728,115.0,182.0,66.5305733552658,39.85396825825851,0.5603714071143905,174.5758329189458,185.93361511685728,-93.20911482376643,50.301859627643616,0.7382704658981254,0.08755439370575147,0.7434440481129814,0.0,0.0,0.0,1.0
42,-17.897435897435898,1945.0,False,175.08894601542417,152.89254498714652,116.0,182.0,64.84048833405313,39.506079738263146,0.5081439869970376,175.08894601542417,185.89254498714652,-92.83437618733466,50.15359201135928,0.37473863643177197,-0.14826761628433616,0.4030041335686061,0.0,0.0,0.0,1.0
43,-17.847374847374848,965.5,False,176.44950802692904,153.47850854479543,115.0,183.0,63.261565159511036,40.30820848714923,0.3762786521224677,176.44950802692904,187.47850854479543,-91.41500867710397,55.87909221947809,1.4193675102306855,5.7255002081188096,5.898809775053523,0.0,0.0,0.0,1.0
44,-17.797313797313798,1979.0,False,177.26275896917636,150.7377463365336,110.0,183.0,68.27471081275404,38.051891225237874,0.2089875795096263,177.26275896917636,187.2377463365336,-90.86714780616586,55.009914572323474,0.5478608709381092,-0.8691776471546149,1.0274343366942218,0.0,0.0,0.0,1.0
45,-17.747252747252748,747.3333333333334,False,178.69982158786797,144.62756467439786,100.0,183.0,83.45061752928645,35.81832605894657,0.004081849439109451,178.8701375430916,186.3525258365153,-89.88263379562376,51.81417269500107,0.9845140105420995,-3.195741877322405,3.3439548417144955,1.0,0.0,0.0,1.0
46,-17.6971916971917,2467.0,False,179.85002026753142,136.91568706931497,85.0,181.0,98.46275638545147,33.80790361726109,-0.09497398466675257,175.18134612134995,185.9251971716611,-92.75673142948268,50.27146993379457,-2.8740976338589235,-1.542702761206499,3.2619578504921884,1.0,0.0,0.0,1.0
47,-17.64713064713065,1322.5,False,181.2264650283554,129.56824196597353,73.0,179.0,113.25806184531818,32.15713840554818,-0.15323819666936897,172.58265626386233,185.5336930343099,-94.80878397588445,48.85809759678661,-2.052052546401768,-1.4133723370079636,2.4916944066665425,1.0,0.0,0.0,1.0
48,-17.5970695970696,1348.5,False,182.38746755654432,123.59584723767149,63.0,175.0,118.79255922930092,31.537145429800745,-0.17896965042496932,171.81399277059086,182.04342770951436,-96.29541868987693,36.257861767199856,-1.4866347139924727,-12.600235829586751,12.687632786853866,1.0,0.0,0.0,1.0
49,-17.547008547008545,2635.0,False,182.83908918406073,119.14003795066414,60.0,170.0,117.69705383853614,30.858739585353057,-0.2189383659866414,170.05757433787554,176.5837669278516,-99.06947630495962,16.547895046395663,-2.7740576150826968,-19.709966720804193,19.904225274725142,1.0,0.0,0.0,1.0
50,-17.4969474969475,1354.5,False,184.10852713178295,112.50645994832041,52.0,167.0,122.90972991691494,30.1141292353168,-0.2581430352733407,168.4199876652094,171.92506104652875,-101.57589306342732,-0.2705377381633442,-2.5064167584676937,-16.818432784559008,17.004170261905077,1.0,0.0,0.0,1.0
51,-17.446886446886445,2664.0,False,185.18543543543544,108.54054054054055,47.0,164.0,120.69729204847015,30.15328918081173,-0.2838832689389618,168.28264917355722,166.47373390620686,-103.14219727707322,-19.950419111166568,-1.5663042136459069,-19.679881373003223,19.742113355595045,1.0,0.0,0.0,1.0
52,-17.396825396825395,1323.5,False,185.53305629013977,106.22856063468078,43.0,163.0,120.47754911974363,30.046407832331774,-0.28651467830200433,168.50893362902698,164.01168280798018,-103.62122947414919,-28.83869022389827,-0.47903219707596634,-8.888271112731701,8.901170440973269,1.0,0.0,0.0,1.0
53,-17.346764346764346,1343.0,False,186.47282204020848,103.44229337304542,42.0,163.0,122.99996829346163,29.714000939302736,-0.30054675440821677,168.2662131740621,162.18552654626546,-104.30324600938754,-35.431312107344894,-0.6820165352383469,-6.5926218834466255,6.627805809801449,1.0,0.0,0.0,1.0
54,-17.296703296703296,1335.5,False,186.6506926244852,103.81168101834518,40.0,163.0,121.60058635164732,29.714952430340933,-0.2569204694389752,171.20113687268883,162.6163311519719,-101.84444914638411,-33.87606082320612,2.4587968630034283,1.5552512841387767,2.909379413265106,1.0,0.0,0.0,1.0
55,-17.246642246642246,2693.0,False,186.33048644634238,102.86891942072039,40.0,164.0,124.20707547513598,29.125104993819296,-0.22998658458842927,172.17308691625163,163.33723705952127,-100.88114747332736,-31.273512420500822,0.9633016730567476,2.6025484027052954,2.775105097422044,1.0,0.0,0.0,1.0
56,-17.196581196581196,2621.0,False,185.83975581838993,103.0648607401755,39.0,163.0,120.476298523432,29.148917820599813,-0.20160483672237303,173.77755308563465,162.08297568559448,-99.92400855799445,-35.801531820958566,0.9571389153329051,-4.528019400457744,4.628074609831431,1.0,0.0,0.0,1.0
57,-17.146520146520146,2637.0,False,185.67273416761472,103.51308304891923,39.0,163.0,123.03518493114449,28.93957647860291,-0.2048866876408466,173.15659740946202,163.7439763131856,-99.99248212150204,-29.805139663589845,-0.06847356350758105,5.996392157368721,5.996783098783258,1.0,0.0,0.0,1.0
58,-17.096459096459096,2654.0,False,185.92878673700076,107.57498116051244,43.0,164.0,123.5458535500384,29.19757093693213,-0.20112926352100433,173.58804115411206,168.10266475083577,-98.52965261448509,-14.069802343553171,1.4628295070169486,15.735337320036674,15.803186727427427,1.0,0.0,0.0,1.0
59,-17.046398046398046,2666.0,False,185.67516879219804,117.13803450862716,56.0,171.0,121.08605353779977,29.62937678340165,-0.21359116428915695,172.8418138961849,176.30528129646328,-96.99806717675455,15.542531756185118,1.5315854377305413,29.61233409973829,29.651915364569476,1.0,0.0,0.0,1.0
60,-16.996336996336996,2354.0,False,188.5573491928632,129.89677145284622,73.0,177.0,109.17078354791305,29.825510534569986,-0.14169031169359697,180.84898094371337,183.93514720611827,-88.98373144539057,43.087174029307846,8.014335731363971,27.544642273122726,28.686876706419554,1.0,0.0,0.0,1.0
61,-16.946275946275946,2040.0,False,192.6970588235294,143.42254901960786,101.0,179.0,82.4874062387501,33.10074830366442,-0.13576937929941085,187.11461430765772,184.28670642223102,-84.1743292756721,44.35634087448022,4.8094021697184814,1.2691668451723714,4.974046010138791,1.0,0.0,0.0,1.0
62,-16.896214896214897,1751.0,False,190.69046259280412,152.0793832095945,116.0,181.0,64.7133030756608,35.84299350049995,-0.10744517170979748,190.69046259280412,184.5793832095945,-81.41320907929104,45.412935774709425,2.761120196381057,1.0565949002292072,2.956379123531645,0.0,0.0,0.0,1.0
63,-16.846153846153847,793.5,False,187.7095148078135,156.34782608695653,130.0,186.0,53.765005079599945,38.44175728827836,0.04557631780397235,187.7095148078135,184.34782608695653,-83.71184272533213,44.57698948359758,-2.2986336460410968,-0.8359462911118456,2.4459196308006192,0.0,0.0,0.0,1.0
64,-16.796092796092797,1535.0,False,186.11921824104235,159.6957654723127,136.0,187.0,47.423176742384115,42.03410768683275,0.304839852299725,186.11921824104235,185.1957654723127,-84.71479151564706,47.63814249932383,-1.0029487903149317,3.061153015726248,3.2212674619913333,0.0,0.0,0.0,1.0
65,-16.746031746031747,783.5,False,183.44033184428844,160.61135928525846,138.0,188.0,48.11940645256967,42.50346228406956,0.8400359121738509,183.44033184428844,185.61135928525846,-86.63137991125184,49.13848117421826,-1.9165883956047765,1.5003386748944365,2.4339940874108312,0.0,0.0,0.0,1.0
66,-16.695970695970697,821.0,False,180.3477466504263,160.1023142509135,138.0,188.0,53.30809173846033,41.06171733396157,1.3275827446558899,180.3477466504263,185.1023142509135,-89.07848335012797,47.30077346900183,-2.447103438876127,-1.837707705216431,3.0603079665895074,0.0,0.0,0.0,1.0
67,-16.645909645909647,565.6666666666666,False,178.03474676089516,159.71554770318022,139.0,185.0,58.22468958096175,39.35794011380068,1.4732576362584966,178.03474676089516,182.71554770318022,-91.4097969858172,38.684287737112705,-2.3313136356892272,-8.616485731889128,8.926301005220441,0.0,0.0,0.0,1.0
68,-16.595848595848594,554.0,False,174.50871918220085,159.13710162357185,141.0,187.0,62.11895786996651,36.72274890140562,1.502904049604272,174.50871918220085,182.13710162357185,-94.22728285749382,36.596034742136645,-2.817485871676624,-2.0882529949760595,3.5069968930872846,0.0,0.0,0.0,1.0
69,-16.545787545787547,425.75,False,169.58465143526655,158.02226127709432,141.0,184.0,66.61344135315228,35.047589454826436,1.4858704780354,169.58465143526655,179.52226127709432,-98.65478410066524,27.15617789564735,-4.42750124317142,-9.439856846489295,10.42658450982369,0.0,0.0,0.0,1.0
70,-16.495726495726494,335.4,False,166.37301119622865,157.305833824396,140.0,179.0,66.03655728727843,35.17578762965138,1.5163992900218892,166.37301119622865,176.805833824396,-101.845596426366,17.349580593487325,-3.1908123257007617,-9.806597302160025,10.312644372059777,0.0,0.0,0.0,1.0
71,-16.445665445665444,341.4,False,164.02610208816705,156.65603248259862,139.0,177.0,66.4806848483508,35.6838626891264,1.5254431857174133,164.02610208816705,175.65603248259862,-103.96904723093554,13.198673222377684,-2.1234508045695435,-4.150907371109641,4.662518131113207,0.0,0.0,0.0,1.0
72,-16.395604395604394,554.0,False,162.3840190816935,155.40429338103758,138.0,176.0,67.60770512870893,34.4840035880948,1.546775573472346,162.3840190816935,174.40429338103758,-105.58650207622807,8.679759498330597,-1.617454845292528,-4.518913724047087,4.799660552783018,0.0,0.0,0.0,1.0
73,-16.345543345543344,579.3333333333334,False,163.32816982214572,156.51635111876075,138.0,177.0,63.022550206885875,37.352554391462604,1.5244598417070305,163.32816982214572,176.01635111876075,-104.40753857484667,14.499462522601995,1.1789635013814035,5.819703024271398,5.937920362239894,0.0,0.0,0.0,1.0
74,-16.295482295482294,868.5,False,162.90385722510075,157.1571675302245,139.0,179.0,63.29753333168572,36.8129214449502,1.486238935792847,162.90385722510075,177.1571675302245,-104.41669978693959,18.61793332211015,-0.009161212092919868,4.118470799508156,4.118480988690899,0.0,0.0,0.0,1.0
75,-16.245421245421245,1658.0,False,163.6755126658625,157.54463208685164,138.0,179.0,61.629775443260854,36.481582509948694,1.5138553617009252,163.6755126658625,178.04463208685164,-103.57762051485844,21.821776486829005,0.8390792720811504,3.2038431647188546,3.3118974997653474,0.0,0.0,0.0,1.0
76,-16.195360195360195,437.25,False,162.97598627787306,158.7644368210406,139.0,180.0,64.27719207313466,36.9406451531298,-1.5502329141442779,162.97598627787306,179.2644368210406,-103.77421936247303,26.22540368606711,-0.19659884761459523,4.403627199238105,4.408013568122611,0.0,0.0,0.0,1.0
77,-16.145299145299145,572.0,False,162.5369400814427,158.98196625945317,140.0,182.0,64.6885492500329,36.71362753124669,-1.5337332936284398,162.5369400814427,179.98196625945317,-103.90925489662771,28.81576266950604,-0.1350355341546816,2.5903589834389287,2.593876299781314,0.0,0.0,0.0,1.0
78,-16.095238095238095,290.3333333333333,False,162.039586919105,159.5140562248996,141.0,181.0,64.09949528386403,37.04534858523376,-1.53192573246524,162.039586919105,179.5140562248996,-104.41990605334881,27.12655676859063,-0.5106511567210958,-1.689205900915411,1.7647042753810165,0.0,0.0,0.0,1.0
79,-16.045177045177045,858.0,False,161.57517482517483,159.8146853146853,141.0,180.0,64.31806028547749,36.48356798650932,-1.5088869004320757,161.57517482517483,179.3146853146853,-104.83073908701277,26.40680619019966,-0.4108330336639625,-0.7197505783909683,0.8287488622276763,0.0,0.0,0.0,1.0
80,-15.995115995115995,1602.0,False,161.04369538077404,160.11485642946317,141.0,180.0,62.86497072892939,35.10317984782679,-1.4511222039758707,161.04369538077404,179.61485642946317,-105.15209122756713,27.490456424054777,-0.3213521405543531,1.083650233855117,1.1302942216843872,0.0,0.0,0.0,1.0
81,-15.945054945054945,549.0,False,160.10868245294475,160.14936247723134,141.0,180.0,63.166552827247656,35.77312287488315,-1.4264034627705264,160.10868245294475,179.64936247723134,-105.85624845879633,27.615026993614926,-0.7041572312292033,0.12457056956014867,0.7150910662935998,0.0,1.0,0.0,1.0
82,-15.894993894993895,566.0,False,159.0857814336075,160.35135135135135,140.0,181.0,62.34418427131927,37.547031682353186,-1.4118063515347257,159.0857814336075,180.85135135135135,-106.29281804378896,31.954337008488643,-0.43656958499262544,4.339310014873718,4.3612159322514605,0.0,0.0,0.0,1.0
83,-15.844932844932845,575.3333333333334,False,161.02537485582468,160.09515570934255,139.0,183.0,61.706786661693734,39.33234172568069,-1.40449509270334,161.02537485582468,182.09515570934255,-104.46519681570396,36.444605448890066,1.8276212280849933,4.490268440401422,4.847959366600747,0.0,0.0,0.0,1.0
84,-15.794871794871796,852.0,False,161.06807511737088,159.23767605633802,139.0,181.0,61.26588112720353,38.314025210919,-1.3863378058761866,161.06807511737088,180.23767605633802,-104.9575329002515,29.738902730462154,-0.4923360845475315,-6.705702718427911,6.7237522090034725,0.0,0.0,0.0,1.0
85,-15.744810744810746,1915.0,False,165.22819843342037,158.6793733681462,137.0,181.0,63.15110263053696,40.98986898656154,-1.5202956578304005,165.22819843342037,180.6793733681462,-101.66518616755748,31.333477863343685,3.292346732694014,1.5945751328815305,3.658171245675235,0.0,0.0,0.0,1.0
86,-15.694749694749696,2015.0,False,170.29677419354837,159.41885856079404,138.0,184.0,66.33204872747508,40.94035915997157,1.4178793067418274,170.29677419354837,182.41885856079404,-97.34745415711888,37.613207800700486,4.317732010438604,6.279729937356802,7.620880382219725,0.0,0.0,0.0,1.0
87,-15.644688644688644,1040.5,False,171.87794329649208,158.291206150889,137.0,182.0,68.05421490017396,41.300172993040476,1.3542308241579466,171.87794329649208,180.791206150889,-96.57287487651439,31.737206320898903,0.7745792806044847,-5.876001479801584,5.926834437756142,0.0,0.0,0.0,1.0
88,-15.594627594627594,1947.0,False,173.23420647149462,158.39239856189008,137.0,182.0,66.98395427300082,41.46944807886399,1.3267344486087025,173.23420647149462,180.89239856189008,-95.51445002892726,32.10252188407969,1.0584248475871334,0.36531556318078984,1.1196957705966135,0.0,0.0,0.0,1.0
89,-15.544566544566544,2044.0,False,172.69667318982388,158.60665362035226,137.0,184.0,66.55971522445715,42.254858787420815,1.297281917804568,172.69667318982388,182.10665362035226,-95.60945272396904,36.48611415289625,-0.09500269504178505,4.383592268816557,4.384621613240245,0.0,0.0,0.0,1.0
90,-15.494505494505495,1016.5,False,173.61977373339892,158.9370388588293,136.0,185.0,65.78966988837496,43.72690495565135,1.295917179401276,173.61977373339892,183.4370388588293,-94.56773318224128,41.288948948842275,1.0417195417277583,4.802834795946026,4.914509302134588,0.0,0.0,0.0,1.0
91,-15.444444444444445,988.0,False,173.167004048583,158.43572874493927,136.0,183.0,67.00027467639741,42.36000334376588,1.2845505247896467,173.167004048583,181.93572874493927,-95.29675616111946,35.86905684093598,-0.7290229788781772,-5.419892107906293,5.4687023108848525,0.0,0.0,0.0,1.0
92,-15.394383394383393,2138.0,False,172.01216089803555,158.3400374181478,136.0,183.0,67.20991208434575,42.911995168208506,1.2896773898599458,172.01216089803555,181.8400374181478,-96.19797478536445,35.523600787537184,-0.90121862424499,-0.3454560533987987,0.9651605532324175,0.0,0.0,0.0,1.0
93,-15.344322344322343,1986.0,False,172.90080563947635,158.25478348439074,136.0,183.0,65.8987492989354,42.020443678066044,1.3027691037278122,172.90080563947635,181.75478348439074,-95.54547950884161,35.21582485339618,0.652495276522842,-0.3077759341410058,0.7214403035047244,0.0,0.0,0.0,1.0
94,-15.294261294261293,2057.0,False,172.77637335926107,158.48031113271756,136.0,184.0,65.95484519810593,42.158979663631584,1.2681179404539547,172.77637335926107,182.48031113271756,-95.4524221742959,37.83505824085761,0.09305733454570486,2.619233387461435,2.6208859581266513,0.0,0.0,0.0,1.0
95,-15.244200244200243,1913.0,False,175.72660742289597,158.38212232096183,135.0,184.0,63.57461299136775,42.066650793751954,1.1479721424752591,175.72660742289597,182.88212232096183,-93.11555432020022,39.28564014787663,2.3368678540956864,1.4505819070190142,2.750479819318204,0.0,0.0,0.0,1.0
