,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,,,,,,,,,,3.3959642680878703,0.8673545685658731,0.02724263759542403,0.07986018355588843,0.08437896788143241,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,,,,,,,,,,6.791928536175741,1.7347091371317462,0.05448527519084806,0.15972036711177687,0.16875793576286482,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,,,,,,,,,,10.187892804263612,2.6020637056976192,0.08172791278627209,0.23958055066766532,0.25313690364429725,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,,,,,,,,,,13.583857072351481,3.4694182742634925,0.10897055038169612,0.31944073422355374,0.33751587152572965,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,,,,,,,,,,16.97982134043935,4.336772842829365,0.13621318797712015,0.39930091777944215,0.42189483940716205,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,,,,,,,,,,20.375785608527224,5.2041274113952385,0.16345582557254418,0.47916110133533063,0.5062738072885945,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,,,,,,,,,,23.771749876615093,6.071481979961112,0.1906984631679682,0.559021284891219,0.5906527751700269,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,,,,,,,,,,27.167714144702963,6.938836548526985,0.21794110076339224,0.6388814684471075,0.6750317430514593,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,,,,,,,,,,30.563678412790832,7.806191117092858,0.24518373835881627,0.7187416520029959,0.7594107109328917,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,,,,,,,,,,33.9596426808787,8.67354568565873,0.2724263759542403,0.7986018355588843,0.8437896788143241,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,,,,,,,,,,37.355606948966575,9.540900254224605,0.29966901354966435,0.8784620191147727,0.9281686466957565,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,,,,,,,,,,40.75157121705445,10.408254822790477,0.32691165114508836,0.9583222026706613,1.012547614577189,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,,,,,,,,,,44.14753548514231,11.275609391356351,0.35415428874051236,1.0381823862265496,1.0969265824586214,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,,,,,,,,,,47.543499753230186,12.142963959922223,0.3813969263359364,1.118042569782438,1.1813055503400538,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,,,,,,,,,,50.93946402131805,13.010318528488098,0.40863956393136047,1.1979027533383264,1.2656845182214862,0.0,0.0,0.0,0.0
16,-9.199332777314428,False,,,,,,,,,,54.335428289405925,13.87767309705397,0.4358822015267845,1.277762936894215,1.3500634861029186,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,,,,,,,,,,57.7313925574938,14.745027665619842,0.4631248391222085,1.3576231204501035,1.434442453984351,0.0,0.0,0.0,0.0
18,-9.099249374478733,False,,,,,,,,,,61.127356825581664,15.612382234185716,0.49036747671763253,1.4374833040059918,1.5188214218657834,0.0,0.0,0.0,0.0
