,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,227.4387755102041,159.0408163265306,120.0,199.0,77.03162104702699,67.80388740861085,-0.7292994579481042,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,224.68095987411488,160.23760818253345,123.0,200.0,75.8343135653072,68.67382825330182,-0.6876257977813245,224.68095987411488,185.9042748492001,-107.19983206823676,69.6464386319426,-107.19983206823676,69.6464386319426,127.83751565785025,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,226.53328827306524,162.08279824264955,127.0,201.0,79.85171553767891,66.10409341562334,-0.8383389726410394,226.53328827306524,186.7494649093162,-105.97006942885696,70.86253943786504,1.2297626393797998,1.2161008059224372,1.7295136077462856,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,228.450907868191,161.8009414929388,127.0,201.0,80.89926841237494,65.11866704393577,-0.9001713344362967,228.450907868191,186.46760815960545,-104.85254302440819,70.45699015770568,1.1175264044487676,-0.405549280159363,1.188837870896603,0.0,0.0,0.0,1.0
4,-9.799833194328608,False,229.79419525065964,160.77737467018468,125.0,200.0,83.02564019022718,62.86091014907131,-0.8340618088008063,229.79419525065964,185.77737467018468,-104.13393353827011,69.4638484463089,0.7186094861380781,-0.993141711396774,1.225858903986811,0.0,0.0,0.0,1.0
5,-9.74979149291076,False,228.53957075788063,161.3638497652582,123.0,200.0,81.39475629416938,62.454462864373255,-0.6942585350304035,228.53957075788063,187.03051643192487,-104.7246824789765,71.26693011787751,-0.5907489407063906,1.8030816715686058,1.8973897399565436,0.0,1.0,0.0,1.0
6,-9.699749791492911,False,229.49013367281987,161.11807765754295,122.0,200.0,84.78086519507852,62.50078543870623,-0.7526167822980664,229.49013367281987,187.11807765754295,-104.14092374108279,71.39291749286755,0.5837587378937172,0.12598737499004642,0.5971993659776844,0.0,1.0,0.0,1.0
7,-9.649708090075062,False,228.83591433278417,161.3163097199341,123.0,200.0,83.07284125968846,62.611747322191626,-0.7355821724838718,228.83591433278417,186.98297638660077,-104.5525594736984,71.19852717496514,-0.4116357326156077,-0.19439031790241756,0.45522694566577565,0.0,1.0,0.0,1.0
8,-9.599666388657214,False,228.57991803278688,162.0823087431694,123.0,200.0,77.97855326489791,62.25975201747553,-0.6423651615949659,228.57991803278688,187.74897540983605,-104.60539573807526,72.30068404292956,-0.052836264376864506,1.1021568679644247,1.1034225992041544,0.0,1.0,0.0,1.0
9,-9.549624687239366,False,229.30553724456163,162.73038892551088,122.0,200.0,79.60084201147727,59.04230033792393,-0.676913276133582,229.30553724456163,188.73038892551088,-104.03974213581131,73.71278982087897,0.56565360226395,1.4121057779494066,1.5211859603192115,0.0,1.0,0.0,1.0
10,-9.499582985821519,False,229.9,160.2847750865052,122.0,199.0,80.92558400166271,58.63700356212335,-0.5579084954405111,229.9,185.95144175317185,-104.04729680862756,69.7143046808228,-0.0075546728162549925,-3.998485140056161,3.9984922768877893,0.0,0.0,0.0,1.0
11,-9.44954128440367,False,229.58547150949684,159.4155281572809,118.0,198.0,81.93423510829066,58.460400048615206,-0.5009848184726787,229.58547150949684,186.08219482394756,-104.21971315843797,69.902438595608,-0.17241634981040477,0.18813391478519748,0.25518966980335983,0.0,0.0,0.0,1.0
12,-9.399499582985822,False,229.84996780424984,158.5038634900193,118.0,199.0,83.74210600491884,58.609442126509855,-0.4343571909961317,229.84996780424984,185.5038634900193,-104.13620583074955,69.0703071798839,0.08350732768842306,-0.8321314157241062,0.8363110466881727,0.0,0.0,0.0,1.0
13,-9.349457881567973,False,228.9105504587156,161.3207732634338,115.0,199.0,79.45383501047074,59.360400404702716,-0.43545696669526035,228.9105504587156,189.3207732634338,-104.19910025490881,74.56226368839397,-0.06289442415926771,5.4919565085100714,5.492316633257451,0.0,0.0,0.0,1.0
14,-9.299416180150125,False,228.17871674491394,163.9505477308294,121.0,201.0,80.96339331026346,62.15652462566668,-0.7497062715926217,228.17871674491394,190.61721439749607,-104.46657586452731,76.42764661510226,-0.2674756096185007,1.8653829267082926,1.8844619033017314,0.0,0.0,0.0,1.0
15,-9.249374478732276,False,227.80783645655876,167.31345826235093,130.0,201.0,73.76614154211565,66.47113534513363,-1.2083076010682017,227.80783645655876,190.9801249290176,-104.64063702491437,76.94982004175193,-0.17406116038705477,0.5221734266496725,0.5504201804570295,0.0,0.0,0.0,1.0
16,-9.199332777314428,False,229.63949214834614,168.68894086201135,133.0,203.0,78.15687946778719,65.55790720204772,-1.254676953008658,229.63949214834614,192.0222741953447,-103.40651723312997,78.44931538898517,1.2341197917843942,1.4994953472332355,1.942044787549473,0.0,0.0,0.0,1.0
17,-9.149291075896581,False,233.9932088285229,172.37657045840407,139.0,203.0,77.87978908471683,64.87559127799001,1.56881640639504,233.9932088285229,193.70990379173742,-100.58588981683728,80.87755941257183,2.8206274162926945,2.4282440235866574,3.7218688933956714,0.0,0.0,0.0,0.0
18,-9.099249374478733,False,240.82263294422827,179.0204280155642,143.0,223.0,84.89999027783986,65.51126214607625,0.8731418184154056,240.82263294422827,205.68709468223085,-95.03704317340146,98.11092760033215,5.548846643435823,17.23336818776032,18.104659018254896,0.0,0.0,0.0,0.0
19,-9.049207673060884,False,249.1950376884422,181.18467336683418,145.0,221.0,87.94419416346028,66.63118384779447,0.9410472752717298,249.1950376884422,206.51800670016752,-90.01873997157463,99.30648446067268,5.018303201826825,1.195556860340531,5.158752100244077,0.0,0.0,0.0,0.0
20,-8.999165971643036,False,254.77474845829275,184.4845829276209,146.0,225.0,93.15418119099864,63.98447162940353,0.6941484337257785,254.77474845829275,210.81791626095423,-86.25948460418674,105.49340469202048,3.759255367387894,6.1869202313477984,7.239473935742526,0.0,0.0,0.0,0.0
21,-8.949124270225187,False,255.0691043274069,189.54948004025493,152.0,226.0,88.18684518300523,65.96221953147626,0.7187781827756614,255.0691043274069,214.2161467069216,-85.70671259866658,110.38294490204545,0.5527720055201542,4.889540210024975,4.920686980040272,0.0,0.0,0.0,0.0
22,-8.899082568807339,False,256.40248284874224,195.69193074158773,160.0,231.0,86.03112722127796,68.6367151307387,0.9105196208304377,256.40248284874224,219.35859740825438,-84.36039226302498,117.7821545442509,1.3463203356416074,7.399209642205449,7.520696894269055,0.0,0.0,0.0,0.0
23,-8.84904086738949,False,261.96567069294343,197.57310870947234,161.0,231.0,87.36570569683013,65.46081003804437,0.9222273102042327,261.96567069294343,220.90644204280568,-80.98269198367906,120.0092691263391,3.377700279345916,2.2271145820882055,4.045849544761075,0.0,0.0,0.0,0.0
24,-8.798999165971644,False,272.02949061662196,200.2389037831397,161.0,235.0,88.20787242539367,66.61486131375385,1.007029096393022,272.02949061662196,224.90557044980636,-74.78675284417025,125.76341071914584,6.195939139508809,5.754141592806732,8.455755867488461,0.0,0.0,0.0,0.0
25,-8.748957464553795,False,282.21090567220307,202.07145095581322,164.0,240.0,85.33016277754108,64.98008293532847,1.2912966864724342,282.21090567220307,227.40478428914656,-68.7221284136481,129.35940185488712,6.064624430522159,3.5959911357412864,7.050590169029549,0.0,0.0,0.0,0.0
26,-8.698915763135947,False,286.6600184105554,201.5151887081927,162.0,241.0,81.41979055663624,67.26220071661807,1.3173612014455014,286.6600184105554,227.84852204152605,-66.14123527625554,129.99787344104467,2.5808931373925503,0.6384715861575501,2.6586942947564505,0.0,0.0,0.0,0.0
27,-8.648874061718098,False,284.81716307873785,201.71837216160424,161.0,240.0,76.81481412619212,71.40744226180038,-1.4125970946400643,284.81716307873785,228.05170549493758,-67.1752729982644,130.29022373372314,-1.0340377220088612,0.2923502926784636,1.0745709395691185,0.0,0.0,0.0,0.0
28,-8.59883236030025,False,277.7131736526946,202.0562874251497,160.0,242.0,80.08698942214592,67.62806390430595,-0.8064126153081866,277.7131736526946,229.38962075848303,-71.1034172445613,132.21528166688205,-3.9281442462968954,1.9250579331589108,4.374490286391485,0.0,0.0,0.0,0.0
29,-8.548790658882401,False,272.83631713554985,199.7631074168798,162.0,243.0,86.00645495543095,57.75548576118079,-0.8747262428491265,272.83631713554985,226.7631074168798,-74.14116144243332,128.43612577968315,-3.0377441978720157,-3.779155887198897,4.848701788257881,0.0,0.0,0.0,0.0
30,-8.498748957464553,False,268.26788036410926,195.21586475942783,150.0,242.0,90.96231445009606,57.99977614837294,-0.6574433526525815,268.26788036410926,225.8825314260945,-76.84323847909639,127.16910996560357,-2.70207703666307,-1.2670158140795849,2.9843842556195126,0.0,0.0,0.0,0.0
