,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,263.0384759058648,164.59320134478895,101.0,223.0,156.7594054098688,43.7586646146489,0.4616018962219145,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,260.6996212121212,162.75492424242424,102.0,223.0,155.5635838970081,42.36626093675628,0.49917161747047506,297.9336405770948,231.04573592781236,-67.24328178247444,99.92089785395387,-67.24328178247444,99.92089785395387,120.44021244093496,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,257.85239491691107,160.36950146627566,98.0,224.0,160.2613592882279,44.4958455584126,0.4500273326395439,292.7084509179102,232.52198708030582,-70.17059780639629,102.07286746400264,-2.927316023921847,2.1519696100487664,3.633201385346407,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,257.28463806092367,158.37471339665902,94.0,224.0,163.33782279176603,44.50419304227547,0.4472593934303214,292.60612638190133,232.01032673273187,-70.2789429225479,101.32700689902605,-0.10834511615161091,-0.7458605649765957,0.7536886934146702,1.0,0.0,0.0,0.0
4,-9.799833194328608,False,255.57038269550748,156.34076539101497,89.0,224.0,164.4155256731067,43.95045293934324,0.43003184061366434,289.84277799703324,231.06371495061785,-71.99037154572595,99.94710634200852,-1.7114286231780511,-1.3799005570175211,2.1984343245797415,1.0,0.0,0.0,0.0
5,-9.74979149291076,False,256.58493696084935,161.7783676177837,99.0,224.0,155.12082637006094,47.95373648107202,0.45113879548212565,290.400554008984,231.57895312454397,-71.61335844503229,100.69818239729442,0.37701310069365945,0.7510760552858926,0.8403892663036961,1.0,0.0,0.0,0.0
6,-9.699749791492911,False,256.50108729419077,162.94905250077665,105.0,225.0,146.36818603926443,47.685864191082054,0.4825620023920502,290.46217595286214,227.7761759000456,-71.94341561624584,95.15477536449794,-0.3300571712135536,-5.54340703279648,5.553224222695044,1.0,0.0,0.0,0.0
7,-9.649708090075062,False,256.1271551724138,163.76139162561577,108.0,226.0,140.59729099850628,47.90169127548638,0.48212332164687266,288.72193120292457,226.0468645270115,-73.13822384469468,92.63391330468149,-1.194808228448835,-2.5208620598164515,2.789679592245512,1.0,0.0,0.0,0.0
8,-9.599666388657214,False,257.94169835234476,165.1143852978454,113.0,227.0,134.4349349789635,47.575259471189064,0.4755131821867654,288.7135024887687,224.87460623024404,-73.25770777150899,90.92508196828577,-0.1194839268143113,-1.7088313363957184,1.713003486574077,1.0,0.0,0.0,0.0
9,-9.549624687239366,False,260.51319554848965,168.50556438791733,118.0,227.0,127.60578236504719,48.527170779523104,0.4916682926874091,290.63436323268513,224.75077912294634,-72.13283652699899,90.74457598097133,1.124871244510004,-0.18050598731443301,1.1392619225541787,1.0,0.0,0.0,0.0
10,-9.499582985821519,False,260.4705329153605,170.62194357366772,124.0,228.0,119.90731624021787,50.62181369112945,0.5120698831740382,260.4705329153605,205.28861024033438,-92.3217031646746,62.37406740573524,-20.188866637675616,-28.370508575236094,34.82062740576907,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,261.4939044481054,175.300823723229,140.0,227.0,105.75131549359833,53.450510301844055,0.5272268521992366,261.4939044481054,204.300823723229,-91.81794956512566,60.934145369138484,0.5037535995489435,-1.439922036596755,1.5254976763454817,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,262.1517484760988,180.8938081488611,144.0,228.0,99.23250334853743,56.0230443089993,0.49730424193066214,262.1517484760988,208.8938081488611,-90.87305455773175,67.6294579429462,0.9448950073939102,6.695312573807719,6.761659340427147,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,263.63941508806914,184.39813891658358,150.0,229.0,92.99699583354267,56.5939783029255,0.5547008878794627,263.63941508806914,210.73147224991692,-89.75802537856086,70.30826858588472,1.1150291791708895,2.6788106429385152,2.9016058538545804,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,264.45738179478934,186.77066580894177,153.0,229.0,88.5900526566992,57.78981557474816,0.6215468256868423,264.45738179478934,212.10399914227511,-89.1044828094021,72.30903665054682,0.6535425691587591,2.000768064662097,2.1048018287416856,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,263.89343729694605,187.1101364522417,154.0,229.0,86.06211528701063,58.133013539710326,0.6593089582612857,263.89343729694605,212.1101364522417,-89.44319229968075,72.3179831665331,-0.33870949027864583,0.008946515986281156,0.33882762424736396,0.0,0.0,0.0,0.0
16,-9.199332777314428,False,262.84977287475664,188.04153147306943,156.0,229.0,84.38961249339397,59.18436044201509,0.7352122617731991,262.84977287475664,212.37486480640277,-90.04009135090375,72.70388455743843,-0.596899051223005,0.3859013909053317,0.7107801072438601,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,262.99000644745325,188.58317214700193,157.0,228.0,81.44760677159695,59.57535923051296,0.7251700882203337,262.99000644745325,212.2498388136686,-89.9704670104738,72.52163092371514,0.06962434042995369,-0.18225363372329184,0.19509980980423816,0.0,1.0,0.0,0.0
18,-9.099249374478733,False,263.66905771111834,190.13074665797197,158.0,227.0,77.87862190116566,60.691018699895295,0.7457460503413667,263.66905771111834,213.13074665797197,-89.45838135460001,73.80575314573173,0.5120856558737898,1.2841222220165918,1.382462151390959,0.0,1.0,0.0,0.0
19,-9.049207673060884,False,263.8904376012966,191.5354943273906,159.0,228.0,76.1485313775157,61.365298074554005,0.8438389109701244,263.8904376012966,214.5354943273906,-89.16058769369093,75.85349027316414,0.297793660909079,2.0477371274324128,2.0692772669564565,0.0,1.0,0.0,0.0
20,-8.999165971643036,False,263.71790757381257,191.7637997432606,161.0,226.0,72.17327377130029,61.478825710460306,0.9895303988204011,263.71790757381257,213.43046640992725,-89.39383148292265,74.24266240514176,-0.23324378923172162,-1.6108278680223833,1.6276268262758231,0.0,1.0,0.0,0.0
21,-8.949124270225187,False,262.35411140583557,190.34515915119363,160.0,225.0,69.37720614304484,59.05497660352726,1.1556217118092498,262.35411140583557,212.01182581786028,-90.38132806174062,72.17467320387796,-0.9874965788179679,-2.0679892012637993,2.2916650779991556,0.0,1.0,0.0,0.0
22,-8.899082568807339,False,259.9948979591837,187.8466198979592,134.0,227.0,67.85927579880429,60.513887991003024,0.921060287214084,259.9948979591837,218.8466198979592,-90.97897953673912,82.13792988040697,-0.5976514749985,9.963256676529014,9.981165808059089,0.0,0.0,0.0,0.0
23,-8.84904086738949,False,255.8532196969697,181.99021464646464,105.0,233.0,84.65476055836923,62.03650781386861,-0.2941312076609078,255.8532196969697,224.6568813131313,-92.73156340821562,90.60769870718848,-1.752583871476503,8.469768826781504,8.649192690978696,0.0,0.0,0.0,0.0
24,-8.798999165971644,False,249.3945623342175,182.7377320954907,130.0,228.0,67.77483722284846,63.8392682110972,-0.3099897539422344,249.3945623342175,215.40439876215737,-97.74577937234577,77.12011481364048,-5.014215964130145,-13.487583893547992,14.389485085312566,0.0,0.0,0.0,0.0
25,-8.748957464553795,False,245.3622464898596,180.6021840873635,117.0,225.0,78.58482841911717,61.01769458658152,-0.2588186837675259,245.3622464898596,216.6021840873635,-100.00429396934587,78.86615756175436,-2.258514597000101,1.7460427481138794,2.854742276126445,0.0,0.0,0.0,0.0
26,-8.698915763135947,False,241.65939004815408,177.62889245585876,106.0,224.0,89.50535945370173,56.673876571728414,-0.28428644657981594,241.65939004815408,216.9622257891921,-102.17130468618143,79.39099969269985,-2.167010716835563,0.5248421309454869,2.2296624653286825,0.0,0.0,0.0,0.0
27,-8.648874061718098,False,239.7153545868575,170.97072218607678,95.0,222.0,93.05641618646462,55.95748535994076,-0.26017184672738086,239.7153545868575,213.30405551941013,-103.83269576723347,74.0583899699856,-1.6613910810520451,-5.332609722714253,5.58542270369807,0.0,0.0,0.0,0.0
28,-8.59883236030025,False,241.5503978779841,163.95324933687002,91.0,218.0,87.39103151097349,56.23293645988856,-0.2429505008622959,241.5503978779841,206.28658267020336,-103.67656051115884,63.8288377116667,0.1561352560746343,-10.229552258318897,10.230743747346365,0.0,0.0,0.0,0.0
29,-8.548790658882401,False,244.61790751065922,160.62709084945885,93.0,210.0,81.2389198133848,58.73701670281226,-0.2502205700033174,244.61790751065922,199.62709084945885,-102.69839597301521,54.1211236872578,0.9781645381436306,-9.7077140244089,9.756870268861167,0.0,0.0,0.0,1.0
30,-8.498748957464553,False,244.15068942875902,158.1897570584373,104.0,193.0,71.94602589963937,58.18381655390005,-0.4426283818066807,244.15068942875902,187.85642372510395,-104.54783982732835,36.962716800443076,-1.8494438543131366,-17.158406886814724,17.257791558126655,0.0,0.0,0.0,1.0
31,-8.448707256046706,False,241.2503285151117,156.60381077529567,106.0,195.0,73.35245130143709,55.39146073231633,-0.4941826756957551,241.2503285151117,186.27047744196233,-106.56332331459163,34.65084175213167,-2.015483487263282,-2.311875048311407,3.067073511743047,0.0,0.0,0.0,1.0
32,-8.398665554628858,False,239.99446940891806,153.20359488420326,90.0,190.0,75.69200530639672,52.9413903787344,-0.521002105886631,239.99446940891806,186.5369282175366,-107.30853565449726,35.03925396142361,-0.7452123399056347,0.38841220929194264,0.8403603250241406,0.0,0.0,0.0,1.0
33,-8.34862385321101,False,240.76322839919624,150.9310113864702,95.0,200.0,75.91102774812465,56.435859513466106,-0.36087052031509725,240.76322839919624,185.9310113864702,-106.91243306887355,34.1559932747379,0.3961025856237086,-0.8832606866857091,0.9680117246099336,0.0,0.0,0.0,1.0
34,-8.29858215179316,False,242.8022412656559,148.42551087673039,90.0,198.0,76.17238207854574,56.38416149743026,-0.30068200372139814,242.8022412656559,184.42551087673039,-105.844667672612,31.961386117682775,1.0677653962615494,-2.1946071570551275,2.4405785206075983,0.0,0.0,0.0,1.0
