,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,254.77312193280483,163.2559456398641,128.0,201.0,73.9831687880748,63.831471089286254,-0.3410074938404307,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,254.25423728813558,164.38206214689265,120.0,205.0,75.05598693060188,63.407459598277924,-0.07165778976924357,254.25423728813558,192.715395480226,-88.60366461576572,79.44661220176401,-88.60366461576572,79.44661220176401,119.00577117804234,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,253.43978219090326,166.14253683536194,111.0,208.0,80.6878840483603,63.82795100033373,-0.10063380206091176,253.43978219090326,198.47587016869528,-88.43764792671534,87.73506499092846,0.16601668905038025,8.288452789164452,8.290115269358518,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,253.48971596474044,165.85994123408423,118.0,207.0,78.15672982109376,64.13189436403361,-0.07911432002027084,253.48971596474044,195.5266079007509,-88.7421328574749,83.49152215935379,-0.30448493075955696,-4.243542831574672,4.254452589519413,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,253.54867539099905,166.29173316310246,115.0,209.0,79.8959562944919,63.95365192560898,-0.06707127146320742,253.54867539099905,197.6250664964358,-88.46938760742273,86.51088704523137,0.2727452500521679,3.019364885877579,3.0316586690286464,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,253.49710424710426,166.14350064350063,109.0,209.0,79.07707514849592,63.95035142983101,-0.028901801006358304,253.49710424710426,199.47683397683397,-88.29024890297374,89.17530068609204,0.17913870444898805,2.6644136408606727,2.6704289402708485,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,253.5260940032415,166.48654781199352,123.0,210.0,76.82448076387092,63.728040621172504,-0.1336378084239116,253.5260940032415,195.48654781199352,-88.7250052938331,83.43388174387556,-0.4347563908593628,-5.741418942216484,5.757855902107599,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,253.4804177545692,167.06951697127937,119.0,208.0,76.73995502112294,63.81400660409291,-0.07727217260813302,253.4804177545692,196.73618363794603,-88.61063355935842,85.23191890351946,0.11437173447468751,1.798037159643897,1.8016710357629224,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,253.23261231281197,167.32412645590682,127.0,210.0,74.93546840924128,64.2876475170322,-0.13305274036405526,253.23261231281197,194.99079312257348,-88.95605446511054,82.72056564399061,-0.34542090575212114,-2.511353259528846,2.534997198475134,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,253.23321082525894,166.98563314400266,121.0,209.0,75.00948605536071,62.96094595921906,-0.0870117308306673,253.23321082525894,196.318966477336,-88.80497506273109,84.63160644221007,0.15107940237945172,1.9110407982194602,1.9170033693978223,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,253.9703196347032,166.60502283105023,108.0,210.0,77.52878197933708,63.892289009394254,-0.028967756984387187,253.9703196347032,200.60502283105023,-87.88245361851142,90.79859400151112,0.9225214442196688,6.166987559301049,6.2356059346000245,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,253.61176470588236,167.08366013071895,118.0,208.0,77.93370750661356,64.32171409984525,-0.13690042136795114,253.61176470588236,197.08366013071895,-88.49319944854066,85.73188508017115,-0.610745830029245,-5.066708921339966,5.103386107525485,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,253.7151593176698,167.21371097521725,113.0,211.0,79.35209179156129,64.42008906227464,-0.02975219374812906,253.7151593176698,199.8803776418839,-88.11539568191144,89.75593905307038,0.37780376662922777,4.024053972899225,4.041750371174012,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,254.21818181818182,167.13299663299662,108.0,208.0,78.0186639811433,63.06411926503379,0.019995316818279023,254.21818181818182,200.46632996632997,-87.75143301006929,90.59903592277692,0.36396267184214537,0.8430968697065424,0.9183034129324815,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,254.1637264004952,167.7904673475704,108.0,212.0,81.53970693309978,63.485196276273676,0.01981221148492376,254.1637264004952,202.45713401423706,-87.5591485916873,93.46350217875835,0.19228441838198762,2.8644662559814265,2.870912786764647,0.0,0.0,0.0,0.0
