,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,323.34812935954346,176.3849080532657,151.0,200.0,67.55404990466556,39.62184912191366,1.5632088784168419,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,324.12437095614666,179.31488138030196,155.0,200.0,66.06279435520851,36.969742718359335,1.4628069320801609,324.12437095614666,194.31488138030196,-28.068528742301304,67.43988911185043,-28.068528742301304,67.43988911185043,73.04779907140308,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,325.9732142857143,171.7702922077922,135.0,203.0,66.00577685823566,59.94796338833181,0.6946744666508228,325.9732142857143,194.43695887445887,-26.908245826490795,67.61207175523113,1.1602829158105088,0.1721826433806939,1.1729890482878769,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,327.8616157711635,171.49323540780827,135.0,203.0,64.62307197351114,63.06826716557393,1.0242471920085556,327.8616157711635,194.15990207447493,-25.73568958180444,67.22130052817339,1.1725562446863549,-0.3907712270577406,1.2359572398951264,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,328.6181661644425,174.20921222557038,141.0,203.0,67.84227622054364,53.45127749253365,0.7877380506328604,328.6181661644425,194.87587889223704,-25.24104392607197,68.23114089173066,0.49464565573246944,1.0098403635572737,1.1244784945051156,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,329.6936936936937,175.49077649077648,143.0,205.0,68.03535557118538,51.13514696757301,0.7865070789529192,329.6936936936937,196.15744315744314,-24.531566168568585,70.03870685111868,0.7094777575033859,1.8075659593880147,1.941817032042501,0.0,1.0,0.0,0.0
6,-9.699749791492911,False,327.66347905282333,174.46857923497268,139.0,203.0,65.24329825003112,56.24333805224349,0.6790901654449272,327.66347905282333,195.80191256830602,-25.80950468847604,69.53725326982514,-1.2779385199074547,-0.5014535812935321,1.3728009888018602,0.0,1.0,0.0,0.0
7,-9.649708090075062,False,327.7783155856728,175.1674733785092,139.0,206.0,67.35490718726506,59.46605028136768,0.3139094957742198,327.7783155856728,197.50080671184253,-25.68607392640185,71.933436829115,0.12343076207418946,2.3961835592898524,2.399360498724025,0.0,1.0,0.0,0.0
8,-9.599666388657214,False,326.3324372759857,174.25224014336916,140.0,208.0,70.85856308725849,57.02654563476023,0.20752522897471729,326.3324372759857,196.91890681003582,-26.605370010205284,71.11270354024799,-0.9192960838034345,-0.8207332888670038,1.2323588848832876,0.0,1.0,0.0,0.0
9,-9.549624687239366,False,325.73888649115236,176.2028485110056,141.0,214.0,77.33240506872998,53.30395036717043,-0.02987770533250955,325.73888649115236,200.53618184433896,-26.85988701645249,76.21464293982928,-0.2545170062472053,5.101939399581283,5.108283913749202,0.0,0.0,0.0,0.0
