,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,285.8238415281217,133.86841174389812,100.0,173.0,75.44758936624025,61.68515381486371,-0.6077451449765906,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,286.46460021134203,133.98379711165904,101.0,174.0,73.38410916022237,61.727811964828504,-0.5545770853064724,286.46460021134203,158.3171304449924,-74.19857462843099,20.749464413032445,-74.19857462843099,20.749464413032445,77.04523833643805,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,287.3828337874659,135.21185286103542,102.0,177.0,75.08597647887814,60.91789101722285,-0.42377168127266446,287.3828337874659,160.21185286103542,-73.4542127101631,23.495438929036847,0.7443619182678844,2.7459745160044022,2.845074815872696,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,288.7544991511036,136.5691001697793,102.0,177.0,75.01518741172863,59.858748100389924,-0.3625467199065375,288.7544991511036,161.5691001697793,-72.47847749927548,25.462464014172884,0.9757352108876205,1.9670250851360365,2.19573379245307,0.0,0.0,0.0,1.0
4,-9.799833194328608,False,290.4841408156152,136.67340536772394,103.0,178.0,74.88576788325973,58.7964258596536,-0.2522243481411779,290.4841408156152,161.67340536772394,-71.39321420937135,25.61363096771586,1.085263289904134,0.15116695354297605,1.095740779681494,0.0,0.0,0.0,1.0
5,-9.74979149291076,False,291.63854166666664,137.175,103.0,177.0,75.19744766618597,58.37467189931206,-0.23391477204218108,291.63854166666664,161.84166666666667,-70.66046818421766,25.857487922705317,0.7327460251536877,0.24385695498945736,0.7722583452933733,0.0,0.0,0.0,1.0
6,-9.699749791492911,False,291.61006735200283,136.92484934420418,103.0,175.0,74.49529005746852,58.99954844312352,-0.2783753976749118,291.61006735200283,160.92484934420418,-70.75785698471536,24.528767165513297,-0.09738880049769705,-1.3287207571920199,1.3322850404681856,0.0,1.0,0.0,1.0
7,-9.649708090075062,False,291.2358688066992,136.76378227494766,102.0,176.0,74.62248606604746,59.58991318060544,-0.26811879546104195,291.2358688066992,161.43044894161432,-70.94676594589411,25.26152020523814,-0.188908961178754,0.732753039724841,0.7567123712743372,0.0,1.0,0.0,1.0
8,-9.599666388657214,False,291.87691771269175,135.79637377963738,101.0,175.0,73.86569478031915,60.46972727730051,-0.19070789682897754,291.87691771269175,160.46304044630403,-70.63174360464866,23.859478907687006,0.31502234124545225,-1.4020412975511327,1.4369964772130202,0.0,1.0,0.0,1.0
9,-9.549624687239366,False,292.59847169155955,135.1750607849948,100.0,175.0,76.16965903667597,59.78668407935443,-0.10275247834100609,292.59847169155955,160.1750607849948,-70.20702368574453,23.442117079702605,0.4247199189041311,-0.4173618279844007,0.595464444759225,0.0,1.0,0.0,1.0
10,-9.499582985821519,False,293.54229028889665,135.36825617821094,100.0,174.0,75.13560209719394,59.26312918340223,-0.12125486204262832,293.54229028889665,160.0349228448776,-69.63078632519601,23.239018615764635,0.576237360548518,-0.2030984639379696,0.6109815723455868,0.0,1.0,0.0,1.0
11,-9.44954128440367,False,294.32998962296784,134.94742303701142,100.0,175.0,75.52075253640915,59.171121912108205,-0.1451998248158864,294.32998962296784,159.94742303701142,-69.14721203057762,23.11220730001655,0.48357429461839274,-0.12681131574808546,0.4999252026227891,0.0,1.0,0.0,1.0
12,-9.399499582985822,False,294.3864836325238,134.290038718761,99.0,173.0,74.20262425507666,58.446787827904025,-0.05920618164894827,294.3864836325238,158.95670538542765,-69.19599203001303,21.676384616561815,-0.04877999943541056,-1.4358226834547345,1.4366510594671462,0.0,1.0,0.0,1.0
13,-9.349457881567973,False,294.5830721003135,132.82061999303377,99.0,169.0,70.37651956729262,59.31017481464631,-0.050230700266750535,294.5830721003135,156.15395332636712,-69.31050093319273,17.61442511067698,-0.11450890317969709,-4.061959505884836,4.0635732202527866,0.0,0.0,0.0,1.0
14,-9.299416180150125,False,294.16614529023286,131.04900938477581,98.0,165.0,67.12438473511229,61.117324193132575,0.0459322677940789,294.16614529023286,153.38234271810916,-69.80708007354214,13.597598142187184,-0.49657914034941086,-4.016826968489795,4.0474053092588935,0.0,0.0,0.0,1.0
15,-9.249374478732276,False,293.5937608318891,129.72859618717504,95.0,163.0,68.50625850122617,61.08456805698343,0.28171939612082797,293.5937608318891,152.3952628538417,-70.25106488811792,12.167047614263334,-0.443984814575785,-1.4305505279238506,1.4978642557044686,0.0,0.0,0.0,1.0
16,-9.199332777314428,False,293.6448144294138,128.73742629205688,93.0,165.0,70.06136275374573,60.60282855774444,0.2776375570783208,293.6448144294138,152.73742629205688,-70.18973887958703,12.6629366551549,0.06132600853089798,0.4958890408915657,0.49966670911587524,0.0,0.0,0.0,1.0
17,-9.149291075896581,False,293.64207650273227,129.39071038251367,93.0,167.0,70.98282439349616,59.98684713861654,0.14381941231491066,293.64207650273227,154.05737704918033,-70.07879704509656,14.575908766928016,0.11094183449046113,1.9129721117731169,1.9161864186612447,0.0,0.0,0.0,1.0
18,-9.099249374478733,False,294.1412349183818,129.37863733144073,94.0,164.0,70.03470078657976,58.95520117758447,0.20406790368065839,294.1412349183818,152.71197066477407,-69.8796975639462,12.626044441701552,0.19909948115036968,-1.9498643252264642,1.9600029311675025,0.0,1.0,0.0,1.0
19,-9.049207673060884,False,294.119039331709,130.0682213713888,95.0,166.0,70.44892164803623,59.68690327419612,0.10405592633249679,294.119039331709,153.73488803805546,-69.80671956479202,14.108533388486173,0.07297799915417613,1.4824889467846205,1.4842840919780553,0.0,1.0,0.0,1.0
20,-8.999165971643036,False,294.55302515295716,130.2926580557444,96.0,165.0,69.748506941745,60.32079119212501,0.022883158726105784,294.55302515295716,153.2926580557444,-69.5715503616447,13.467620370644054,0.23516920314732204,-0.6409130178421183,0.6826961626876468,0.0,1.0,0.0,1.0
21,-8.949124270225187,False,294.8055650979045,129.80453452421847,96.0,165.0,69.08916149613586,62.3040156620775,-0.06698533484676641,294.8055650979045,152.80453452421847,-69.45406163468397,12.760194962635461,0.11748872696072965,-0.7074254080085929,0.7171152688787048,0.0,1.0,0.0,1.0
22,-8.899082568807339,False,295.48820837733194,129.46497712073213,94.0,168.0,73.05832337196252,59.977678415981075,-0.1286301096542956,295.48820837733194,154.1316437873988,-68.91337368647102,14.683541720867806,0.5406879482129483,1.923346758232345,1.9979004504092785,0.0,1.0,0.0,1.0
23,-8.84904086738949,False,295.15849731663684,129.77209302325582,95.0,170.0,74.4209277104346,59.688030844492744,-0.09626225175871948,295.15849731663684,154.77209302325582,-69.06645858140875,15.611729019211333,-0.15308489493773436,0.9281872983435271,0.940726658421219,0.0,1.0,0.0,1.0
24,-8.798999165971644,False,294.87275862068964,130.4006896551724,96.0,170.0,75.10400901783937,60.025993938912556,-0.2662517726404673,294.87275862068964,155.06735632183907,-69.2207940365778,16.03964684324503,-0.154335455169047,0.42791782403369716,0.4548989963145348,0.0,1.0,0.0,1.0
25,-8.748957464553795,False,294.07588471360816,131.46151039766508,98.0,169.0,76.3737844460081,59.167287882328274,-0.47212393307478834,294.07588471360816,155.12817706433174,-69.71536580734221,16.12779284685759,-0.4945717707644093,0.08814600361256097,0.5023653594645127,0.0,1.0,0.0,1.0
