,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,216.55099857346647,171.81098430813125,137.0,201.0,79.49190402310417,59.785030844781126,1.0287757726769748,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,220.66082690960056,170.1187806587246,137.0,197.0,89.02619945421644,58.182520441355074,1.162038202241667,220.66082690960056,190.1187806587246,-105.83493512464523,71.18415909037277,-105.83493512464523,71.18415909037277,127.54692469143019,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,224.28899835796386,168.72446633825945,137.0,198.0,92.73735545827175,56.33018736956633,1.2387050844854257,224.28899835796386,189.0577996715928,-103.78378181812484,69.63074622487963,2.0511533065203906,-1.5534128654931436,2.5729985265306996,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,228.5857043719639,169.2265787647467,138.0,202.0,89.84887706537764,58.033924593190605,1.2168306916408547,228.5857043719639,190.55991209808005,-100.98710213469168,71.83003235443638,2.7966796834331547,2.1992861295567536,3.5578472046152427,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,232.1814659347756,170.90087181143042,139.0,202.0,89.9017361579225,59.77748427394187,1.4291568905503824,232.1814659347756,191.90087181143042,-98.64369371544613,73.79337014850721,2.3434084192455487,1.9633377940708243,3.0571650778160167,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,230.6966520121745,172.71423740277308,142.0,202.0,89.4938581995536,58.27326026078603,1.4791167204587852,230.6966520121745,192.71423740277308,-99.43439547814666,74.98424217097083,-0.7907017627005217,1.1908720224636227,1.429470339469942,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,229.11630218687873,175.94367130550035,143.0,205.0,82.68374942679888,61.80550397741634,1.310919866523672,229.11630218687873,196.610337972167,-99.87989712793139,80.68863539116691,-0.44550164978473106,5.704393220196081,5.72176316624342,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,231.51362355151895,179.98371437519575,145.0,224.0,81.93930538954892,65.77008245170407,1.1196457657714374,231.51362355151895,206.3170477085291,-97.19906279773973,94.90050909008652,2.680834330191658,14.211873698919604,14.46251108002953,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,235.6260786193672,182.08660914030042,148.0,218.0,86.22469948132361,63.2623581058889,1.0764675543710924,235.6260786193672,205.41994247363377,-94.87729499621507,93.58703144016657,2.3217678015246577,-1.313477649919946,2.667551173086632,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,237.6110747051114,185.95576671035386,151.0,218.0,87.74110093897764,61.66154385605894,0.9201410260137014,237.6110747051114,208.2891000436872,-93.34711343505931,97.78784779456399,1.5301815611557572,4.200816354397418,4.470829190818397,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,238.91490034799114,188.2957924707371,154.0,224.0,87.13369095990014,63.35537046695162,0.9060252219446494,238.91490034799114,211.62912580407044,-92.16875846446241,102.67807584783374,1.1783549705968994,4.890228053269752,5.03019391770505,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,238.90252152521526,190.19341943419434,154.0,228.0,85.28858167831088,65.25868831891066,0.9085563520246976,238.90252152521526,214.860086100861,-91.780622986422,107.40861801004539,0.38813547804041093,4.730542162211648,4.746438485620109,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,238.44601930036188,190.74457177322074,155.0,226.0,84.67918758885445,64.88346918029498,0.9723605765065456,238.44601930036188,214.4112384398874,-92.10283970100117,106.75144720334904,-0.3222167145791701,-0.6571708066963424,0.7319133011006944,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,238.53402187120292,190.93772782503038,155.0,225.0,84.60330752463592,64.79250391588876,1.0124221871365167,238.53402187120292,214.27106115836372,-92.0685088672109,106.5462096022895,0.03433083379027835,-0.2052376010595509,0.20808911321214066,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,238.8385942076147,190.5252196550602,156.0,224.0,84.88252371179607,61.76337910290192,1.0451749871522154,238.8385942076147,213.19188632172686,-92.02227084840126,104.96615859696465,0.04623801880963185,-1.5800510053248473,1.5807274065478527,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,240.41910213919854,190.4215125037662,156.0,226.0,87.0712066513834,62.146856441455796,1.0990016753071876,240.41910213919854,213.75484583709954,-91.02713633736518,105.7904038610535,0.9951345110360847,0.8242452640888587,1.2921582528575746,0.0,1.0,0.0,0.0
16,-9.199332777314428,False,242.2645120803263,189.41512394101036,156.0,220.0,88.85584169538757,60.34107292226738,1.2593353357722674,242.2645120803263,210.7484572743437,-90.30572810466388,101.38866365204056,0.7214082327012932,-4.401740209012942,4.460464853112342,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,246.07839388145317,188.6089866156788,156.0,219.0,93.21929227786195,58.687656337591534,1.3121293829030434,246.07839388145317,209.6089866156788,-88.19483796058249,99.72033179455167,2.110890144081395,-1.6683318574888943,2.6905739884069937,0.0,0.0,0.0,0.0
