,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
11,-9.44954128440367,False,466.29204693611473,192.65677966101694,166.0,225.0,115.37120967036837,52.04303043282152,-1.5172876442678964,466.29204693611473,212.3234463276836,41.41789221798689,103.69465055297745,3.3823798970909564,-0.8650220828299098,3.491240033573805,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,474.1645278051991,192.1266864100033,167.0,222.0,115.2261632522218,49.194885516338125,-1.5178955388148585,474.1645278051991,210.46001974333663,46.154133415401695,100.96635394339185,4.736241197414806,-2.7282966095855983,5.465856115007558,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,482.7417445482866,188.81744548286605,162.0,219.0,119.0010616189911,49.54867272300009,-1.4030003191956135,482.7417445482866,207.81744548286605,51.3819788596271,97.09728474797372,5.227845444225402,-3.8690691954181347,6.503849969644273,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,491.582007145177,184.53101656381943,157.0,217.0,105.9347471374993,50.01317742279668,-1.2827553506788334,491.582007145177,204.53101656381943,56.84924967385911,92.28552937601674,5.467270814232016,-4.811755371956977,7.283133935038545,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,491.4084375,182.7609375,152.0,216.0,110.96467210100202,50.358991177267484,-1.1966424550852939,491.4084375,204.09427083333335,56.77888305811335,91.64607735480726,-0.07036661574576186,-0.639452021209479,0.6433120145313622,0.0,0.0,0.0,0.0
16,-9.199332777314428,False,492.29869695957234,181.11727363848982,148.0,222.0,111.18496806613227,50.974021469294534,-1.0534386037532497,492.29869695957234,205.78394030515648,57.180016320698634,94.11997116421153,0.40113326258528303,2.4738938094042737,2.506203996996474,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,492.8084445824278,183.55479664700403,148.0,225.0,111.41210895893964,51.41920875427862,-0.9824009236769056,492.8084445824278,209.22146331367068,57.22158323910398,99.15294775061594,0.04156691840534421,5.032976586404402,5.033148232269801,0.0,0.0,0.0,0.0
18,-9.099249374478733,False,495.7435064935065,184.87662337662337,153.0,222.0,99.47826826019009,54.13109434687193,-1.057258206841081,495.7435064935065,207.87662337662337,59.056898020749934,97.18392880911182,1.8353147816459554,-1.9690189415041175,2.6917310303464825,0.0,0.0,0.0,0.0
19,-9.049207673060884,False,501.5299936183791,187.53541799617102,159.0,222.0,79.28457242399115,58.97847674809854,-1.1824988869788569,501.5299936183791,208.53541799617102,62.42006560592933,98.14848901342756,3.363167585179397,0.9645602043157453,3.4987530055365514,0.0,0.0,0.0,0.0
20,-8.999165971643036,False,505.69474665837737,188.74323904258625,162.0,222.0,70.30373874292485,59.999274319918094,-1.389272068870697,505.69474665837737,208.74323904258625,64.85983046854095,98.45276580173683,2.439764862611618,0.3042767883092665,2.458665684622065,0.0,0.0,0.0,0.0
21,-8.949124270225187,False,508.07068145800315,182.20475435816164,157.0,212.0,74.83952938179847,54.24511471351461,-1.4519843888242363,508.07068145800315,200.53808769149498,66.9805614648265,86.43936704464858,2.1207309962855447,-12.013398757088254,12.199149546399367,0.0,0.0,0.0,0.0
22,-8.899082568807339,False,512.8792195726231,173.35366986683184,146.0,203.0,76.90445187448658,53.841072432531966,-1.5249231612092422,512.8792195726231,192.35366986683184,70.59603596036713,74.45632484162788,3.6154744955406386,-11.983042203020702,12.51658724522304,0.0,0.0,0.0,0.0
23,-8.84904086738949,False,520.3483217226093,172.94553514882838,144.0,206.0,72.86092745933975,56.325297134297806,-1.4029673019857063,520.3483217226093,193.61220181549504,74.97545447933646,76.29897776792832,4.379418518969331,1.8426529263004454,4.75128155039197,0.0,0.0,0.0,0.0
24,-8.798999165971644,False,525.8759590792839,169.60933503836318,140.0,203.0,69.89267255728859,57.94669830750965,-1.3124810146327752,525.8759590792839,190.60933503836318,78.60652682372474,71.9023939068275,3.631072344388272,-4.396583861100822,5.702160644691936,0.0,0.0,0.0,0.0
25,-8.748957464553795,False,530.9077371317578,162.9446422790547,135.0,196.0,72.22243515164392,55.35487289208394,-1.5122015918079734,530.9077371317578,183.27797561238805,82.4192755274349,61.168339110377815,3.81274870371017,-10.734054796449684,11.391092355469164,0.0,0.0,0.0,0.0
26,-8.698915763135947,False,536.8955414012739,159.39171974522293,133.0,189.0,80.22704428868205,50.96213731860309,-1.5550176047276238,536.8955414012739,178.0583864118896,86.64547619090034,53.52618801155137,4.226200663465434,-7.642151098826446,8.732882998481655,0.0,0.0,0.0,0.0
27,-8.648874061718098,False,545.2025974025973,150.57435064935066,126.0,177.0,78.10207266581502,50.485399979922185,1.5684797445442527,545.2025974025973,167.57435064935066,92.96751743021939,38.17620885702879,6.322041239319049,-15.349979154522579,16.60090556192428,0.0,0.0,0.0,0.0
28,-8.59883236030025,False,553.2176549865229,146.87634770889488,120.0,176.0,72.84384344356899,52.58894040476969,1.5245912010769442,553.2176549865229,165.54301437556154,98.2028936300668,35.202070828054964,5.235376199847408,-2.974138028973826,6.021184349388167,0.0,0.0,0.0,0.0
29,-8.548790658882401,False,560.0310286677909,143.47487352445194,117.0,173.0,73.10983195023647,52.025802572069296,1.5511351245675473,560.0310286677909,162.1415401911186,102.88798273558605,30.22187436474172,4.685089105519253,-4.980196463313245,6.837573892825799,0.0,0.0,0.0,0.0
30,-8.498748957464553,False,567.1546075085324,135.75460750853242,110.0,161.0,79.52119892181433,48.144062294040964,1.4302148089915445,567.1546075085324,152.75460750853242,108.6048352307371,16.47819547369314,5.716852495151045,-13.743678891048578,14.88526492581066,0.0,0.0,0.0,0.0
31,-8.448707256046706,False,569.1138072453862,134.57826384142174,109.0,158.0,82.60732927872488,46.92781854028809,1.5239871934280844,569.1138072453862,150.9115971747551,110.09551860425088,13.779790885439366,1.4906833735137894,-2.6984045882537746,3.082778656014647,0.0,0.0,0.0,0.0
32,-8.398665554628858,False,568.9160764872521,133.29036827195466,109.0,158.0,77.6835078818284,47.14257938383627,1.556460550839396,568.9160764872521,149.623701605288,110.14396195295667,11.894145834975118,0.04844334870578848,-1.8856450504642481,1.8862672171180168,0.0,0.0,0.0,0.0
33,-8.34862385321101,False,570.3235090152566,132.79819694868237,107.0,160.0,75.55026609679568,49.388553634260425,-1.5386802925555214,570.3235090152566,150.46486361534903,110.92459623987278,13.125715395825814,0.7806342869161114,1.231569560850696,1.458133558053926,0.0,0.0,0.0,0.0
34,-8.29858215179316,False,572.1407381855812,132.23042428423594,106.0,161.0,73.97508184475642,50.74229226643471,-1.5527961093676166,572.1407381855812,150.56375761756928,112.06565895532734,13.270508956909634,1.1410627154545523,0.14479356108381936,1.1502127176882764,0.0,0.0,0.0,0.0
35,-8.248540450375312,False,575.9338181818182,132.09527272727271,106.0,161.0,66.1049924225147,53.72509598629519,-1.5545303754171653,575.9338181818182,150.42860606060606,114.4945030517198,13.072629664137713,2.428844096392467,-0.19787929277192084,2.436891433586744,0.0,1.0,0.0,0.0
36,-8.198498748957464,False,573.3194395796847,133.00840630472854,106.0,163.0,67.7379099926149,54.49020447134334,-1.4199562614261831,573.3194395796847,152.00840630472854,112.6143625545765,15.385660768270188,-1.8801404971433016,2.3130311041324756,2.9807786193681944,0.0,0.0,0.0,0.0
37,-8.148457047539615,False,572.4785321100917,133.8267889908257,107.0,164.0,65.65812586929431,54.25002751952359,-1.4936055669307218,572.4785321100917,152.8267889908257,111.96820979088538,16.58387846387363,-0.64615276369112,1.198217695603443,1.3613372249677511,0.0,0.0,0.0,0.0
38,-8.098415346121769,False,569.017217630854,135.27307162534436,108.0,165.0,70.17438714875446,53.318777092205956,-1.3039814956893108,569.017217630854,154.27307162534436,109.57973008073871,18.701422584691592,-2.388479710146669,2.1175441208179606,3.1919944281582047,0.0,0.0,0.0,0.0
39,-8.04837364470392,False,567.0131801284217,135.97059817505914,108.0,166.0,70.5517171067696,53.98980986167285,-1.2249903059818086,567.0131801284217,155.30393150839248,108.17455924167118,20.210734272902606,-1.4051708390675373,1.5093116882110138,2.0621655751020933,0.0,0.0,0.0,0.0
40,-7.998331943286072,False,565.693072702332,136.02606310013718,107.0,166.0,68.62255896859985,54.77210229194079,-1.222315126359952,565.693072702332,155.69272976680384,107.2891884001641,20.77998501728234,-0.8853708415070827,0.5692507443797332,1.0525815583449294,0.0,0.0,0.0,0.0
41,-7.948290241868223,False,565.9644429393837,135.0419911953945,107.0,166.0,70.23062951884256,54.38435733772879,-1.2820344120610239,565.9644429393837,154.70865786206116,107.59120693399584,19.33917695762981,0.3020185338317418,-1.4408080596525288,1.4721219581059035,0.0,0.0,0.0,0.0
42,-7.898248540450375,False,567.6085584005612,133.98246229393195,107.0,163.0,67.35932221005068,54.63342327975549,-1.2951811880910995,567.6085584005612,152.6491289605986,108.90661019207333,16.323761289309815,1.3154032580774953,-3.0154156683199957,3.2898354645955497,0.0,0.0,0.0,0.0
43,-7.848206839032527,False,571.4711470795214,131.38494018296973,106.0,161.0,70.50929722246278,52.77821228534211,-1.5337246940254428,571.4711470795214,149.71827351630307,111.75617281126644,12.03261129766189,2.849562619193108,-4.291149991647924,5.151113993256475,0.0,0.0,0.0,0.0
44,-7.798165137614679,False,572.7652802893309,130.56745027124774,105.0,158.0,77.46635287371492,50.7300387372267,1.5396250023156368,572.7652802893309,148.2341169379144,112.78421167410391,9.859614843212874,1.0280388628374766,-2.1729964544490166,2.4039087949737548,0.0,0.0,0.0,0.0
45,-7.748123436196831,False,573.2448462929476,130.93273056057865,106.0,159.0,79.73855542391067,51.27906740562288,1.5156778290660629,573.2448462929476,148.5993972272453,113.03917586530346,10.39443225072519,0.25496419119954794,0.5348174075123158,0.5924832471658874,0.0,0.0,0.0,0.0
46,-7.698081734778983,False,571.4700822737472,132.13874345549738,106.0,159.0,81.38574085021777,52.93187199252574,1.5684453951716693,571.4700822737472,149.80541012216403,111.74354855637614,12.16019051561352,-1.2956273089273225,1.7657582648883299,2.1901032792221695,0.0,0.0,0.0,0.0
47,-7.648040033361134,False,570.7649683897359,133.49088880624768,107.0,162.0,85.00223324684957,52.82111201039541,1.5541752244657363,570.7649683897359,151.82422213958102,111.01947109495255,15.115991419591545,-0.7240774614235903,2.955800903978025,3.0431968641707914,0.0,0.0,0.0,0.0
48,-7.597998331943286,False,569.1940240589834,133.41327124563446,107.0,160.0,86.48536793348336,51.14794805977746,-1.490712134468476,569.1940240589834,151.07993791230112,110.12367891378065,14.02626341478934,-0.895792181171899,-1.089728004802204,1.4106561438915228,0.0,0.0,0.0,0.0
49,-7.547956630525437,False,570.7766516516516,134.54504504504504,106.0,161.0,85.45358537404204,54.00573947123012,-1.561778399675461,570.7766516516516,152.8783783783784,110.8829202655309,16.65941197419969,0.7592413517502479,2.6331485594103476,2.740423099839208,0.0,0.0,0.0,0.0
50,-7.49791492910759,False,576.1778021175611,134.75465498357065,106.0,160.0,85.53653449777362,53.907519500470684,1.5171511066521979,576.1778021175611,152.75465498357065,114.32207604719221,16.47826498326595,3.439155781661313,-0.18114699093373687,3.443923158675115,0.0,0.0,0.0,0.0
51,-7.447873227689741,False,577.1950642325896,138.32319134550372,108.0,167.0,82.78912815028558,57.55885391344134,1.4096844284465344,577.1950642325896,157.98985801217037,114.2254609954528,24.143276738170385,-0.09661505173940554,7.665011754904434,7.665620631823998,0.0,0.0,0.0,0.0
52,-7.397831526271894,False,577.986227746053,140.01276452804836,108.0,169.0,77.36041959802193,60.94188004564004,1.353869363878601,577.986227746053,160.3460978613817,114.38848652421352,27.593115463223583,0.16302552876071275,3.4498387250531977,3.453688542978996,0.0,0.0,0.0,0.0
53,-7.347789824854045,False,579.1993957703927,140.4696206780799,107.0,171.0,73.55496102324238,62.96517006389686,1.5043501553183087,579.1993957703927,161.80295401141325,114.94145261876848,29.726140573079427,0.5529660945549608,2.1330251098558435,2.2035352552212317,0.0,0.0,0.0,0.0
54,-7.297748123436197,False,580.3545978961656,139.9155072955548,106.0,171.0,71.40713508055154,62.64905285124542,-1.2733928820625582,580.3545978961656,161.58217396222145,115.69705330366683,29.40289013502408,0.7556006848983543,-0.3232504380553465,0.8218413719945202,0.0,0.0,0.0,0.0
55,-7.247706422018348,False,580.1596610169491,140.02949152542374,105.0,172.0,69.5179744028611,63.44531579828776,-1.3106712959311153,580.1596610169491,162.36282485875708,115.46255496688997,30.54586362921974,-0.23449833677686627,1.1429734941956582,1.166780989896968,0.0,0.0,0.0,0.0
56,-7.1976647206005,False,579.1077542799597,139.79355488418932,104.0,172.0,69.54689305604292,64.77005141422873,-1.2236935839228957,579.1077542799597,162.46022155085598,114.79000103918978,30.688464935367463,-0.6725539277001928,0.14260130614772493,0.687505576835558,0.0,1.0,0.0,0.0
57,-7.147623019182652,False,578.6591617596121,140.84482161413231,105.0,172.0,69.63719488842581,64.45570808380387,-1.3045027113272933,578.6591617596121,163.17815494746566,114.40670148306816,31.73961192893947,-0.3832995561216137,1.051146993572008,1.11885144314091,0.0,1.0,0.0,0.0
58,-7.097581317764804,False,578.7008990318119,140.74585062240664,105.0,171.0,69.09503429092423,64.77075683524852,-1.4282872675777032,578.7008990318119,162.74585062240664,114.49451851149975,31.106662697520697,0.08781702843158712,-0.6329492314187739,0.6390121751861781,0.0,1.0,0.0,0.0
59,-7.047539616346956,False,578.5917218543046,140.73576158940398,105.0,172.0,69.0541466656415,66.34755138068222,-1.307198157858269,578.5917218543046,163.06909492273732,114.38007784845496,31.579934001079533,-0.11444066304478895,0.4732713035588354,0.4869110720967539,0.0,1.0,0.0,0.0
60,-6.997497914929108,False,578.3299173553719,140.49289256198347,104.0,172.0,67.9307144876637,67.74850667263907,0.4532732484777214,578.3299173553719,163.15955922865012,114.2034136098948,31.71238540065904,-0.17666423856016422,0.1324513995795087,0.22080223376726352,0.0,1.0,0.0,0.0
61,-6.947456213511259,False,578.6387741046832,141.69146005509643,106.0,172.0,69.75951378230845,64.65947591021462,1.1036767860465413,578.6387741046832,163.69146005509643,114.32070038705771,32.49115674245451,0.11728677716291713,0.7787713417954656,0.787553801907637,0.0,1.0,0.0,0.0
62,-6.897414512093411,False,578.7407535430349,142.2661596958175,107.0,172.0,70.02754548385246,63.86478784281647,1.1524154894694385,578.7407535430349,163.93282636248415,114.34998369690288,32.84454811491091,0.02928330984516947,0.3533913724564002,0.3546025583129743,0.0,1.0,0.0,0.0
63,-6.847372810675562,False,578.838174273859,142.76417704011064,108.0,172.0,70.22531258276966,63.568206406544796,1.0832987995074463,578.838174273859,164.09751037344398,114.38733528179716,33.08566672539382,0.037351584894281586,0.24111861048291416,0.2439945188223006,0.0,1.0,0.0,0.0
64,-6.797331109257715,False,579.1454293628809,142.94840720221606,108.0,172.0,70.58988636777832,63.23228058003822,1.107909688760125,579.1454293628809,164.2817405355494,114.55293534445897,33.35540341954525,0.1656000626618095,0.2697366941514261,0.3165142412678065,0.0,1.0,0.0,0.0
65,-6.747289407839867,False,579.3597348220517,143.21667829727843,108.0,172.0,70.7091614080308,62.74884761545142,1.1090883550002304,579.3597348220517,164.55001163061178,114.64836202389817,33.748186867659996,0.0954266794391998,0.3927834481147485,0.4042092134794841,0.0,1.0,0.0,0.0
66,-6.697247706422019,False,579.3057303742961,143.29778072209342,108.0,174.0,70.60054004520053,64.1254686899201,1.170809602181723,579.3057303742961,165.29778072209342,114.50754468749136,34.84301716265508,-0.14081733640681193,1.0948302949950843,1.103849127857486,0.0,1.0,0.0,0.0
67,-6.64720600500417,False,579.2093184979137,143.2298331015299,108.0,172.0,70.73189457460396,63.13346161044175,1.1047037798030925,579.2093184979137,164.56316643486323,114.55255701457149,33.76744719599302,0.04501232708012992,-1.0755699666620586,1.0765114317900162,0.0,1.0,0.0,0.0
68,-6.597164303586322,False,579.0800547382826,143.50427642832707,108.0,172.0,70.7284515202259,63.51118554043263,1.1369548518470913,579.0800547382826,164.83760976166042,114.43258660601268,34.169267586618474,-0.1199704085588138,0.4018203906254527,0.4193477378646034,0.0,1.0,0.0,0.0
69,-6.547122602168473,False,579.3310696095076,143.16502546689304,108.0,172.0,70.48461948034006,63.636765844571855,1.1689912217656782,579.3310696095076,164.49835880022638,114.63786187518546,33.67256046885269,0.2052752691727875,-0.49670711776578713,0.5374531579339319,0.0,1.0,0.0,0.0
70,-6.497080900750626,False,579.7295509919944,142.87539157674905,108.0,171.0,70.19769387035525,62.6391699609104,1.2013852459597947,579.7295509919944,163.87539157674905,114.97612301401372,32.7604561885052,0.33826113882825837,-0.912104280347485,0.9728076974765331,0.0,1.0,0.0,0.0
71,-6.447039199332777,False,579.7919285478002,143.43069798213696,108.0,173.0,70.24504644647983,64.53056928443733,1.2211876598637041,579.7919285478002,165.09736464880362,114.8396294449284,34.5495822090829,-0.1364935690853173,1.7891260205776973,1.794325057482572,0.0,1.0,0.0,0.0
72,-6.3969974979149296,False,580.0891614186278,143.122969837587,108.0,173.0,69.19266489591774,64.49460348299675,1.4266581635602487,580.0891614186278,164.78963650425365,115.06935990568684,34.099028556740336,0.2297304607584323,-0.4505536523425633,0.5057417109943622,0.0,1.0,0.0,0.0
73,-6.346955796497081,False,579.9690189328744,142.87848537005164,108.0,171.0,69.0028587941304,63.75722560222645,1.3746314939948254,579.9690189328744,163.87848537005164,115.1253313367004,32.76498590051484,0.05597143101356039,-1.334042656225499,1.3352163157027743,0.0,1.0,0.0,0.0
74,-6.296914095079233,False,580.5330779944289,142.84540389972145,108.0,171.0,68.71139975575808,63.20954597166689,1.4372816628110103,580.5330779944289,163.84540389972145,115.48260251032133,32.71655036562437,0.35727117362092997,-0.048435534890465703,0.3605394465805402,0.0,1.0,0.0,0.0
75,-6.246872393661384,False,580.1283551273228,142.73090158293186,108.0,171.0,69.33665508412899,62.89967198374373,1.3970529794650521,580.1283551273228,163.73090158293186,115.24613828999367,32.548904220983694,-0.23646422032766168,-0.16764614464067762,0.2898629974799335,0.0,1.0,0.0,0.0
76,-6.196830692243536,False,580.1025552486187,142.83874309392266,108.0,170.0,70.37265547434501,62.61881561729244,1.3929781330749935,580.1025552486187,163.50540976058932,115.26244737350615,32.21875513995508,0.016309083512481948,-0.3301490810286154,0.3305516629954482,0.0,1.0,0.0,0.0
77,-6.146788990825688,False,580.2174657534247,143.0945205479452,108.0,171.0,69.18476219017916,63.71876804874005,1.4151222950194013,580.2174657534247,164.0945205479452,115.24950055482283,33.081289235644505,-0.012946818683317929,0.8625340956894263,0.8626312574563915,0.0,1.0,0.0,0.0
78,-6.09674728940784,False,580.2954701441317,143.05662319835278,108.0,171.0,69.67325976901436,62.988897624085574,1.4000611070262128,580.2954701441317,164.05662319835278,115.30369222018872,33.02580263302018,0.054191665365891595,-0.055486602624327475,0.07755965230658786,0.0,1.0,0.0,0.0
79,-6.046705587989992,False,580.6002038043479,142.59782608695653,108.0,171.0,70.25948014725454,63.1029037375866,1.3959842483499871,580.6002038043479,163.59782608695653,115.56026206630388,32.354064548984674,0.25656984611515554,-0.6717380840355034,0.71906893930919,0.0,1.0,0.0,0.0
80,-5.9966638865721436,False,580.5069894306171,142.57517899761336,108.0,171.0,69.87963814315033,63.163939472479726,1.4822826728495118,580.5069894306171,163.57517899761336,115.50525328289527,32.320906292259686,-0.05500878340860993,-0.03315825672498818,0.06422955893617503,0.0,1.0,0.0,0.0
81,-5.946622185154295,False,580.4970719944885,142.41991043747848,108.0,171.0,70.35732843264755,62.51177658668832,1.4670155033666854,580.4970719944885,163.41991043747848,115.52143521020061,32.093573114902604,0.016181927305339627,-0.2273331773570817,0.22790837698202684,0.0,1.0,0.0,0.0
82,-5.896580483736447,False,580.7257064093728,142.7922122674018,108.0,172.0,69.29924120008337,62.99673747334475,1.4401428320646146,580.7257064093728,164.12554560073514,115.56255560023524,33.126713910300346,0.04112039003463508,1.0331407953977418,1.0339587949196425,0.0,1.0,0.0,0.0
83,-5.846538782318599,False,581.0357859531773,142.19230769230768,108.0,172.0,70.01412664153608,63.860737632631476,-1.5636079315314055,581.0357859531773,163.52564102564102,115.84300483237051,32.2483763186545,0.2804492321352683,-0.8783375916458454,0.9220242386746053,0.0,1.0,0.0,0.0
84,-5.7964970809007506,False,580.9753424657534,142.24691780821917,108.0,171.0,70.28510641180627,62.4190826749651,-1.4314523204955778,580.9753424657534,163.24691780821917,115.84549692372288,31.840289616719133,0.002492091352365833,-0.40808670193536756,0.40809431117793604,0.0,1.0,0.0,0.0
85,-5.746455379482902,False,581.3345877523093,141.83989052343483,108.0,171.0,71.19134815580583,61.584754185855175,-1.4797691776423618,581.3345877523093,162.83989052343483,116.12911891932846,31.24434922904075,0.28362199560558565,-0.5959403876783824,0.6599896832963039,0.0,1.0,0.0,0.0
86,-5.6964136780650545,False,581.22829036635,142.10990502035278,108.0,171.0,71.1596535680405,62.32473755177722,-1.4582512954523583,581.22829036635,163.10990502035278,116.02352678547133,31.63968524209778,-0.10559213385712951,0.3953360130570296,0.4091946504444185,0.0,1.0,0.0,0.0
87,-5.646371976647206,False,580.8685217391304,142.34226086956522,108.0,171.0,70.08946398922102,61.68214736505047,-1.4260010799843668,580.8685217391304,163.34226086956522,115.7649166416962,31.979884142848057,-0.2586101437751296,0.34019890075027703,0.42733417665228934,0.0,1.0,0.0,0.0
88,-5.5963302752293576,False,581.2960107274556,142.40831377807575,108.0,172.0,70.693238260382,63.00536885004942,-1.49613914858798,581.2960107274556,163.7416471114091,115.97442858384117,32.56463705916412,0.20951194214497093,0.584752916316063,0.6211531429860901,0.0,1.0,0.0,0.0
89,-5.546288573811509,False,581.4463806970509,142.33411528150134,108.0,172.0,70.19726113321676,62.74214487681157,-1.372541101320833,581.4463806970509,163.66744861483468,116.07916715160309,32.456000900197196,0.10473856776191326,-0.1086361589669238,0.150903885343962,0.0,1.0,0.0,0.0
90,-5.4962468723936615,False,581.3900401069519,141.64004010695186,108.0,172.0,70.65870806920516,62.25336494252049,-1.3406195634164395,581.3900401069519,162.9733734402852,116.14448345881189,31.439785417694292,0.06531630720880344,-1.0162154825029042,1.0183123915901275,0.0,1.0,0.0,0.0
91,-5.446205170975813,False,581.2683007618417,141.9301093077178,108.0,172.0,70.83696347154878,62.77768536468474,-1.3123551220590788,581.2683007618417,163.26344264105114,116.02632984036718,31.86448410109977,-0.11815361844470829,0.42469868340547734,0.44082791340604055,0.0,1.0,0.0,0.0
92,-5.3961634695579646,False,581.1228362183755,141.9297603195739,108.0,171.0,71.25768757506457,62.39659061181406,-1.2869030616969073,581.1228362183755,162.9297603195739,115.9836172343688,31.375930189712868,-0.04271260599838911,-0.4885539113869015,0.4904174660864089,0.0,1.0,0.0,0.0
93,-5.346121768140117,False,581.1870838881491,141.85752330226364,108.0,170.0,71.91006733342144,62.110068523486284,-1.2650134651059386,581.1870838881491,162.5241899689303,116.0824971045312,30.782122941332798,0.09887987016240629,-0.5938072483800703,0.6019836185080494,0.0,1.0,0.0,0.0
94,-5.2960800667222685,False,581.4522862823062,141.69980119284295,108.0,171.0,71.70493015321395,62.01032058521003,-1.2540528526687718,581.4522862823062,162.69980119284295,116.22306686342087,31.03924039947724,0.1405697588896686,0.2571174581444424,0.2930345447160772,0.0,1.0,0.0,0.0
95,-5.24603836530442,False,581.1444325862682,141.0469583778015,108.0,170.0,70.83614590328332,60.5869325498308,-1.2823121376044608,581.1444325862682,161.71362504446816,116.17305045757536,29.595351456029515,-0.05001640584551126,-1.4438889434477247,1.4447549694893904,0.0,1.0,0.0,0.0
96,-5.1959966638865716,False,581.546365914787,141.29609738632294,108.0,169.0,71.18834663473518,59.60326671735463,-1.310012628065186,581.546365914787,161.62943071965628,116.43711809290494,29.472080116627065,0.26406763532958166,-0.12327133940245005,0.29142329890835933,0.0,1.0,0.0,0.0
97,-5.145954962468724,False,581.6857043959848,141.15680166147456,108.0,171.0,72.27925110289074,60.782651331323585,-1.2731277909597767,581.6857043959848,162.15680166147456,116.44793049896272,30.244219123681642,0.010812406057780777,0.7721390070545766,0.7722147074097889,0.0,1.0,0.0,0.0
98,-5.0959132610508755,False,581.5291652113168,141.52846664338108,108.0,170.0,72.01617890146443,60.37025431834671,-1.2933035687920542,581.5291652113168,162.19513331004774,116.34433664235553,30.300341595970334,-0.10359385660719056,0.05612247228869194,0.11781943397651405,0.0,1.0,0.0,0.0
99,-5.045871559633027,False,581.6944931602947,141.5475271834444,108.0,170.0,71.14695321557174,60.32010371892459,-1.2656633374567496,581.6944931602947,162.21419385011106,116.44510799428103,30.328248682446645,0.10077135192550202,0.02790708647631135,0.104564194849335,0.0,1.0,0.0,0.0
100,-4.995829858215179,False,581.4862032832693,141.49807893817675,108.0,170.0,71.92448609631546,60.13205590440996,-1.3314389247138143,581.4862032832693,162.1647456048434,116.32183556111812,30.25585008029781,-0.12327243316291003,-0.07239860214883365,0.14296031047465316,0.0,1.0,0.0,0.0
