,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
33,-8.34862385321101,False,226.50907590759076,182.92780528052805,158.0,215.0,128.31741760017516,40.81821390413933,1.2945870145763314,226.50907590759076,201.92780528052805,-105.68802710215027,83.95334098627254,-9.911928677875352,2.164176044933697,10.14544173847313,0.0,0.0,0.0,0.0
34,-8.29858215179316,False,215.27077464788732,185.52042253521128,161.0,216.0,113.95891752696673,44.87779324074835,1.3104672914740148,215.27077464788732,203.85375586854462,-112.05331896479464,86.74457372252844,-6.365291862644369,2.791232736255907,6.950389966368309,0.0,0.0,0.0,0.0
35,-8.248540450375312,False,203.06382228490833,182.037023977433,158.0,214.0,111.28839219360252,44.22984461303841,1.2894716652749536,203.06382228490833,200.70369064409965,-119.74029137974729,82.17926180304298,-7.686972414952649,-4.565311919485467,8.940448413275423,0.0,0.0,0.0,0.0
36,-8.198498748957464,False,200.2036832412523,179.23646408839778,153.0,214.0,109.06695354443112,45.87370719263898,1.1877643803377136,200.2036832412523,199.56979742173112,-121.61195520936367,80.53593829236395,-1.8716638296163808,-1.643323510679025,2.490710270554304,0.0,0.0,0.0,0.0
37,-8.148457047539615,False,202.02785613540198,178.69992947813822,151.0,215.0,109.47730877854262,46.379154754692046,1.1438456692627628,202.02785613540198,200.03326281147156,-120.45801624398729,81.20762726300227,1.1539389653763834,0.6716889706383142,1.3351933227405972,0.0,0.0,0.0,0.0
38,-8.098415346121769,False,203.08130081300814,174.90022172949003,145.0,208.0,93.09270795239722,47.243312450040335,1.1877508804993129,203.08130081300814,195.90022172949003,-120.47261772398258,75.21771265143482,-0.014601479995292266,-5.989914611567443,5.989932408390532,0.0,0.0,0.0,0.0
39,-8.04837364470392,False,210.19724623759205,178.30387447966697,142.0,217.0,113.88616380325442,47.87741117446815,0.9970697890399725,210.19724623759205,203.30387447966697,-115.12780760012946,85.94764417343039,5.344810123853122,10.729931521995567,11.987427819459725,0.0,0.0,0.0,0.0
40,-7.998331943286072,False,211.3407951887738,180.62378884062812,136.0,220.0,108.62995699522848,48.14955056679274,0.8450345467126835,211.3407951887738,208.62378884062812,-113.66391724176532,93.65766498641757,1.4638903583641394,7.710020812987182,7.8477637526882145,0.0,0.0,0.0,0.0
41,-7.948290241868223,False,214.39271417133708,179.48839071257007,130.0,222.0,114.23913437606336,45.29671846493976,0.6630397695200327,214.39271417133708,210.15505737923672,-111.6514641851595,95.87689475251699,2.012453056605821,2.219229766099417,2.9958217670254994,0.0,0.0,0.0,0.0
42,-7.898248540450375,False,205.41013460015836,168.34996041171814,111.0,222.0,153.3282583106242,48.098392955040005,0.6813431767095007,205.41013460015836,205.34996041171814,-117.6406423116179,88.91298610393933,-5.989178126458398,-6.963908648577657,9.18511177374464,0.0,0.0,0.0,0.0
43,-7.848206839032527,False,204.0853374709077,165.1830876648565,95.0,222.0,167.18404836719694,46.854546037472765,0.5805916032102083,249.93712547590428,235.07757989318708,-87.89772548743684,131.99649259882185,29.74291682418105,43.08350649488251,52.35293337631365,1.0,0.0,0.0,0.0
44,-7.798165137614679,False,198.98069187449718,156.1600965406275,81.0,220.0,182.76622032973148,43.86213279981773,0.5217159438386839,244.52315857134784,235.3860806024884,-90.92378375749855,132.44359507607012,-3.0260582700617107,0.44710247724827923,3.0589098187050925,1.0,0.0,0.0,0.0
45,-7.748123436196831,False,192.913868159204,147.77860696517413,71.0,217.0,176.47655559116538,39.153391439340254,0.5004268292407321,235.25060027101495,225.19691734729997,-97.49400456161703,117.67669180768112,-6.5702208041184775,-14.766903268389001,16.162587464661375,1.0,0.0,0.0,0.0
46,-7.698081734778983,False,191.05621181262728,147.11283095723013,66.0,212.0,165.62436556310763,37.13695695044469,0.4683054223798715,228.4355445995103,221.00899525181939,-101.96871449279222,111.60723949539042,-4.474709931175184,-6.069452312290707,7.540641904992494,1.0,0.0,0.0,0.0
47,-7.648040033361134,False,191.729205753596,151.96747967479675,70.0,213.0,157.92755728036136,38.139933884879156,0.4625200949427442,226.96322535266384,222.63460215780123,-102.5961503236629,113.96319153304525,-0.6274358308706809,2.3559520376548306,2.4380700821736707,1.0,0.0,0.0,0.0
48,-7.597998331943286,False,189.05368487928843,149.51397712833545,73.0,213.0,153.97753783037766,36.55553280206762,0.5412203104069484,228.71693433788133,215.49956026178796,-102.55025168167212,103.62255110404053,0.045898641990774536,-10.340640429004722,10.340742292858069,1.0,0.0,0.0,0.0
49,-7.547956630525437,False,187.05602503912363,150.60250391236306,75.0,212.0,148.67775496810617,36.777827088758166,0.5301683997670988,224.64760680157212,214.73628351551918,-105.01959800568356,102.51635292104228,-2.4693463240114397,-1.1061981829982415,2.7057985305594023,1.0,0.0,0.0,0.0
50,-7.49791492910759,False,186.97794580970384,151.19281663516068,76.0,207.0,139.40564405306688,36.62469103867078,0.5410379955397925,222.87671228443256,210.94030163708766,-106.57880641636854,97.0149299088227,-1.559208410684974,-5.50142301221959,5.718110354595304,1.0,0.0,0.0,0.0
51,-7.447873227689741,False,186.62955032119913,150.59207708779442,75.0,204.0,133.4989952458547,35.481367396747906,0.552887382205746,221.68282277257504,207.39668538116086,-107.77399167367572,91.87925417559545,-1.1951852573071875,-5.135675733227245,5.272915041620114,1.0,0.0,0.0,0.0
52,-7.397831526271894,False,187.39484126984127,151.25277777777777,74.0,206.0,131.95809117598205,35.20988369263314,0.52528249436215,220.48052415538555,208.33668132947435,-108.3470449479696,93.24156714416571,-0.5730532742938692,1.362312968570265,1.4779332459599293,1.0,0.0,0.0,0.0
53,-7.347789824854045,False,188.92638280939116,150.53123756466374,63.0,206.0,136.2050445688263,36.36756829527369,0.4794392951644582,220.34083419248978,210.95545279165634,-108.05862901308063,97.03688810384978,0.28841593488895967,3.7953209596840622,3.806263908153903,1.0,0.0,0.0,0.0
54,-7.297748123436197,False,193.5565819861432,152.24387990762125,61.0,206.0,159.09237345569983,37.8504470194278,0.43727596607361346,227.24226926221274,224.3054528552111,-102.20811137799222,116.38471428291462,5.8505176350884085,19.34782617906484,20.21303872389768,1.0,0.0,0.0,0.0
55,-7.247706422018348,False,192.55123825789923,143.93082835183603,56.0,203.0,174.74210510274517,37.75043340764092,0.384173688639886,225.2973132808607,224.93326902201147,-103.23846049324176,117.29459278552388,-1.0303491152495354,0.90987850260926,1.374590189404089,1.0,0.0,0.0,0.0
56,-7.1976647206005,False,193.78733031674207,150.87239819004526,83.0,202.0,139.86301212259337,37.045988363767705,0.4419249803797655,223.69565808968446,214.08558882164857,-105.6634998587575,101.57331713282402,-2.425039365515744,-15.721275652699859,15.907209814184082,1.0,0.0,0.0,0.0
57,-7.147623019182652,False,193.43458781362008,153.65501792114696,78.0,204.0,138.55459634286237,38.03213489590223,0.403911099505544,220.66179330599445,217.3576342175708,-106.96728315724634,106.31541190952288,-1.3037832984888382,4.742094776698863,4.91805995902989,1.0,0.0,0.0,0.0
58,-7.097581317764804,False,192.54145299145299,144.22735042735042,54.0,206.0,163.09486063863852,41.84397102441385,0.31806091119661006,218.04339911935025,221.68465566949047,-107.86511966988596,112.58645749201517,-0.8978365126396142,6.271045582492292,6.334991957463321,1.0,0.0,0.0,0.0
59,-7.047539616346956,False,194.49286700414174,150.08283479061205,85.0,202.0,140.6814278996385,37.75096208786877,0.40137419641087413,221.9738368934339,214.8332195996162,-106.5607979595892,102.65683999944376,1.3043217102967617,-9.92961749257141,10.014916808078418,1.0,0.0,0.0,0.0
60,-6.997497914929108,False,194.25716928769657,155.56938020351527,83.0,203.0,134.27605325866648,37.3582258558461,0.42239028192283495,221.77985452559992,216.80675781699864,-106.39667119618113,105.51704031449079,0.16412676340806343,2.860200315047024,2.864905484769419,1.0,0.0,0.0,0.0
61,-6.947456213511259,False,189.4767841788478,142.20335339638865,54.0,202.0,154.80052275771575,40.96754093929961,0.33116654248149396,214.6432010086283,215.39797017566593,-110.74066711558712,103.47531909516802,-4.343995919405984,-2.041721219322767,4.799888132576496,1.0,0.0,0.0,0.0
62,-6.897414512093411,False,192.7579431438127,152.12458193979933,78.0,206.0,133.78237041232657,39.37812492309786,0.39955776776751095,218.77934874674403,213.7469570054601,-108.57305276190104,101.0825463847248,2.1676143536860764,-2.392772710443225,3.2286085594490586,1.0,0.0,0.0,0.0
63,-6.847372810675562,False,192.4018811457888,151.89824711415136,79.0,210.0,131.07258580908493,37.80569016631677,0.3726206562016237,216.26085989350392,212.93720861241133,-110.15648557220516,99.90899798900192,-1.5834328103041173,-1.1735483957228752,1.9709072281189006,1.0,0.0,0.0,0.0
64,-6.797331109257715,False,192.43361344537814,145.87058823529412,60.0,207.0,146.04415188204808,41.55641099768494,0.29765251840481843,213.84929125946567,215.68170710972473,-111.16038807125521,103.88653204307931,-1.0039024990500565,3.9775340540773954,4.102267346108041,1.0,0.0,0.0,0.0
65,-6.747289407839867,False,191.84141331142152,143.2317173377157,57.0,206.0,148.13168446866598,39.79898868999872,0.29735983063732774,213.54247766702906,214.0470602495091,-111.57823659628404,101.51747862247694,-0.4178485250288304,-2.36905342060237,2.4056208137477855,1.0,0.0,0.0,0.0
66,-6.697247706422019,False,192.71270718232043,146.55418614534636,57.0,204.0,143.96709404281347,40.746512191778955,0.29782393414580466,213.8356048223011,215.3688229392289,-111.21413933226818,103.43307672352013,0.36409726401586795,1.9155981010431873,1.9498930489604054,1.0,0.0,0.0,0.0
67,-6.64720600500417,False,192.95435510887773,149.65661641541038,62.0,206.0,137.80485419729138,40.84766876496919,0.3130451869329536,214.1733571644207,215.21039900536508,-111.04105150036021,103.20347681936967,0.17308783190796362,-0.2295999041504615,0.28753349985784366,1.0,0.0,0.0,0.0
68,-6.597164303586322,False,193.79637262984338,150.08161582852432,63.0,207.0,134.59290744021914,40.302758234787085,0.32154600026448876,215.0643200515859,213.92898927308227,-110.70966218095471,101.34636126533661,0.33138931940550265,-1.857115554033058,1.8864509169463046,1.0,0.0,0.0,0.0
69,-6.547122602168473,False,192.01007979840404,147.32591348173037,63.0,204.0,132.4859854393925,40.572470909436475,0.3342828469370637,213.74386242719495,209.9020812863043,-112.06809275281854,95.51026273377435,-1.3584305718638348,-5.836098531562257,5.992109786100172,1.0,0.0,0.0,0.0
70,-6.497080900750626,False,192.8346065699007,151.05691367456075,70.0,210.0,128.2005849075718,38.51111538258085,0.34877460353486206,214.74065372243444,211.29786810600922,-111.28141664860274,97.53314218262206,0.7866761042158004,2.0228794488477035,2.1704609090040154,1.0,0.0,0.0,0.0
71,-6.447039199332777,False,193.00632466619817,150.97926914968377,70.0,208.0,130.34927691325015,40.268479116574454,0.3618181391301993,216.07653300341306,211.93416218731687,-110.40903969118978,98.45530751785054,0.8723769574129676,0.9221653352284847,1.2694213096218963,1.0,0.0,0.0,0.0
72,-6.3969974979149296,False,192.94179320318148,150.80874909616776,68.0,210.0,130.64925261158132,39.34671170210002,0.35839237928553486,215.85566086963604,211.9827752065637,-110.53090804311842,98.5257611689329,-0.1218683519286401,0.07045365108236012,0.1407679372323038,1.0,0.0,0.0,0.0
73,-6.346955796497081,False,192.59465208143422,154.29170464904286,69.0,211.0,132.49861995815584,40.829162387051205,0.35933827823570524,215.89154343663904,216.30965306631748,-109.88336635279708,104.79659864683693,0.6475416903213329,6.270837477904024,6.304182176538834,1.0,0.0,0.0,0.0
74,-6.296914095079233,False,192.24939550949912,154.29671848013817,73.0,208.0,127.40133397746612,39.0823526072309,0.3682314184600529,215.1794679138569,213.72723887446398,-110.67195957591869,101.05396938328113,-0.7885932231216088,-3.7426292635557985,3.8248075867914646,1.0,0.0,0.0,0.0
75,-6.246872393661384,False,192.9373093866486,155.77092511013217,74.0,208.0,124.18181303485832,39.67302699193832,0.3838246118592859,216.18846194808773,213.34404884613252,-110.13985977365572,100.4986215161341,0.5320998022629766,-0.5553478671470344,0.7691173207730138,1.0,0.0,0.0,0.0
76,-6.196830692243536,False,192.96241379310345,155.43896551724137,73.0,210.0,127.46857541796679,39.811141286947425,0.3749052013177054,216.30091037823303,214.74641873281428,-109.8717053515248,102.53104164175983,0.26815442213091956,2.032420125625734,2.050033746345872,1.0,0.0,0.0,0.0
77,-6.146788990825688,False,193.27239427239428,157.2990342990343,74.0,214.0,126.70133166987868,39.310102617302086,0.37107326065651974,216.24435005049656,216.3379715308228,-109.67454186047341,104.83763989974321,0.1971634910513842,2.3065982579833815,2.3150094958629306,1.0,0.0,0.0,0.0
78,-6.09674728940784,False,192.98379093615614,158.89579887528944,76.0,210.0,125.58920104017025,39.45482337675043,0.3753320271535598,216.00312744372553,217.3190134498775,-109.67252968604758,106.25943978243116,0.0020121744258290164,1.4217998826879494,1.4218013065324515,1.0,0.0,0.0,0.0
79,-6.046705587989992,False,193.18665311653118,157.34214092140923,73.0,214.0,128.70008571274255,38.03989606397502,0.3803405208843002,217.07574923026033,217.09361874820303,-109.0833594766768,105.93278079449715,0.5891702093707778,-0.32665898793401027,0.6736672991975179,1.0,0.0,0.0,0.0
80,-5.9966638865721436,False,193.26185636856368,157.99153116531164,75.0,210.0,131.38457820116147,38.03303798562951,0.38925903461464967,218.1922761882061,218.7694137780735,-108.19638315147216,108.36146924358478,0.8869763252046425,2.4286884490876304,2.585585926672175,1.0,0.0,0.0,0.0
81,-5.946622185154295,False,192.3313933584389,158.3461143444026,72.0,211.0,130.94938898728935,39.29732371573548,0.3533778271862011,214.99014780734518,219.77506896565816,-109.90220370962895,109.81894052993937,-1.7058205581567876,1.4574712863545898,2.243668051913749,1.0,0.0,0.0,0.0
82,-5.896580483736447,False,192.70973328714928,156.62764114998268,72.0,212.0,134.04610268908473,38.52507182915988,0.36702657448771187,216.7603943842892,219.18685399927995,-108.96442580563871,108.96645507142021,0.9377779039902379,-0.8524854585191548,1.2673432266749751,1.0,0.0,0.0,0.0
83,-5.846538782318599,False,191.86497601096642,155.97052775873885,71.0,213.0,135.17601891256297,38.778105450691164,0.3652698611971863,216.00750526212647,219.09958052859497,-109.41229619762767,108.83997178057243,-0.44787039198895684,-0.1264832908477871,0.4653879144155204,1.0,0.0,0.0,0.0
84,-5.7964970809007506,False,191.63293198828507,156.99772209567197,74.0,211.0,133.26097115013363,39.657212039221,0.3822134414990278,216.4844442717721,218.8202418210348,-109.1768755188042,108.4351330739635,0.2354206788234734,-0.4048387066089276,0.4683132225193886,1.0,0.0,0.0,0.0
85,-5.746455379482902,False,191.92567102546457,156.73021335168616,73.0,212.0,130.8372392669745,38.92315738370794,0.3667747919186766,215.38522022946532,217.79776075532726,-109.96110428380186,106.95327645699604,-0.784228764997664,-1.4818566169674625,1.6765779997065495,1.0,0.0,0.0,0.0
86,-5.6964136780650545,False,191.8155207624234,156.4656228727025,73.0,213.0,133.1074590551499,38.713943698241096,0.3725258811911844,216.03903005293483,218.45449696864094,-109.4874154202324,107.90506807049411,0.47368886356946405,0.9517916134980737,1.063150231620629,1.0,0.0,0.0,0.0
87,-5.646371976647206,False,191.5608962775569,155.6093241778099,74.0,210.0,129.8527045889578,38.41467166487907,0.3693962215323529,215.00271464241402,216.15610257283132,-110.42148830748779,104.57406169975553,-0.9340728872553967,-3.331006370738578,3.4594935468369683,1.0,0.0,0.0,0.0
88,-5.5963302752293576,False,190.25559222588925,152.92262559589292,73.0,212.0,129.47063516197758,39.17163204990639,0.39040104958705013,214.89122059554052,212.78703202528894,-110.97667286337608,99.69135076128832,-0.5551845558882889,-4.882710938467213,4.91417297210062,1.0,0.0,0.0,0.0
89,-5.546288573811509,False,191.57534747622532,155.69787856620337,73.0,212.0,131.54898080510085,38.80841045748949,0.36209271868742243,214.874778683137,217.20739078301085,-110.34268297534877,106.09766780146501,0.6339898880273154,6.406317040176688,6.437611451258851,1.0,0.0,0.0,0.0
90,-5.4962468723936615,False,190.94727327508286,155.80235010545346,68.0,213.0,140.2246745228881,41.33715519256746,0.328434764654602,213.56283871002367,222.16706992193718,-110.3760186470634,113.28560858251765,-0.03333567171463869,7.187940781052646,7.1880180814274794,1.0,0.0,0.0,0.0
91,-5.446205170975813,False,192.34101208459214,155.63972809667675,72.0,211.0,133.48447462953405,38.623364923636174,0.36345422065503924,216.06820578062184,218.02198936614155,-109.53310833768624,107.27824545817616,0.8429103093771602,-6.007363124341495,6.066210472556348,1.0,0.0,0.0,0.0
92,-5.3961634695579646,False,191.15917464996315,155.4882092851879,68.0,212.0,140.80208275155428,38.345234910559775,0.34727119528779987,215.11898418194806,221.68665453872,-109.54982498635671,112.58935440394204,-0.016716648670467293,5.311108945765881,5.311135253421545,1.0,0.0,0.0,0.0
93,-5.346121768140117,False,188.07248062015503,147.6236434108527,63.0,208.0,145.4122643332032,38.006758814784185,0.358540175465927,213.5856159275375,215.7063988002649,-111.30990432577045,103.9223171018332,-1.7600793394137355,-8.667037302108838,8.84394792370337,1.0,0.0,0.0,0.0
94,-5.2960800667222685,False,186.61566595550138,147.7610484608351,58.0,210.0,156.10842342709765,39.43945730986397,0.3635074470844303,214.36820530767878,220.7148456596742,-110.12427480044381,111.18093573865828,1.1856295253266325,7.2586186368250765,7.354812158457249,1.0,0.0,0.0,0.0
95,-5.24603836530442,False,184.4639708117969,140.6023107327455,47.0,211.0,168.9769698937037,42.1955813996111,0.3226819570219781,211.2562186028848,220.7302056689995,-111.91737557076299,111.20319662173841,-1.793100770319171,0.022260883080136296,1.7932389465530554,1.0,0.0,0.0,0.0
96,-5.1959966638865716,False,184.50547195622434,135.98666210670314,44.0,200.0,163.72544154617304,45.017169485550205,0.300929662608586,208.77025525916827,214.17058208794674,-114.33722038587065,101.69649577963295,-2.419844815107666,-9.50670084210546,9.809842497741343,1.0,0.0,0.0,0.0
97,-5.145954962468724,False,187.02544031311155,137.82074363992172,49.0,211.0,154.89971144502286,42.844025146028336,0.2828603344504333,208.64196257966285,212.19282251726338,-114.70925378197968,98.83017756125128,-0.37203339610903186,-2.8663182183816787,2.8903613920835474,1.0,0.0,0.0,0.0
98,-5.0959132610508755,False,190.1368538490145,142.50873930829306,49.0,211.0,157.4989386485475,42.73098004687363,0.2969177443793824,213.17691812032206,217.81235381137486,-111.23790951461994,106.97442581358676,3.47134426735974,8.144248252335487,8.853192114610467,1.0,0.0,0.0,0.0
99,-5.045871559633027,False,192.02671891699322,144.11293195582473,58.0,202.0,143.0972087105271,40.57988235912359,0.3469748409905911,216.35714314820663,211.39764970001403,-110.32276910676524,97.67775318842612,0.9151404078547074,-9.296672625160639,9.341606064564042,1.0,0.0,0.0,0.0
