,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,455.9508877975066,178.78012844729884,93.0,263.0,175.8979273970844,44.812164578791034,0.020338178367509847,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,455.5714787495609,178.0365296803653,92.0,263.0,176.85390565081252,45.84178190059185,0.01933758489810729,457.2813358878335,266.4469497367892,28.198348110982792,177.459347444622,28.198348110982792,177.459347444622,179.68574465343443,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,456.49868382568,181.51447791751974,93.0,264.0,180.85296058168066,48.45336185110971,0.00878399431808514,457.2929793002186,271.9374696424614,27.986130269093234,185.4166226702339,-0.21221784188955795,7.95727522561188,7.960104611658873,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,456.671714112659,178.16989703210174,95.0,263.0,179.77967831902802,48.145882060577804,0.011235008463585697,457.6816059704238,268.0540630601565,28.350831908499735,179.78849718863265,0.36470163940650124,-5.628125481601245,5.63992940757551,1.0,0.0,0.0,0.0
4,-9.799833194328608,False,457.30799045915325,178.81574239713774,93.0,263.0,182.38660850630177,48.39371232425237,0.0060502895909796675,457.85973299244716,270.007377544144,28.36855836257898,182.6193877451362,0.017726454079245002,2.8308905565035616,2.8309460556632424,1.0,0.0,0.0,0.0
5,-9.74979149291076,False,457.6503159795366,176.02106530243756,93.0,263.0,181.53658422822613,47.324378587595426,0.028929345621162544,460.2758170210715,266.7513777541968,29.808394197024693,177.90054746985047,1.439835834445713,-4.718840275285743,4.933617412590158,1.0,0.0,0.0,0.0
6,-9.699749791492911,False,456.7492668621701,176.5348973607038,91.0,263.0,188.8949476990532,48.81044251602913,0.012713315754794133,457.9499750740945,270.9747386161127,28.37823132341817,184.0213603132068,-1.4301628736065233,6.120812843356333,6.285675437726506,1.0,0.0,0.0,0.0
7,-9.649708090075062,False,456.23404958677685,182.68297520661156,93.0,264.0,192.95807899150194,47.183646863762604,-0.005317009942171535,455.721071991605,279.16065094566284,26.86203033287084,195.88500137052586,-1.516200990547329,11.863641057319057,11.960135642234295,1.0,0.0,0.0,0.0
8,-9.599666388657214,False,457.5276793018816,185.52658849195527,92.0,265.0,191.77588431427031,48.7305804708603,0.02055022844575963,459.49805972572466,281.39428405263635,28.77957491492854,199.12215080092224,1.9175445820576975,3.2371494303963857,3.762461117260147,1.0,0.0,0.0,0.0
9,-9.549624687239366,False,455.8007140538786,184.455047062642,95.0,264.0,191.73814019555684,47.78125096689586,0.010658214399571386,456.82248781184865,280.31867196698346,27.402559090258922,197.56329270577314,-1.3770158246696163,-1.5588580951491053,2.079954600995522,1.0,0.0,0.0,0.0
10,-9.499582985821519,False,456.7254685777288,189.39112458654907,96.0,265.0,186.5819700221739,49.43263587786516,0.018921782202958728,458.4905949440459,282.66540943103223,28.193340421954545,200.9643614942496,0.7907813316956229,3.401068788476465,3.49179094713688,1.0,0.0,0.0,0.0
11,-9.44954128440367,False,455.6483979763912,185.57813378302416,96.0,265.0,186.18771548076313,49.64481407900856,0.03516273784251071,458.92115837685066,278.6144459860967,28.58761997917476,195.09339997985032,0.3942795572202158,-5.8709615143992835,5.884186050151651,1.0,0.0,0.0,0.0
12,-9.399499582985822,False,454.8419952210275,181.3742532855436,94.0,264.0,187.631588325289,48.55508241558433,0.05425711771322462,459.9296727369792,275.0519922199423,29.273771754008877,189.93042350716274,0.6861517748341157,-5.162976472687575,5.208371176829992,1.0,0.0,0.0,0.0
13,-9.349457881567973,False,455.115625,183.27301136363636,94.0,265.0,187.51597521751634,49.67043958632737,0.05471014721909246,460.24257974460266,276.89071575490436,29.36396159075907,192.59524022449907,0.09018983675019498,2.664816717336322,2.66634250306448,1.0,0.0,0.0,0.0
14,-9.299416180150125,False,454.6278553299492,182.6602157360406,96.0,264.0,188.3672232438357,47.43620023209496,0.042128757972960174,458.5945203051629,276.76025966335595,28.48928219664657,192.40617342515355,-0.8746793941125013,-0.18906679934551107,0.894880046207182,1.0,0.0,0.0,0.0
15,-9.249374478732276,False,455.235194105979,183.86653442901672,91.0,264.0,189.60625522003366,48.642050907878314,0.04480591461398919,459.48151381663536,278.57451600161716,28.887746020563238,195.0355304371263,0.3984638239166678,2.6293570119727576,2.659378069282478,1.0,0.0,0.0,0.0
