,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,507.1306209850107,257.63444478433775,232.0,285.0,108.00992906724667,47.737847477415485,-1.4645767642493521,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,496.86369509043925,256.96963824289406,231.0,288.0,109.57528052145847,43.326596298631,-1.2795957397840596,496.86369509043925,275.96963824289406,61.23236282480355,181.9092304404422,61.23236282480355,181.9092304404422,191.93845465810725,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,492.05554159336515,258.7423975873335,229.0,288.0,116.82215754197583,47.99169710341956,-1.2591654331271853,492.05554159336515,278.4090642540002,58.369203484862176,185.57754023157926,-2.863159339941376,3.6683097911370623,4.653405003827366,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,493.0253594771242,257.9675816993464,229.0,286.0,108.48068604125787,50.589863656903205,-1.301074989322161,493.0253594771242,276.9675816993464,59.02670062625396,183.4098972922502,0.6574971413917865,-2.167642939329056,2.265166308102229,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,494.7003225006202,255.9111882907467,228.0,281.0,116.541094239543,48.66441442524063,-1.354866054519707,494.7003225006202,273.57785495741336,60.24602195061825,178.31256384573436,1.2193213243642873,-5.097333446515847,5.241140406153856,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,494.10961298377026,254.40774032459424,227.0,282.0,125.83762350589929,46.20430973435528,-1.3385116435417734,494.10961298377026,272.7410736579276,59.99118842790195,177.05424610214675,-0.25483352271629656,-1.258317743587611,1.2838627917840029,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,490.0947669877636,256.02994011976045,228.0,286.0,126.11725013321448,45.098561468149335,-1.2743478273776965,490.0947669877636,275.36327345309377,57.544368662397645,180.9974036888628,-2.4468197655043085,3.9431575867160404,4.640626974724302,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,483.74572255856805,256.175835746249,228.0,286.0,131.7496115522841,43.47390611253793,-1.2786617671336675,483.74572255856805,275.5091690795823,54.023130779930796,181.21679560839445,-3.521237882466849,0.2193919195316596,3.5280659063111908,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,474.1389028686462,253.16456970306996,226.0,284.0,135.581607968921,42.88094952681266,-1.2833546242089704,474.1389028686462,272.4979030364033,48.9264175291651,176.6885759945914,-5.096713250765696,-4.52821961380306,6.8177165408486555,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,465.29699151452814,251.95474415016713,225.0,282.0,128.72788945173275,44.32874855800566,-1.2925336386950177,465.29699151452814,270.95474415016713,44.1163721334683,174.3680363160408,-4.810045395696797,-2.3205396785506025,5.340546892256605,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,454.6609005342152,251.36784533197658,224.0,277.0,115.3287934162041,48.30808569302981,-1.3543782559310167,454.6609005342152,269.03451199864327,38.30480370825725,171.48046917089212,-5.81156842521105,-2.8875671451486653,6.489404562720069,0.0,0.0,0.0,0.0
