,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,342.33968253968254,169.19964726631395,137.0,207.0,126.11482572605034,49.48375106527405,-1.1413647204947415,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,343.3071253071253,167.61635661635663,132.0,207.0,128.45927816831923,48.86575314865264,-1.1108751546652402,343.3071253071253,192.61635661635663,-30.88833618817777,98.05213447095088,-30.88833618817777,98.05213447095088,102.80228784800134,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,342.053263546798,168.24507389162562,133.0,208.0,128.0957145780023,53.13440304076179,-1.11235755808308,342.053263546798,193.24507389162562,-31.60336186676615,99.00618192962918,-0.7150256785883791,0.9540474586783034,1.1922534438831793,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,340.98331234256926,168.67348866498742,132.0,208.0,127.58303012392193,53.44112099604608,-1.111050207856593,340.98331234256926,194.00682199832076,-32.202632711412015,100.16209711429555,-0.599270844645865,1.1559151846663696,1.3020236017003899,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,341.6302573760201,167.80477087256747,133.0,208.0,128.85437152034612,52.80402201854953,-1.1140690107763356,341.6302573760201,192.80477087256747,-31.87256303343513,98.33804381269724,0.33006967797688347,-1.8240533015983118,1.8536764656734102,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,341.56139080043465,166.45671858022456,130.0,207.0,132.89704827620017,51.39692537483537,-1.076535867577118,341.56139080043465,192.12338524689122,-31.942865939892318,97.30407472972871,-0.07030290645718651,-1.0339690829685253,1.0363563881170903,0.0,1.0,0.0,0.0
6,-9.699749791492911,False,341.52935723114956,166.0652039555006,128.0,208.0,131.42846968227846,52.98747098575311,-1.093039247304503,341.52935723114956,192.73187062216726,-31.93542576023247,98.2274212779473,0.007440179659848667,0.9233465482185892,0.9233765236243308,0.0,1.0,0.0,0.0
7,-9.649708090075062,False,341.85499840306613,165.48259342063238,125.0,208.0,134.86592714175654,52.97065174142184,-1.065701073568693,341.85499840306613,193.14926008729904,-31.72473079538426,98.86078920682708,0.2106949648482086,0.6333679288797782,0.6674932970044326,0.0,1.0,0.0,0.0
8,-9.599666388657214,False,340.54331210191083,165.24936305732484,126.0,209.0,134.09949680334864,54.583676480561145,-1.0696514774073806,340.54331210191083,192.9160297239915,-32.51074758643233,98.50687363276404,-0.7860167910480698,-0.35391557406303775,0.8620200864097509,0.0,1.0,0.0,0.0
9,-9.549624687239366,False,340.03220611916265,165.714653784219,127.0,208.0,134.39738752757248,55.14747615848442,-1.08246550498488,340.03220611916265,192.714653784219,-32.82208572392626,98.20129557544612,-0.3113381374939266,-0.3055780573179163,0.43624463890388254,0.0,1.0,0.0,0.0
10,-9.499582985821519,False,340.51284432064375,165.5301764159703,127.0,208.0,132.19644943891612,53.94221685756256,-1.0824041003793858,340.51284432064375,192.5301764159703,-32.54583443963635,97.92136026702624,0.27625128428990564,-0.2799353084198799,0.39329193860535144,0.0,1.0,0.0,0.0
11,-9.44954128440367,False,340.52014412053717,165.7671143137897,128.0,208.0,133.938711387876,54.49648023278349,-1.0797038206325522,340.52014412053717,192.43378098045636,-32.545776015259904,97.77508494758173,5.842437644787424e-05,-0.14627531944451277,0.14627533111226249,0.0,1.0,0.0,0.0
12,-9.399499582985822,False,340.40423420443267,165.04697320542508,127.0,208.0,134.92742925063288,53.88317492490145,-1.0774231969426211,340.40423420443267,192.04697320542508,-32.63152885044832,97.18812322522774,-0.08575283518841559,-0.5869617223539905,0.593192727746737,0.0,1.0,0.0,0.0
13,-9.349457881567973,False,340.36884454457675,165.9056968136466,127.0,208.0,133.40176761168098,54.19291253369461,-1.0758393547869232,340.36884454457675,192.9056968136466,-32.61441555549517,98.49119395090534,0.017113294953148284,1.3030707256775997,1.3031830957245032,0.0,1.0,0.0,0.0
14,-9.299416180150125,False,340.3390501319261,165.94459102902374,128.0,209.0,134.54567195640345,53.87708216279368,-1.0781973859530827,340.3390501319261,192.94459102902374,-32.630315897271544,98.55021400458838,-0.015900341776372784,0.059020053683042306,0.06112436179916042,0.0,1.0,0.0,0.0
15,-9.249374478732276,False,339.55026281208933,166.05584756898818,128.0,208.0,132.49138267618306,55.159055270462595,-1.0897574385275453,339.55026281208933,192.72251423565484,-33.106913463610155,98.21322342284499,-0.4765975663386115,-0.33699058174339314,0.5837018866027741,0.0,1.0,0.0,0.0
16,-9.199332777314428,False,339.6824104234528,165.9739413680782,128.0,209.0,133.0359942885657,55.20312687105951,-1.090299229168868,339.6824104234528,192.9739413680782,-33.01743188472461,98.59475169662852,0.08948157888554675,0.3815282737835304,0.39188107463373484,0.0,1.0,0.0,0.0
17,-9.149291075896581,False,339.7211286089239,166.21292650918636,129.0,209.0,132.4519813572593,55.15741286228203,-1.0944617272995714,339.7211286089239,192.87959317585302,-32.998761449280906,98.4515829679105,0.018670435443702615,-0.14316872871802389,0.14438098920007642,0.0,1.0,0.0,0.0
18,-9.099249374478733,False,339.34379128137385,166.25594451783354,129.0,209.0,133.09223821760105,55.28518966570902,-1.0922314207336095,339.34379128137385,192.9226111845002,-33.22005131896971,98.51686067450713,-0.22128986968880326,0.0652777065966319,0.23071711121068478,0.0,1.0,0.0,0.0
19,-9.049207673060884,False,338.31652490887,167.35601458080194,129.0,209.0,129.07383851268457,55.47648253254241,-1.096867096823736,338.31652490887,194.0226812474686,-33.77715638753613,100.18616274274446,-0.5571050685664218,1.6693020682373287,1.759811197953866,0.0,1.0,0.0,0.0
20,-8.999165971643036,False,339.3201309328969,166.88183306055646,129.0,209.0,131.2562180782706,55.26687815500838,-1.0951301241352813,339.3201309328969,193.54849972722312,-33.205769865261935,99.46661567105177,0.5713865222741958,-0.7195470716926877,0.9188201925393902,0.0,1.0,0.0,0.0
21,-8.949124270225187,False,339.20860077021825,166.78947368421052,129.0,209.0,129.72736427729959,54.48857746730402,-1.096589789462583,339.20860077021825,193.45614035087718,-33.275872221089195,99.32646487234777,-0.07010235582725954,-0.14015079870399916,0.15670541365856064,0.0,1.0,0.0,0.0
22,-8.899082568807339,False,339.3734781178019,166.85949325436,128.0,209.0,131.15696515254928,55.36693043669985,-1.1012391574623073,339.3734781178019,193.85949325436,-33.16020082035138,99.93853301116843,0.11567140073781701,0.6120681388206606,0.6229023033414117,0.0,1.0,0.0,0.0
23,-8.84904086738949,False,338.8235103626943,166.60524611398964,129.0,209.0,130.51393117690415,54.27442099888229,-1.104744208620523,338.8235103626943,193.2719127806563,-33.511910133027875,99.04690862011577,-0.35170931267649763,-0.8916243910526589,0.9584850000617637,0.0,1.0,0.0,0.0
24,-8.798999165971644,False,339.20197044334975,166.71395730706075,129.0,208.0,131.13289615267507,54.9730858742924,-1.1089910994620116,339.20197044334975,193.0472906403941,-33.298302618077116,98.70605559999105,0.21360751495075903,-0.34085302012472596,0.402254834366954,0.0,1.0,0.0,0.0
25,-8.748957464553795,False,338.77003598298984,166.69872423945043,129.0,209.0,129.65051110526434,54.80879763284644,-1.1104230173621024,338.77003598298984,193.36539090611709,-33.53926392390486,99.18875706542805,-0.24096130582774578,0.4827014654370032,0.5395026002173139,0.0,1.0,0.0,0.0
26,-8.698915763135947,False,338.87971391417426,167.1215864759428,129.0,209.0,129.59410325272603,54.67159769818398,-1.1082142930009604,338.87971391417426,193.78825314260945,-33.45516635645293,99.83042965494606,0.0840975674519342,0.6416725895180093,0.6471600366138813,0.0,1.0,0.0,0.0
27,-8.648874061718098,False,339.04726205997395,166.97392438070403,128.0,208.0,129.3911210834644,54.09709900621444,-1.1069074925359752,339.04726205997395,193.6405910473707,-33.36287124945309,99.60635970769452,0.09229510699983479,-0.22406994725153595,0.24233391846255667,0.0,1.0,0.0,0.0
28,-8.59883236030025,False,339.23023023023023,167.00867534200867,129.0,209.0,131.32243907717316,54.7673892737321,-1.1081749055518737,339.23023023023023,193.67534200867533,-33.25316673384239,99.65909257765604,0.10970451561070149,0.052732869961516826,0.12172032007745005,0.0,1.0,0.0,0.0
29,-8.548790658882401,False,338.8148514851485,167.1072607260726,128.0,209.0,130.80900516519512,55.10009786955824,-1.0981874570142305,338.8148514851485,194.1072607260726,-33.47894892952312,100.31450793030746,-0.2257821956807291,0.655415352651417,0.6932148904759565,0.0,1.0,0.0,0.0
30,-8.498748957464553,False,338.5771663504111,166.8134092346616,128.0,209.0,129.2864177768484,54.55208170708709,-1.109435212199697,338.5771663504111,193.8134092346616,-33.63278070274017,99.86860278400852,-0.15383177321704977,-0.44590514629894074,0.4716944073730169,0.0,1.0,0.0,0.0
31,-8.448707256046706,False,338.4340006786563,166.7268408551069,129.0,208.0,132.5433982896702,54.38919528260328,-1.1087083268362323,338.4340006786563,193.06017418844024,-33.751938429798095,98.72560574877124,-0.11915772705792449,-1.142997035237272,1.149191361992773,0.0,1.0,0.0,0.0
32,-8.398665554628858,False,338.3949275362319,166.7526350461133,128.0,209.0,129.43399440272754,54.78383960056043,-1.104630775308172,338.3949275362319,193.7526350461133,-33.74324730504832,99.77638095009608,0.008691124749773849,1.0507752013248393,1.0508111435308785,0.0,1.0,0.0,0.0
33,-8.34862385321101,False,338.2114683460391,166.9552535631422,128.0,209.0,130.34176821633693,55.473071557198985,-1.1022843964132862,338.2114683460391,193.9552535631422,-33.8423177867072,100.0838445571202,-0.09907048165887744,0.30746360702411835,0.32303069510559435,0.0,1.0,0.0,0.0
34,-8.29858215179316,False,338.218085106383,166.7087765957447,128.0,209.0,130.35177318845157,55.630137203556444,-1.1043105638717428,338.218085106383,193.7087765957447,-33.84976349018092,99.70982791463535,-0.007445703473720755,-0.3740166424848468,0.3740907474876334,0.0,1.0,0.0,0.0
35,-8.248540450375312,False,338.58214528173795,166.8489477257298,128.0,208.0,131.40256111532915,54.62513559905222,-1.114929438016893,338.58214528173795,193.51561439239646,-33.64347023150508,99.41671379726321,0.20629325867584214,-0.29311411737214144,0.35843101760024537,0.0,1.0,0.0,0.0
36,-8.198498748957464,False,338.90689317216595,166.38843515191115,129.0,208.0,132.07405864910706,55.100306392681965,-1.098262381265713,338.90689317216595,192.7217684852445,-33.487645940212765,98.21209178337557,0.155824291292312,-1.2046220138876436,1.2146585553559788,0.0,1.0,0.0,0.0
37,-8.148457047539615,False,339.3745863666446,166.23858371939113,128.0,208.0,131.6273074244075,54.06412275285588,-1.0973716235140067,339.3745863666446,192.9052503860578,-33.20261763523673,98.49051651905583,0.2850283049760378,0.27842473568026094,0.39844882742472265,0.0,1.0,0.0,0.0
38,-8.098415346121769,False,339.2892751721876,165.76188914398162,129.0,209.0,132.64225693498244,54.77589163676498,-1.087557170788791,339.2892751721876,192.42855581064828,-33.27463517754867,97.76715601008844,-0.07201754231194002,-0.7233605089673887,0.7269366907332521,0.0,1.0,0.0,0.0
39,-8.04837364470392,False,339.1470304975923,166.22760834670947,129.0,208.0,130.55077444698907,54.773684100306234,-1.0991191055546645,339.1470304975923,192.56094168004282,-33.352838958369404,97.96804503800125,-0.07820378082073631,0.20088902791280816,0.21557419342400608,0.0,1.0,0.0,0.0
40,-7.998331943286072,False,339.08383635144196,166.03286384976525,130.0,208.0,132.23916229026324,54.94403751032216,-1.0981696039041613,339.08383635144196,192.03286384976525,-33.41420007160071,97.16671297384713,-0.061361113231306774,-0.8013320641541242,0.8036779599183336,0.0,1.0,0.0,0.0
41,-7.948290241868223,False,338.7452657299939,166.46395846059866,129.0,209.0,127.68645474598571,55.76135714343671,-1.1038139657637158,338.7452657299939,193.13062512726532,-33.56462374043183,98.83251157399897,-0.15042366883111669,1.6657986001518452,1.672576532303518,0.0,1.0,0.0,0.0
42,-7.898248540450375,False,338.15664556962025,166.7990506329114,128.0,209.0,128.0765737069937,53.73305481126208,-1.0931906825405202,338.15664556962025,193.7990506329114,-33.88190701494739,99.84681431397783,-0.31728327451556027,1.0143027399788593,1.0627693656743866,0.0,1.0,0.0,0.0
43,-7.848206839032527,False,339.36538461538464,166.7529335071708,129.0,209.0,130.03422498856295,54.961340735125894,-1.1135702647211747,339.36538461538464,193.41960017383747,-33.184841228322306,99.2710169557473,0.6970657866250818,-0.5757973582305311,0.9041257150576476,0.0,1.0,0.0,0.0
