,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,228.48467569493943,129.38595866001427,107.0,151.0,88.04322202084343,41.32843465898709,1.5531615216471737,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,228.03532804614275,129.30389329488105,107.0,151.0,87.15212596637316,41.42040056502243,1.5623879765251822,228.03532804614275,143.9705599615477,-105.65899710969835,24.23453711919227,-105.65899710969835,24.23453711919227,108.40265891392495,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,228.16126878130217,129.65375626043405,107.0,152.0,88.45727643676675,43.59209552826168,1.5530553271008973,228.16126878130217,144.65375626043405,-105.48759485905487,25.271253809459868,0.17140225064348158,1.0367166902675962,1.050790287072092,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,229.12930170397595,129.61109254928166,106.0,152.0,88.60331378379419,43.60925326259504,1.5327971900537862,229.12930170397595,144.944425882615,-104.83847178838501,25.712330626122927,0.6491230706698587,0.44107681666305965,0.7847990310095221,0.0,0.0,0.0,1.0
4,-9.799833194328608,False,229.3167556742323,129.76502002670227,106.0,152.0,88.42690677370166,43.6852259922226,1.5269461913677138,229.3167556742323,145.09835336003562,-104.6997757333258,25.94590798184464,0.13869605505921356,0.2335773557217138,0.2716523086501133,0.0,0.0,0.0,1.0
5,-9.74979149291076,False,229.66445530726256,129.56459497206703,106.0,151.0,87.19717282353574,42.51371699203438,1.5331640429914783,229.66445530726256,144.56459497206703,-104.55190191464018,25.13595595154329,0.14787381868561056,-0.8099520303013499,0.823340122696534,0.0,1.0,0.0,1.0
6,-9.699749791492911,False,229.0918538384177,129.88300368756285,106.0,152.0,87.82819908001339,44.03337661446292,1.550456282437505,229.0918538384177,145.2163370208962,-104.82568023737625,26.124942368582992,-0.27377832273606373,0.9889864170397011,1.0261816131120252,0.0,1.0,0.0,1.0
7,-9.649708090075062,False,228.8819397993311,129.87224080267558,106.0,152.0,88.56197922260733,43.72244505189295,1.5527440716433685,228.8819397993311,145.20557413600892,-104.95935382825849,26.10861022156134,-0.13367359088223907,-0.016332147021653753,0.13466762018276385,0.0,1.0,0.0,1.0
8,-9.599666388657214,False,229.24085877222407,129.60617242536063,106.0,152.0,89.35006020011828,43.12622703013858,1.5483575084356693,229.24085877222407,144.93950575869397,-104.76883197840185,25.704864580719224,0.190521849856637,-0.4037456408421143,0.4464404974594089,0.0,1.0,0.0,1.0
9,-9.549624687239366,False,228.98561391769823,130.3188357310137,107.0,152.0,90.03653071475645,42.90611663655424,1.5452870101997829,228.98561391769823,145.3188357310137,-104.8788781235233,26.28047910624235,-0.11004614512144428,0.5756145255231253,0.5860394492261615,0.0,1.0,0.0,1.0
10,-9.499582985821519,False,228.40456222744046,130.3562562898356,107.0,152.0,89.47106483060276,43.02726912042506,1.54722721714559,228.40456222744046,145.3562562898356,-105.23982420374165,26.337262958779384,-0.36094608021835484,0.05678385253703411,0.3653853838537369,0.0,1.0,0.0,1.0
11,-9.44954128440367,False,228.02026342451873,130.47348868625465,107.0,152.0,88.69761424330645,43.129386544166124,1.5551171377459758,228.02026342451873,145.47348868625465,-105.46607275532993,26.51515733877793,-0.22624855158828439,0.17789437999854485,0.28781038468210846,0.0,1.0,0.0,1.0
12,-9.399499582985822,False,228.57960704607046,130.40176151761517,108.0,153.0,89.1082448597316,42.80194965347826,1.5487384987484443,228.57960704607046,145.40176151761517,-105.12346909230368,26.406314897746846,0.342603663026253,-0.10884244103108287,0.35947732458197007,0.0,1.0,0.0,1.0
13,-9.349457881567973,False,228.52591106653293,130.52390504847878,107.0,152.0,88.74383572793373,43.45847193296404,1.5523534563023313,228.52591106653293,145.52390504847878,-105.14088404267274,26.591661682061886,-0.0174149503690586,0.18534678431504048,0.18616312994866333,0.0,1.0,0.0,1.0
14,-9.299416180150125,False,228.52949106841928,130.15604988203572,107.0,152.0,88.31578265247022,43.39494073379085,1.547811600233776,228.52949106841928,145.15604988203572,-105.18802545336965,26.033459608551922,-0.04714141069690925,-0.558202073509964,0.5601891354474111,0.0,1.0,0.0,1.0
15,-9.249374478732276,False,228.78461021505376,130.3084677419355,107.0,153.0,88.21547563525343,43.59622378288602,1.5468434505854498,228.78461021505376,145.64180107526883,-104.96217845373735,26.77056308842008,0.22584699963229582,0.737103479868157,0.7709269792118167,0.0,1.0,0.0,1.0
16,-9.199332777314428,False,228.44147157190636,130.0628762541806,107.0,152.0,88.85677229797153,43.51628418847341,1.548667080097829,228.44147157190636,145.0628762541806,-105.255993918935,25.892073223339295,-0.2938154651976532,-0.878489865080784,0.9263217425057924,0.0,1.0,0.0,1.0
17,-9.149291075896581,False,230.96013986013986,128.59195804195804,105.0,151.0,86.47133371818575,43.14376069420503,1.5151033641867024,230.96013986013986,143.92529137529138,-103.81962684325748,24.16584427206583,1.4363670756775235,-1.726228951273466,2.245666219255455,0.0,1.0,0.0,1.0
18,-9.099249374478733,False,235.51096727795758,125.60338007910823,101.0,149.0,80.78464512960858,45.63403360873063,1.4284206167664635,235.51096727795758,141.60338007910823,-101.24694390030133,20.642458390149066,2.572682942956149,-3.523385881916763,4.362676425987592,0.0,0.0,0.0,1.0
19,-9.049207673060884,False,240.16010854816824,124.24016282225237,99.0,150.0,83.48238391960915,47.20240295835152,1.310143246259149,240.16010854816824,141.2401628222524,-98.35017186107339,20.09129411570924,2.8967720392279404,-0.5511642744398273,2.948740460717352,0.0,0.0,0.0,1.0
20,-8.999165971643036,False,243.24734042553192,122.86322188449849,99.0,152.0,80.23331819885131,46.453876286008544,1.2756891514485866,243.24734042553192,140.52988855116516,-96.48252495906213,19.01348793803514,1.8676469020112592,-1.0778061776740984,2.156332791390212,0.0,0.0,0.0,1.0
21,-8.949124270225187,False,246.74763636363636,122.17127272727272,96.0,152.0,83.68404768758029,49.08004034273273,1.207460889673865,246.74763636363636,140.8379393939394,-94.2275352954893,19.48093989975629,2.254989663572829,0.46745196172114944,2.3029306805323624,0.0,0.0,0.0,1.0
22,-8.899082568807339,False,250.4189591078067,121.99405204460966,91.0,153.0,83.32325869273154,47.8995416207215,1.1069549259101708,250.4189591078067,142.66071871127633,-91.68925193255923,22.2469176195392,2.5382833629300734,2.76597771978291,3.7541330792691765,0.0,0.0,0.0,1.0
23,-8.84904086738949,False,251.74279123414073,119.81891580161476,86.0,154.0,87.89941799592758,46.460162232047686,0.9777010096693601,251.74279123414073,142.48558246828142,-90.87285577449211,21.981157008014296,0.8163961580671213,-0.2657606115249038,0.8585635617383531,0.0,0.0,0.0,1.0
24,-8.798999165971644,False,253.38139708629063,118.91819200597683,79.0,156.0,89.98856591757053,45.78775529861614,0.847464055841861,253.38139708629063,144.5848586726435,-89.5971137033257,25.16670511782017,1.2757420711664054,3.1855481098058753,3.431506169604207,0.0,0.0,0.0,1.0
25,-8.748957464553795,False,254.4944789510007,115.30365769496204,69.0,158.0,96.82343915325278,45.479029103370465,0.6890209450437467,254.4944789510007,144.9703243616287,-88.85167210963272,25.751630290787123,0.7454415936929877,0.5849251729669511,0.9475339717276415,0.0,0.0,0.0,1.0
26,-8.698915763135947,False,255.39670868347338,111.76155462184875,61.0,157.0,100.73537689684146,43.36198127315767,0.6041500542941274,255.39670868347338,143.76155462184875,-88.41934693335864,23.9173818237462,0.43232517627407674,-1.834248467040922,1.8845085557997299,0.0,0.0,0.0,1.0
27,-8.648874061718098,False,256.7996993611424,107.43442314919203,54.0,157.0,110.08201938457584,40.60620620210135,0.5377046123729768,284.98982570324154,154.7084067423167,-68.77020677831963,40.528690049039,19.649140155039007,16.6113082252928,25.729832292264295,1.0,0.0,0.0,1.0
28,-8.59883236030025,False,256.4945836154367,103.04536222071768,45.0,158.0,119.35090355895525,37.9387676672104,0.46728756943450456,283.37636389348756,156.3232134740045,-69.62865043424154,42.97907962671395,-0.8584436559219029,2.4503895776749474,2.5964080173906736,1.0,0.0,0.0,1.0
29,-8.548790658882401,False,257.5595399188092,100.19993234100136,34.0,157.0,124.32168237182604,35.772200650612554,0.3658691693493891,279.7982690535704,158.2465438132572,-71.67167909418352,45.8976385633645,-2.0430286599419816,2.9185589366505553,3.5625766478838248,1.0,0.0,0.0,1.0
30,-8.498748957464553,False,258.28894962905116,94.2827020695041,25.0,154.0,129.99621211277247,32.44563639611749,0.2837997627362865,276.4887720944139,156.68078099142693,-73.8716140837861,43.52167070019261,-2.199934989602582,-2.375967863171894,3.23804528153998,1.0,0.0,0.0,1.0
31,-8.448707256046706,False,257.1638808139535,90.17114825581395,17.0,151.0,136.14964764219718,31.71663342791926,0.18797983656194636,269.8853432225459,157.04674943038572,-77.93346642664241,44.0770097577932,-4.061852342856312,0.555339057600591,4.099639731008571,1.0,0.0,0.0,1.0
32,-8.398665554628858,False,256.43272851763095,85.89866484080794,13.0,149.0,138.79569033138452,32.405049776169776,0.16503515705407648,267.83389303174283,154.3535723446791,-79.48273225255696,39.99024635004415,-1.5492658259145458,-4.0867634077490465,4.370567440306038,1.0,0.0,0.0,1.0
