,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,599.2946839681875,51.63331938049393,0.0,144.0,114.10419710750895,43.14991833639909,0.043601967216543,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,595.9582407818747,50.72367836517103,0.0,127.0,113.17419684172289,44.260734846115895,0.04146992383381798,598.304230887221,107.26212579802753,135.53160737404838,-50.12865915369323,135.53160737404838,-50.12865915369323,144.5050139820081,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,595.9382067851374,52.23142164781906,0.0,143.0,113.22888216439694,42.73268707330484,0.03944035282011078,598.1705214680893,108.80183538332217,135.19895831482253,-47.874325939499016,-0.33264905922584376,2.2543332141942116,2.278743872668239,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,598.5028102031993,45.09597924773022,0.0,108.0,99.85638123050445,43.14576347630475,0.09936384089060861,598.5028102031993,81.09597924773021,139.80395580519323,-88.43926903699823,4.6049974903706925,-40.56494309749921,40.82548971402142,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,597.3570219966159,46.25592216582064,0.0,140.0,107.5961424185306,44.40769839318911,0.03493450887841502,597.3570219966159,92.9225888324873,137.15350859060032,-71.1235888250552,-2.6504472145929014,17.315680211943032,17.517352871927276,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,596.1406660823839,47.235758106923754,0.0,121.0,105.7179377184273,45.23373806844231,0.11299675202735289,596.1406660823839,87.5690914402571,137.1630748707927,-78.96179876975535,0.009566280192387921,-7.838209944700154,7.83821578236483,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,594.8802419354839,44.038709677419355,0.0,120.0,94.54402375010497,45.97088767150448,0.11512059878797443,594.8802419354839,84.03870967741935,136.84886837497993,-84.13073253672131,-0.31420649581278326,-5.168933766965964,5.178474872903401,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,593.020120724346,36.68745808182428,0.0,85.0,79.21982353208466,42.86374613733512,0.32690866675316654,593.020120724346,65.02079141515762,138.49780358654252,-111.97541520474726,1.6489352115625877,-27.844682668025953,27.8934641128526,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,591.2711538461539,35.85641025641026,0.0,80.0,71.91480347630745,46.125313069830206,0.07313478252065825,591.2711538461539,62.52307692307693,137.65094729402958,-115.63239103502646,-0.846856292512939,-3.656975830279194,3.753749832289701,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,592.4059266227657,44.19238005644403,0.0,101.0,96.75389985199473,44.181102310721194,0.1356178601095341,592.4059266227657,77.8590467231107,136.09666054719443,-93.17855531023325,-1.554286746835146,22.45383572479321,22.507566417704673,0.0,0.0,0.0,0.0
