,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,390.9051094890511,229.05769899200556,189.0,258.0,118.87723833207535,69.74667408831009,-1.4707821776315841,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,391.7927063339731,228.4468330134357,192.0,257.0,123.25389892792369,67.69596756575218,-1.404353570998553,391.7927063339731,250.11349968010236,-5.932307324841152,162.0338124893559,-5.932307324841152,162.0338124893559,162.14237157520583,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,394.31752829611503,224.99571734475376,188.0,259.0,127.0660625612008,70.6058144524913,-1.3296637322696894,394.31752829611503,248.66238401142041,-4.542473004046718,159.94587627542504,1.3898343207944341,-2.087936213930874,2.5082099339373722,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,393.92361516034987,223.00962099125366,184.0,259.0,126.93905806153829,70.91116647695574,-1.2661661167701577,393.92361516034987,248.00962099125366,-4.765408807571916,159.00664890827863,-0.22293580352519804,-0.9392273671464011,0.9653229613399789,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,393.1460707858428,222.4007198560288,177.0,259.0,126.66927561952674,68.24908214871913,-1.1978569839854945,393.1460707858428,249.73405318936213,-5.185182831747638,161.48784631562896,-0.4197740241757222,2.4811974073503222,2.5164560011283013,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,391.10670136629795,222.2160052049447,175.0,258.0,124.89951194280853,66.04763866748371,-1.1977325173292492,391.10670136629795,249.88267187161136,-6.314383367617525,161.7016861462034,-1.1292005358698871,0.2138398305744431,1.1492699088329716,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,391.0670319046084,220.92007734450533,175.0,259.0,128.0817542925932,65.54381955622519,-1.1927587784348526,391.0670319046084,248.92007734450533,-6.344735812116846,160.31665804964794,-0.03035244449932062,-1.3850280965554589,1.385360638655192,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,391.9071158690176,220.7956549118388,174.0,260.0,130.4351594716859,66.3885900403541,-1.1349201769539599,391.9071158690176,249.46232157850545,-5.874163602334699,161.09686558058337,0.470572209782147,0.7802075309354279,0.9111322604032905,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,391.35269971581937,220.6233028102305,170.0,259.0,126.41994031827629,69.31175027473472,-1.1390779983167036,391.35269971581937,250.28996947689717,-6.174594617499815,162.2877258660391,-0.30043101516511594,1.1908602854557273,1.2281722250355764,0.0,1.0,0.0,0.0
9,-9.549624687239366,False,391.12414467253177,219.0553926360378,168.0,259.0,130.30375375682323,66.65097593448094,-1.124181414803254,391.12414467253177,249.38872596937114,-6.308987885484502,160.9909726178002,-0.1343932679846871,-1.2967532482389004,1.3036987908630364,0.0,1.0,0.0,0.0
10,-9.499582985821519,False,391.71028325123154,218.2844827586207,165.0,260.0,130.62337688985767,67.86595004679775,-1.105837497946862,391.71028325123154,249.95114942528735,-5.97930505805612,161.80021500041346,0.32968282742838184,0.8092423826132631,0.8738214923648668,0.0,1.0,0.0,0.0
11,-9.44954128440367,False,391.07057654075544,218.80947647448642,165.0,258.0,130.22413003603722,66.57269228583468,-1.106971282051031,391.07057654075544,249.80947647448642,-6.33504045201373,161.596369028038,-0.3557353939576098,-0.20384597237546132,0.4100010377643857,0.0,1.0,0.0,0.0
12,-9.399499582985822,False,390.21084147494486,219.76520642924677,169.0,259.0,127.98392621090014,67.05045148498442,-1.1017730338766991,390.21084147494486,249.76520642924677,-6.811983473968357,161.53267112121839,-0.4769430219546269,-0.06369790681961263,0.48117779408905786,0.0,1.0,0.0,0.0
13,-9.349457881567973,False,389.98086574654957,219.0715181932246,169.0,259.0,130.56952258669583,65.8178079631243,-1.1135871390888206,389.98086574654957,249.0715181932246,-6.946063308797602,160.53455855140228,-0.13407983482924557,-0.9981125698161009,1.0070780030031132,0.0,1.0,0.0,0.0
14,-9.299416180150125,False,391.10624417520967,219.56943150046598,171.0,260.0,131.05550628119457,65.66178190257271,-1.1182289577090991,391.10624417520967,249.23609816713264,-6.320237495478045,160.7713642692556,0.6258258133195573,0.23680571785331495,0.6691299549602523,0.0,1.0,0.0,0.0
15,-9.249374478732276,False,390.4244241085516,219.93089302619123,175.0,260.0,132.7471315132274,62.32593080488672,-1.1498881098241482,390.4244241085516,248.26422635952457,-6.707372651606065,159.37298756766126,-0.3871351561280205,-1.3983767015943442,1.45097588838414,0.0,1.0,0.0,0.0
16,-9.199332777314428,False,389.9490711082639,221.0057655349135,176.0,260.0,130.5176393781549,63.1009430950919,-1.173913235946754,389.9490711082639,249.0057655349135,-6.96433151879437,160.4399504099475,-0.2569588671883043,1.0669628422862445,1.097468708549924,0.0,1.0,0.0,0.0
17,-9.149291075896581,False,389.7727579231288,220.82198246797034,174.0,260.0,128.8677012555244,66.64484607854162,-1.137670072535293,389.7727579231288,249.488649134637,-7.057492818548169,161.13474695631223,-0.09316129975379894,0.6947965463647279,0.7010144567782969,0.0,1.0,0.0,0.0
18,-9.099249374478733,False,390.2319812269527,220.44150184378142,172.0,259.0,129.29392482842087,65.79629778079548,-1.1335240983359336,390.2319812269527,249.44150184378142,-6.80328467794246,161.06690912774306,0.2542081406057086,-0.06783782856916787,0.2631040663600461,0.0,1.0,0.0,0.0
19,-9.049207673060884,False,389.99483204134367,220.61821705426357,171.0,259.0,128.01679231115483,65.6108947979367,-1.125032241423337,389.99483204134367,249.9515503875969,-6.929947712026756,161.80079192459988,-0.12666303408429602,0.7338827968568182,0.7447331627675953,0.0,1.0,0.0,0.0
20,-8.999165971643036,False,389.8752380952381,220.7330158730159,174.0,260.0,128.1332222339152,66.07049780488937,-1.153432144805071,389.8752380952381,249.39968253968254,-7.001519561780301,161.00673746716913,-0.07157184975354536,-0.7940544574307467,0.7972734857266869,0.0,1.0,0.0,0.0
21,-8.949124270225187,False,389.64729899497485,220.48586683417085,173.0,260.0,125.78308407185276,67.53598770014399,-1.1382741203460411,389.64729899497485,249.48586683417085,-7.1270893181656,161.13074364628898,-0.12556975638529888,0.12400617911984568,0.17648029968970066,0.0,1.0,0.0,0.0
22,-8.899082568807339,False,389.39352750809064,220.573786407767,170.0,259.0,124.03132438452754,68.62392900155233,-1.1405391816544779,389.39352750809064,250.24045307443365,-7.260291951741214,162.21647924378942,-0.13320263357561402,1.0857355975004452,1.0938760118364093,0.0,1.0,0.0,0.0
23,-8.84904086738949,False,389.97445600756856,219.6887417218543,166.0,259.0,124.41598209086936,66.15039568437938,-1.1162668401430462,389.97445600756856,250.6887417218543,-6.934219423916743,162.8614988803659,0.32607252782447116,0.6450196365764782,0.7227541940183346,0.0,1.0,0.0,0.0
24,-8.798999165971644,False,390.10506329113923,220.0275316455696,165.0,259.0,123.543523584352,67.58701041239412,-1.1326395132820875,390.10506329113923,251.36086497890295,-6.855580766467162,163.82858270345747,0.07863865744958076,0.9670838230915706,0.9702758161115224,0.0,1.0,0.0,0.0
25,-8.748957464553795,False,389.4352205626954,220.22716220910038,163.0,258.0,122.86673135890753,63.86607025513232,-1.1702150476177788,389.4352205626954,251.89382887576704,-7.220773889875027,164.59543723131947,-0.3651931234078649,0.7668545278619945,0.8493714642527347,0.0,1.0,0.0,0.0
26,-8.698915763135947,False,386.28525434642626,221.00450740502254,174.0,259.0,115.64430029063523,59.11579818843371,-1.1621001658854384,386.28525434642626,249.33784073835588,-8.99323759102822,160.917756458066,-1.7724637011531934,-3.6776807732534564,4.082519251866893,0.0,0.0,0.0,0.0
27,-8.648874061718098,False,382.4733353419705,219.0852666465803,170.0,258.0,104.51933265699682,61.555870856982494,-1.0903037312271076,382.4733353419705,248.41859997991364,-11.121450567497641,159.59510788476783,-2.1282129764694204,-1.3226485732981814,2.505731374601145,0.0,0.0,0.0,0.0
28,-8.59883236030025,False,380.4427577482606,214.73086654016444,156.0,257.0,106.93836862648273,55.02260955808148,-0.8986438410852953,380.4427577482606,248.3975332068311,-12.249448843305881,159.56479598105193,-1.12799827580824,-0.03031190371589787,1.1284054775359984,0.0,0.0,0.0,0.0
29,-8.548790658882401,False,379.9013350700098,208.90589384565288,133.0,257.0,125.80152958583675,52.11340807849453,-0.7056945133249936,379.9013350700098,250.23922717898623,-12.518485142317207,162.2147153654478,-0.26903629901132575,2.649919384395872,2.6635414909444735,0.0,0.0,0.0,0.0
30,-8.498748957464553,False,377.37722772277226,207.1904290429043,140.0,257.0,124.6551091062466,53.11962852773811,-0.6480385099396151,377.37722772277226,246.1904290429043,-13.99404049475602,156.38910653655293,-1.4755553524388123,-5.825608828894872,6.009574180040438,0.0,0.0,0.0,0.0
31,-8.448707256046706,False,377.7960182767624,203.76174934725847,129.0,257.0,135.74706275029308,49.39108767637994,-0.5697624066215748,341.1828632687197,260.9132422559309,-33.468916367796,177.57301044018837,-19.474875873039977,21.18390390363544,28.77548565826084,1.0,0.0,0.0,0.0
32,-8.398665554628858,False,377.21391076115486,200.7260498687664,136.0,255.0,137.15199672440852,47.53173315903577,-0.4725317948282448,346.0020868945468,261.78740919111425,-30.800877040372416,178.8308045915313,2.668039327423582,1.257794151342921,2.9496576038298645,1.0,0.0,0.0,0.0
33,-8.34862385321101,False,377.5144275519702,197.1954700589513,129.0,254.0,145.42597681112127,46.804096405441825,-0.3890412262712765,349.93428474281063,264.47484584004457,-28.54976768927869,182.69761991373318,2.251109351093728,3.8668153222018873,4.474343979467482,1.0,0.0,0.0,0.0
34,-8.29858215179316,False,377.12607026867437,195.47150870977265,116.0,253.0,144.30777760823247,46.05892921895092,-0.38706657111594084,349.88988006564745,262.2874769567517,-28.661373715586375,179.55032655647722,-0.11160602630768679,-3.147293357255961,3.1492715636692385,1.0,0.0,0.0,0.0
