,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,273.73581496205276,120.56920852909288,95.0,148.0,88.58669845147797,47.949226781299096,-1.3604038495748894,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,272.9389721627409,120.77980014275518,95.0,148.0,90.76750972678626,47.175418808485276,-1.3346162929999912,272.9389721627409,138.44646680942185,-77.87228849494537,15.851998193356373,-77.87228849494537,15.851998193356373,79.46935989525883,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,273.62012987012986,120.63455988455989,95.0,148.0,90.05965389266565,47.31070020117859,-1.3742300128560878,273.62012987012986,138.30122655122656,-77.45373360730083,15.631603264380217,0.4185548876445324,-0.2203949289761553,0.47303500789004155,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,271.9080291970803,121.08029197080292,96.0,148.0,91.0112388624724,46.504664250621495,-1.3519476376814226,271.9080291970803,138.41362530413625,-78.53058878308276,15.80216282873482,-1.0768551757819296,0.17055956435460295,1.090278695839354,0.0,0.0,0.0,1.0
4,-9.799833194328608,False,271.7534345625452,121.14425162689805,96.0,150.0,91.7338966113374,47.288504055554945,-1.33320143709051,271.7534345625452,139.14425162689804,-78.55610741192696,16.91085224111994,-0.0255186288441962,1.1086894123851199,1.1089830537717653,0.0,0.0,0.0,1.0
5,-9.74979149291076,False,272.1515151515151,121.1559497413156,97.0,147.0,90.97793652511038,45.77711941644906,-1.3652959509538738,272.1515151515151,137.82261640798225,-78.43450465201006,14.905335975693859,0.12160275991689673,-2.005516265426081,2.0091995227224153,0.0,1.0,0.0,1.0
6,-9.699749791492911,False,271.8004402054292,121.3936170212766,96.0,150.0,92.42044264564173,46.49344667030449,-1.3493432024245047,271.8004402054292,139.3936170212766,-78.50146041200894,17.289251929099564,-0.06695575999887637,2.3839159534057046,2.3848560431814865,0.0,1.0,0.0,1.0
7,-9.649708090075062,False,272.91877986034547,120.41124586549063,96.0,145.0,90.18538152198994,46.11558982368726,-1.417741213201557,272.91877986034547,136.74457919882397,-78.0528931554619,13.26946767651589,0.44856725654703666,-4.0197842525836744,4.0447346045155825,0.0,0.0,0.0,1.0
8,-9.599666388657214,False,274.0339110776187,119.4819140919367,95.0,141.0,85.36620941767826,47.39074607369609,-1.464027640775579,274.0339110776187,134.81524742527003,-77.53130626894745,10.341801859286845,0.5215868865144557,-2.9276658172290446,2.973765292950211,0.0,0.0,0.0,1.0
9,-9.549624687239366,False,271.6492296667861,120.01540666427803,94.0,143.0,86.47486748806632,48.74409987634349,-1.4713803909284664,271.6492296667861,136.34873999761137,-78.90069865181853,12.668801210335927,-1.3693923828710837,2.326999351049082,2.7000299031766652,0.0,0.0,0.0,1.0
