,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,336.09600586295346,137.20850128252107,102.0,168.0,91.0519386527863,43.3337334957639,-1.1619809933007097,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,335.93512898330806,134.1380880121396,98.0,167.0,93.46001572982385,43.641214633426394,-1.049035737196605,335.93512898330806,157.1380880121396,-49.403990765158866,-7.816198233032646,-49.403990765158866,-7.816198233032646,50.018469172316394,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,336.57296055151284,131.27422443508235,96.0,162.0,88.69792865457843,43.57138179895762,-1.0771432580224227,336.57296055151284,153.27422443508235,-49.223920185033464,-13.448652426993664,0.18007058012540256,-5.632454193961019,5.635331903348352,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,334.9060628742515,130.97230538922156,97.0,159.0,86.14186752253897,43.339421321117584,-1.1319433096444667,334.9060628742515,151.63897205588822,-50.404702433066696,-15.83240225089181,-1.180782248033232,-2.383749823898146,2.660171035893154,0.0,0.0,0.0,1.0
4,-9.799833194328608,False,338.5146316851665,126.85166498486377,95.0,155.0,73.1844789941717,40.33932095201586,-1.097815410583042,338.5146316851665,146.85166498486376,-48.34007661168099,-22.810983987079066,2.064625821385704,-6.978581736187255,7.277587706855818,0.0,0.0,0.0,1.0
5,-9.74979149291076,False,331.9551800146951,128.9845701689934,93.0,164.0,92.55760992151667,42.34507996593951,-1.0082396357989527,331.9551800146951,152.65123683566006,-52.25724779430802,-14.356797615655893,-3.9171711826270297,8.454186371423173,9.317590744219288,0.0,0.0,0.0,1.0
6,-9.699749791492911,False,329.0926902788244,127.66729464958553,90.0,164.0,90.86368473953884,41.356772395046974,-0.8526013567428473,329.0926902788244,152.33396131625219,-54.13530447583616,-14.819298372810223,-1.878056681528136,-0.4625007571543307,1.9341674822519388,0.0,0.0,0.0,1.0
7,-9.649708090075062,False,329.73200166458594,121.50728256346234,80.0,165.0,93.99130000514506,40.5106741307735,-0.6897287773805797,329.73200166458594,149.84061589679567,-53.883203345392275,-18.45391268688678,0.25210113044388294,-3.6346143140765577,3.643346839385634,0.0,0.0,0.0,1.0
8,-9.599666388657214,False,328.1681654676259,116.56969424460432,68.0,164.0,98.91811834007667,39.63828526909778,-0.6337876152422192,328.1681654676259,148.5696942446043,-54.985857257740605,-20.30656815655349,-1.1026539123483303,-1.8526554696667077,2.155963343775364,0.0,0.0,0.0,1.0
9,-9.549624687239366,False,327.65773097175685,114.90330301579704,74.0,158.0,102.33542057574387,36.89592701404985,-0.5282920678743316,301.86618667103374,159.09527987458253,-71.21634044245337,-4.963148870870946,-16.230483184712767,15.343419285682543,22.33493003762266,1.0,0.0,0.0,1.0
10,-9.499582985821519,False,328.01921229586935,109.21229586935638,61.0,155.0,100.33548352017957,37.85952016734152,-0.4275015489808064,307.219741950132,154.86516376003604,-68.12160740493378,-11.129498892075743,3.094733037519589,-6.166350021204797,6.89936556195768,1.0,0.0,0.0,1.0
11,-9.44954128440367,False,324.1700330517811,112.45574733749541,58.0,154.0,98.06484499893783,37.712421163930614,-0.3636919471218703,306.72787128702356,158.28095272861674,-68.15478064731563,-6.150214681316706,-0.03317324238184938,4.979284210759037,4.979394713770376,1.0,0.0,0.0,1.0
12,-9.399499582985822,False,323.66841046277665,112.5867203219316,46.0,152.0,95.95853626358836,37.60127688161617,-0.2762384602456942,310.58260946455187,158.74700609549956,-65.63348095313026,-5.470836595481694,2.521299694185373,0.6793780858350118,2.6112270547411423,1.0,0.0,0.0,1.0
13,-9.349457881567973,False,323.1939244083363,109.40868950900742,46.0,153.0,102.2681231021667,39.29655143525771,-0.1861007666582243,313.7326705420778,159.65982806315552,-63.533741078538405,-4.140192327761639,2.0997398745918545,1.3306442677200554,2.485864378474268,1.0,0.0,0.0,1.0
14,-9.299416180150125,False,322.1010353445198,107.5326669046769,46.0,151.0,100.42363389983869,38.88989893326206,-0.16877093302990653,313.66691267151504,157.03107229463785,-63.78105089563401,-7.9721978212276206,-0.24730981709560496,-3.8320054934659815,3.839977636339217,1.0,0.0,0.0,1.0
15,-9.249374478732276,False,318.3378526932942,105.02968120190546,40.0,151.0,108.31311252609962,40.82849138154043,-0.001245065452954908,318.2704242534612,159.18619548853934,-60.64997180563,-4.830618821371224,3.1310790900040075,3.1415789998563968,4.4354452854475666,1.0,0.0,0.0,1.0
16,-9.199332777314428,False,315.90353557398515,103.71366215626364,10.0,147.0,114.86194062045432,38.42278112896613,0.12786465016553208,323.2269328848146,160.67579170390195,-57.35482925279005,-2.6591957669067776,3.2951425528399554,2.171423054464446,3.9462694440441246,1.0,0.0,0.0,1.0
17,-9.149291075896581,False,313.00313725490196,101.48313725490196,13.0,147.0,114.25791218151693,38.08603383497295,0.18471716182551076,323.4959277424221,157.64022916505002,-57.39520170575319,-7.084214045116594,-0.040372452963140404,-4.425018278209817,4.425202447058126,1.0,0.0,0.0,1.0
18,-9.099249374478733,False,311.39937230286387,100.54021184778344,21.0,147.0,116.8477715591938,37.79841690194572,0.1806119704876872,321.89414973727764,158.01377164869976,-58.40141831151824,-6.539691474198602,-1.0062166057650543,0.5445225709179926,1.1441051909490172,1.0,0.0,0.0,1.0
