,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,,,,,,,,,,-35.498173083390576,20.722960622114826,-0.024967130247607845,0.20403202696256764,0.2055539481967081,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,297.35112205801863,115.41954022988506,69.0,154.0,87.4356333537784,64.99243418727674,-0.4318272211592582,297.35112205801863,143.7528735632184,-70.99634616678115,41.44592124422965,-0.04993426049521569,0.4080640539251353,0.4111078963934162,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,297.16441319632236,113.87371552190373,63.0,154.0,90.06576053555398,66.8338514395604,-0.3054531478514582,297.16441319632236,144.20704885523708,-71.07124755752398,42.058017325117355,-0.07490139074282354,0.612096080887703,0.6166618445901243,0.0,0.0,0.0,1.0
4,-9.799833194328608,False,296.981586785811,115.1161657189277,67.0,155.0,87.33876162427131,66.51133205075628,-0.2565457423673433,296.981586785811,144.44949905226105,-71.16121787250687,42.38476961221165,-0.08997031498289232,0.32675228709429405,0.33891254727358916,0.0,0.0,0.0,1.0
5,-9.74979149291076,False,296.2362892223738,115.20518417462483,68.0,155.0,86.30628520158132,66.62436763439514,-0.21637558829715867,296.2362892223738,144.20518417462483,-71.63000556651777,42.055504278470124,-0.46878769401089926,-0.32926533374152456,0.5728678399595967,0.0,0.0,0.0,1.0
6,-9.699749791492911,False,297.5367308213608,115.38086202222824,72.0,156.0,87.89203268816,66.00405549452455,-0.32125496119915026,297.5367308213608,143.38086202222826,-70.91522067408688,40.9445579814397,0.7147848924308846,-1.1109462970304236,1.3210295671683663,0.0,1.0,0.0,1.0
7,-9.649708090075062,False,297.95059445178333,115.28533685601057,74.0,156.0,88.99806812038051,66.8215354366614,-0.3953863524032378,297.95059445178333,142.6186701893439,-70.72845721961637,39.91734526865755,0.18676345447050835,-1.027212712782152,1.0440529417740394,0.0,1.0,0.0,1.0
8,-9.599666388657214,False,300.59965034965035,113.75674325674326,74.0,156.0,90.11451252686639,65.60578570012086,-0.5381525951132425,300.59965034965035,141.0900765900766,-69.25378742691633,37.857246078270336,1.4746697927000412,-2.060099190387213,2.533507385372309,0.0,0.0,0.0,1.0
9,-9.549624687239366,False,300.0424227562531,114.77660617949975,74.0,159.0,90.45836065467512,61.93890772084092,-0.4753957134713657,300.0424227562531,143.10993951283308,-69.42753294536138,40.57943330570496,-0.17374551844504538,2.722187227434624,2.7277263070894673,0.0,0.0,0.0,1.0
