,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,637.061996497373,378.94360770577936,338.0,433.0,97.14553199455642,83.3936540524277,0.7071041425395134,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,649.7799026425591,386.7103616133519,340.0,436.0,104.63528991098279,72.00257469180985,0.6277884929621567,649.7799026425591,418.7103616133519,105.16224030394717,374.2179153816694,105.16224030394717,374.2179153816694,388.7134484145711,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,652.243052284503,394.2423457371644,343.0,438.0,96.91560278690854,78.61904023323342,1.5070464650893274,652.243052284503,425.90901240383107,104.90639714319673,384.6507426142479,-0.25584316075044455,10.432827232578518,10.435963768993007,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,651.572351719363,391.9492268636049,352.0,441.0,101.48003990911992,71.80049072927444,-1.157618311583674,651.572351719363,421.6158935302716,105.41020524158267,378.42883120329213,0.5038080983859459,-6.221911410955784,6.2422755631084605,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,653.4463733650416,384.51058263971464,341.0,440.0,105.81370700023162,65.18496103076046,-0.8566094884058535,653.4463733650416,417.51058263971464,106.99220476186835,372.4791052749488,1.5819995202856774,-5.949725928343355,6.1564568628867455,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,659.2044117647059,378.115931372549,333.0,431.0,101.92731151490975,69.59359877937189,-0.6570621795631081,659.2044117647059,410.7825980392157,110.803742701385,362.7284029553851,3.811537939516654,-9.750702319563686,10.46919372201697,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,661.3554104477612,368.22341417910445,326.0,428.0,106.61463718535803,67.73289982558212,-0.5458938105100515,661.3554104477612,402.22341417910445,113.40614533166689,350.3237886653688,2.602402630281887,-12.404614290016298,12.674657988844299,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,661.7456662354463,361.51125485122895,322.0,427.0,108.13515467365049,65.57093050956789,-0.6184386092817473,661.7456662354463,396.51125485122895,114.68288694484828,342.04529688583904,1.276741613181386,-8.278491779529759,8.376365279199016,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,663.9577009206271,359.1497885046031,313.0,424.0,110.9873108197144,65.31868029448107,-0.6049211936475322,663.9577009206271,396.1497885046031,115.7598538598421,341.52143261536685,1.0769669149938181,-0.5238642704721883,1.1976191004942514,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,663.8175912043978,358.3698150924538,311.0,426.0,114.76131728654477,66.6904882651291,-0.5840841461046615,663.8175912043978,396.7031484257871,115.58853159646257,342.32340351563346,-0.1713222633795226,0.8019709002666104,0.8200662429364595,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,663.3513920240782,360.0722347629797,313.0,425.0,113.33098509867081,67.10428314544936,-0.5857856766587402,663.3513920240782,397.405568096313,115.24020120892706,343.3414030381348,-0.34833038753551193,1.0179995225013272,1.0759447414684316,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,661.9651389566066,364.0936128717699,311.0,428.0,124.32422546709896,73.61704743459934,-0.47303993485321694,661.9651389566066,403.0936128717699,113.5131184855357,351.58494619097087,-1.7270827233913622,8.243543152836082,8.422518533438058,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,662.0248208802457,367.00972364380755,300.0,428.0,125.49145242729996,71.86481299432171,-0.5336897151527895,662.0248208802457,409.67639031047423,112.26994765373871,361.12520334851337,-1.2431708317969878,9.540257157542499,9.620913696165852,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,664.7133901705115,368.3402708124373,303.0,428.0,126.01610704092906,66.46995063072175,-0.6447235217424655,664.7133901705115,410.006937479104,113.40198960625249,361.6042572160928,1.1320419525137737,0.4790538675794096,1.2292321140834173,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,668.4256014949779,368.97220275636533,302.0,429.0,143.96220772218123,64.70639307619163,-0.7323885280284823,668.4256014949779,411.30553608969865,114.79619917154236,363.48628418796903,1.39420956528987,1.8820269718762574,2.342188257765691,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,667.8052700922266,369.4113306982872,299.0,429.0,141.0225115026412,62.25484538048255,-0.7534150019518027,667.8052700922266,412.7446640316205,114.23688926575663,365.571976857421,-0.5593099057857245,2.085692669451987,2.159384514651291,0.0,0.0,0.0,0.0
16,-9.199332777314428,False,667.1147732585321,370.4378214118747,296.0,430.0,144.9172378946323,66.18810008793831,-0.6839563117696327,667.1147732585321,415.1044880785414,113.46674483590029,368.99201170803104,-0.7701444298563445,3.4200348506100227,3.505675515820863,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,666.4685446009389,371.59647887323945,296.0,431.0,143.61720352189818,67.5382820089264,-0.6552566535134408,666.4685446009389,416.59647887323945,112.88891223135936,371.1543172075934,-0.5778326045409301,2.1623054995623647,2.238181313546381,0.0,0.0,0.0,0.0
18,-9.099249374478733,False,667.2984818805093,370.8180705190989,292.0,430.0,144.9233927841683,66.44287603107365,-0.6647815813121659,667.2984818805093,416.8180705190989,113.21022129646653,371.4754645204332,0.3213090651071724,0.32114731283979836,0.45428527586118006,0.0,0.0,0.0,0.0
19,-9.049207673060884,False,668.5788470700334,369.49237732253454,291.0,430.0,142.46837486563936,66.66666006746237,-0.6381349432267136,668.5788470700334,415.82571065586785,113.96946208975386,370.0372618200983,0.7592407932873328,-1.438202700334898,1.6263067328896388,0.0,0.0,0.0,0.0
20,-8.999165971643036,False,669.3017806935333,367.04803186504216,282.0,431.0,153.53970741198802,66.44893248278154,-0.6005506297267474,669.3017806935333,416.71469853170885,114.11132761770818,371.32565004595483,0.14186552795432306,1.2883882258565222,1.2961751612137442,0.0,1.0,0.0,0.0
21,-8.949124270225187,False,671.284922650658,364.8780882013392,281.0,427.0,142.7970172483757,66.85765275256267,-0.6528044013608036,671.284922650658,413.5447548680059,115.61724546961236,366.73152879421144,1.5059178519041723,-4.594121251743388,4.834639454230679,0.0,0.0,0.0,0.0
22,-8.899082568807339,False,672.6668975069252,363.7488457987073,277.0,427.0,135.66647209213693,69.41047864122228,-0.6643354070188321,672.6668975069252,413.7488457987073,116.18714093382798,367.0273127517497,0.5698954642156195,0.29578395753827635,0.6420817624497221,0.0,0.0,0.0,0.0
23,-8.84904086738949,False,673.2564351627003,363.508499271491,286.0,425.0,119.89622870898907,66.88528923379195,-0.8427896893941871,673.2564351627003,409.84183260482433,117.23501642591556,361.36497478960047,1.0478754920875843,-5.662337962149252,5.75848193923662,0.0,0.0,0.0,0.0
24,-8.798999165971644,False,668.4036505867015,368.9444589308996,311.0,426.0,112.47442929853736,64.26458541578913,-0.9595726056637907,668.4036505867015,407.2777922642329,115.58318901392676,357.6489742959897,-1.6518274119888048,-3.71600049361075,4.0665948246060815,0.0,0.0,0.0,0.0
25,-8.748957464553795,False,666.0081799591002,369.4141104294479,320.0,422.0,124.05442349832352,54.658565858683644,-1.0609339848289066,666.0081799591002,403.4141104294479,115.26993758538366,352.0494354049969,-0.3132514285430972,-5.59953889099279,5.608294058733462,0.0,0.0,0.0,0.0
26,-8.698915763135947,False,659.5766674870786,378.0376569037657,333.0,427.0,138.07793434064473,55.280838037813794,-1.213167018420566,659.5766674870786,409.370990237099,111.23879493199208,360.6825945465203,-4.0311426533915835,8.633159141523379,9.527935130701804,0.0,0.0,0.0,0.0
27,-8.648874061718098,False,662.4042343673068,386.8340718857706,341.0,432.0,143.64401277353764,86.79009354911496,-1.4168152988130311,662.4042343673068,417.1674052191039,110.99136447761177,371.9817466943535,-0.2474304543803072,11.299152147833183,11.301860956923779,0.0,0.0,0.0,0.0
28,-8.59883236030025,False,667.0717948717949,392.27202797202796,349.0,436.0,138.12967053869232,91.89515619403174,-1.563614753759577,667.0717948717949,421.27202797202796,112.23407247207905,377.9304753217796,1.2427079944672812,5.948728627426135,6.077145336609297,0.0,0.0,0.0,0.0
29,-8.548790658882401,False,680.7891156462586,394.090022675737,352.0,435.0,147.8494122558139,90.02386359165376,1.5352564241351465,680.7891156462586,421.75668934240366,118.1165890037831,378.63288310493283,5.882516531704056,0.7024077831532054,5.924303962458857,0.0,0.0,0.0,0.0
30,-8.498748957464553,False,695.039495209161,391.3320869362,350.0,435.0,140.64684390628216,87.58352324079742,1.5378899047488144,695.039495209161,419.66542026953334,124.78306119811133,375.60205836164255,6.666472194328222,-3.0308247432902817,7.323097032150533,0.0,0.0,0.0,0.0
31,-8.448707256046706,False,689.0855471606142,391.8986107726054,349.0,435.0,145.26358654365475,90.83889225493814,-1.4173891278407944,689.0855471606142,420.5652774392721,121.98662338164274,376.90619918735086,-2.7964378164685826,1.3041408257083162,3.0855871004809994,0.0,0.0,0.0,0.0
32,-8.398665554628858,False,683.6731111676419,394.10455354871533,350.0,439.0,142.81591113373668,90.2662393167201,-1.244489716107241,683.6731111676419,423.771220215382,118.95138925514703,381.55249306577105,-3.035234126495709,4.646293878420181,5.549837205476303,0.0,0.0,0.0,0.0
33,-8.34862385321101,False,682.0375832540437,394.3044719314938,349.0,442.0,148.99852538244295,89.9218616084373,-1.2273577993675895,682.0375832540437,425.3044719314938,117.92187885102061,383.77459700216497,-1.0295104041264267,2.2221039363939212,2.449007467596193,0.0,0.0,0.0,0.0
34,-8.29858215179316,False,679.2373277271665,393.69352954917076,348.0,442.0,150.88314690398877,88.65751583692666,-1.2188042093332576,679.2373277271665,425.0268628825041,116.76636272935849,383.37226504710736,-1.1555161216621173,-0.4023319550576048,1.2235556830326668,0.0,0.0,0.0,0.0
35,-8.248540450375312,False,679.2868350085805,392.71046825202257,348.0,442.0,149.6218870917686,88.1162132561551,-1.2208098361483346,679.2868350085805,424.0438015853559,116.99045609915058,381.9475385295013,0.2240933697920866,-1.424726517606075,1.4422425206443978,0.0,0.0,0.0,0.0
36,-8.198498748957464,False,678.2293167701863,393.2891925465839,348.0,442.0,152.29318112699335,88.1283777470132,-1.2155188313212726,678.2293167701863,424.6225258799172,116.41262149769027,382.78626939118436,-0.5778346014603102,0.8387308616830751,1.0185098354873305,0.0,1.0,0.0,0.0
37,-8.148457047539615,False,678.1994494494495,393.8921421421421,348.0,443.0,151.8040202355993,87.67143428430452,-1.2113906231049034,678.1994494494495,425.5588088088088,116.20744992954333,384.14320117218665,-0.2051715681469375,1.356931781002288,1.3723553587427402,0.0,1.0,0.0,0.0
38,-8.098415346121769,False,678.1020733652313,393.96924128503076,348.0,443.0,153.3031585522705,88.24233044498364,-1.221290351344134,678.1020733652313,425.63590795169745,116.14947449379721,384.25493906043107,-0.05797543574611552,0.11173788824441999,0.12588290916273925,0.0,1.0,0.0,0.0
39,-8.04837364470392,False,677.8735432680387,394.11901810066945,348.0,442.0,148.82609462338908,88.41670448541966,-1.195640313427291,677.8735432680387,425.45235143400276,116.08819980119844,383.98891512174316,-0.06127469259877216,-0.2660239386879084,0.2729896040293514,0.0,1.0,0.0,0.0
40,-7.998331943286072,False,678.1593940764187,393.8686411937599,348.0,442.0,152.26268845608416,87.95112371106927,-1.2114748731503129,678.1593940764187,425.2019745270932,116.2633585934098,383.6260500392655,0.17515879221136288,-0.36286508247764004,0.4029288653974146,0.0,1.0,0.0,0.0
41,-7.948290241868223,False,678.4790960451977,394.08,347.0,443.0,152.06801074835278,88.73147890237152,-1.2057337464061673,678.4790960451977,426.08,116.22139119533874,384.89855072463763,-0.04196739807106553,1.2725006853721084,1.27319254505096,0.0,1.0,0.0,0.0
42,-7.898248540450375,False,678.3150446871897,394.2706057596822,348.0,442.0,151.0825148402758,88.06040412206409,-1.207679806413167,678.3150446871897,425.6039390930155,116.2482199054147,384.20860738118193,0.02682871007596077,-0.6899433434556954,0.6904647687341937,0.0,1.0,0.0,0.0
43,-7.848206839032527,False,678.3810282074613,394.40195632393085,348.0,443.0,152.18520348712048,88.2512164253819,-1.2124971234062951,678.3810282074613,426.06862299059753,116.18131560119919,384.8820623052138,-0.06690430421551241,0.673454924031887,0.6767700648117916,0.0,1.0,0.0,0.0
44,-7.798165137614679,False,677.720618322346,394.25051147988177,348.0,443.0,152.92858798343633,88.17119870161018,-1.2166097393341269,677.720618322346,425.91717814654845,115.92672879547764,384.66257702398326,-0.25458680572154435,-0.2194852812305612,0.33613721948686065,0.0,1.0,0.0,0.0
45,-7.748123436196831,False,678.6488445854101,394.34753058450383,348.0,443.0,153.26117631738433,87.35123516521236,-1.21106058660294,678.6488445854101,426.0141972511705,116.30833702369154,384.80318442198626,0.3816082282138922,0.1406073980029987,0.4066881854857843,0.0,1.0,0.0,0.0
46,-7.698081734778983,False,678.5780517879161,394.34327990135637,348.0,443.0,150.52793221106364,88.18716714671156,-1.2042311241449513,678.5780517879161,426.00994656802305,116.278590520942,384.7970240116276,-0.029746502749532056,-0.006160410358631907,0.030377706984146408,0.0,1.0,0.0,0.0
47,-7.648040033361134,False,677.9979610330765,394.4902582691436,348.0,443.0,150.89452200815657,88.05775050837171,-1.2182908677853401,677.9979610330765,426.1569249358103,115.997526344256,385.0100361388555,-0.2810641766860016,0.21301212722789842,0.3526630654921696,0.0,1.0,0.0,0.0
48,-7.597998331943286,False,678.5355999014536,394.3525498891353,348.0,443.0,151.59253639145132,88.12479648002332,-1.2092787173792099,678.5355999014536,426.01921655580196,116.25832289503643,384.81045877652457,0.26079655078042663,-0.19957736233095602,0.3283990932599378,0.0,1.0,0.0,0.0
49,-7.547956630525437,False,678.6213808463252,394.3689680772086,348.0,442.0,149.54734513803152,88.82595167803031,-1.1888513398791414,678.6213808463252,425.7023014105419,116.36059157375557,384.3511614645535,0.1022686787191418,-0.4592973119710564,0.47054532558595985,0.0,1.0,0.0,0.0
