,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
34,331.7004723534315,False,,,,,,,,,,-31.353923818815783,24.28410976390507,1.9900411706436583,3.220975132175392,3.7861516957128205,0.0,0.0,0.0,0.0
35,331.7504862461795,False,,,,,,,,,,-32.27609804878095,24.998348286372867,2.048571793309648,3.315709694886433,3.8975090985279035,0.0,0.0,0.0,0.0
36,331.8005001389275,False,,,,,,,,,,-33.198272278746124,25.712586808840662,2.107102415975638,3.410444257597474,4.008866501342986,0.0,0.0,0.0,0.0
37,331.85051403167546,False,,,,,,,,,,-34.12044650871129,26.426825331308457,2.1656330386416283,3.505178820308515,4.1202239041580695,0.0,0.0,0.0,0.0
38,331.90052792442344,False,,,,,,,,,,-35.04262073867646,27.141063853776256,2.224163661307618,3.599913383019556,4.231581306973152,0.0,0.0,0.0,0.0
39,331.9505418171714,False,,,,,,,,,,-35.964794968641634,27.85530237624405,2.282694283973608,3.6946479457305967,4.3429387097882355,0.0,0.0,0.0,0.0
40,332.0005557099194,False,,,,,,,,,,-36.886969198606806,28.569540898711846,2.341224906639598,3.789382508441638,4.454296112603318,0.0,0.0,0.0,0.0
41,332.0505696026674,False,,,,,,,,,,-37.80914342857197,29.283779421179645,2.3997555293055877,3.8841170711526787,4.5656535154184015,0.0,0.0,0.0,0.0
42,332.1005834954154,False,,,,,,,,,,-38.731317658537144,29.99801794364744,2.4582861519715777,3.9788516338637194,4.677010918233484,0.0,0.0,0.0,0.0
43,332.15059738816336,False,,,,,,,,,,-39.653491888502316,30.712256466115235,2.516816774637568,4.073586196574761,4.788368321048567,0.0,0.0,0.0,0.0
44,332.20061128091135,False,,,,,,,,,,-40.57566611846748,31.42649498858303,2.575347397303558,4.168320759285802,4.89972572386365,0.0,0.0,0.0,0.0
45,332.25062517365933,False,,,,,,,,,,-41.49784034843265,32.140733511050826,2.6338780199695475,4.263055321996842,5.011083126678733,0.0,0.0,0.0,0.0
46,332.3006390664073,False,,,,,,,,,,-42.420014578397826,32.85497203351862,2.6924086426355376,4.357789884707883,5.122440529493816,0.0,0.0,0.0,0.0
47,332.3506529591553,False,,,,,,,,,,-43.34218880836299,33.56921055598642,2.7509392653015277,4.4525244474189245,5.233797932308899,0.0,0.0,0.0,0.0
48,332.4006668519033,False,,,,,,,,,,-44.26436303832816,34.28344907845422,2.8094698879675173,4.547259010129965,5.345155335123982,0.0,0.0,0.0,0.0
49,332.45068074465127,False,,,,,,,,,,-45.186537268293336,34.99768760092201,2.8680005106335074,4.641993572841006,5.4565127379390646,0.0,0.0,0.0,0.0
50,332.5006946373993,False,,,,,,,,,,-46.1087114982585,35.71192612338981,2.9265311332994974,4.736728135552047,5.567870140754148,0.0,0.0,0.0,0.0
51,332.5507085301473,False,,,,,,,,,,-47.03088572822367,36.426164645857604,2.9850617559654875,4.831462698263088,5.6792275435692305,0.0,0.0,0.0,0.0
52,332.6007224228953,False,,,,,,,,,,-47.953059958188845,37.1404031683254,3.043592378631477,4.926197260974129,5.790584946384314,0.0,0.0,0.0,0.0
53,332.65073631564326,False,,,,,,,,,,-48.87523418815401,37.854641690793194,3.102123001297467,5.02093182368517,5.9019423491993965,0.0,0.0,0.0,0.0
54,332.70075020839124,False,,,,,,,,,,-49.79740841811918,38.568880213261,3.1606536239634573,5.115666386396211,6.013299752014479,0.0,0.0,0.0,0.0
55,332.7507641011392,False,309.3375307966055,144.388721598686,109.0,186.0,93.07755698640824,57.25782682287112,0.7893913557588692,309.3375307966055,170.05538826535266,-50.719582648084355,39.28311873572879,3.2191842466294474,5.210400949107252,6.1246571548295625,0.0,0.0,0.0,1.0
56,332.8007779938872,False,314.2541451481381,147.97499320467517,112.0,189.0,94.14670237879463,56.52834624849591,0.7808073890698572,314.2541451481381,173.64165987134183,-47.44186777878892,44.588254247547084,3.277714869295437,5.305135511818293,6.236014557644645,0.0,0.0,0.0,1.0
57,332.8507918866352,False,319.41680042803637,153.17977528089887,118.0,191.0,96.35991096228186,55.81492719119755,0.90718063490398,319.41680042803637,177.5131086142322,-44.02392921238677,50.31524942933759,3.4179385664021495,5.726995181790507,6.669391115832903,0.0,0.0,0.0,1.0
58,332.9008057793832,False,323.78381893860563,157.26742976066598,122.0,192.0,101.56534177461467,54.96096732941825,1.0064765101334063,323.78381893860563,180.60076309399932,-41.16697261189413,54.88278564201083,2.856956600492637,4.5675362126732395,5.387447268528931,0.0,0.0,0.0,1.0
59,332.95081967213116,False,324.5182207931404,157.81350482315113,123.0,191.0,102.6178315023879,55.578016919319815,1.07456370185332,324.5182207931404,180.4801714898178,-40.72175483201906,54.704395694996734,0.4452177798750725,-0.1783899470140966,0.47962677647581425,0.0,0.0,0.0,1.0
60,333.00083356487914,False,325.40267737617137,157.33279785809907,123.0,189.0,99.98214346881726,56.377777495784876,1.126384858280283,325.40267737617137,179.33279785809907,-40.23663380081783,53.00709742322348,0.4851210312012313,-1.6972982717732563,1.7652659398170658,0.0,0.0,0.0,1.0
61,333.0508474576271,False,326.1118671747414,156.4921066956995,122.0,187.0,98.84358359053464,57.26849502746132,1.1630545389984168,326.1118671747414,178.15877336236616,-39.85934783127845,51.27037479639965,0.3772859695393791,-1.736722626823827,1.7772310444433281,0.0,0.0,0.0,1.0
62,333.1008613503751,False,326.4433131535498,156.82140891579527,123.0,186.0,98.15725498119559,56.532002379164545,1.1521885928712352,326.4433131535498,177.82140891579527,-39.67193820362819,50.77131496419419,0.18740962765026126,-0.4990598322054609,0.5330882522218553,0.0,1.0,0.0,1.0
63,333.1508752431231,False,326.928026172301,157.87704471101418,124.0,187.0,98.66128289129313,56.33882046600883,1.158795970404716,326.928026172301,178.87704471101418,-39.320185943776096,52.33290637723991,0.35175225985209124,1.5615914130457185,1.6007177745027938,0.0,1.0,0.0,1.0
64,333.2008891358711,False,327.3163182188433,159.27966331794732,125.0,189.0,98.55891939326712,55.930803649004424,1.1426292729607073,327.3163182188433,180.61299665128067,-38.99478708629079,54.900882620237674,0.32539885748530395,2.5679762429977657,2.5885104599081035,0.0,0.0,0.0,1.0
65,333.25090302861906,False,327.18338815789474,160.55838815789474,125.0,192.0,98.13147351960872,56.38715819628182,1.087782287807036,327.18338815789474,182.89172149122808,-38.9631470917803,58.2717773538877,0.03163999451049193,3.370894733650026,3.371043220518257,0.0,0.0,0.0,1.0
66,333.30091692136705,False,327.9394495412844,161.52450851900394,126.0,196.0,96.54955781387375,55.4303058579668,1.0161935401257245,327.9394495412844,184.8578418523373,-38.403076844424056,61.18023942653445,0.5600702473562436,2.908462072646749,2.9618964043325873,0.0,0.0,0.0,1.0
67,333.35093081411503,False,328.19714285714286,162.87532467532466,126.0,201.0,98.81918861603907,55.67813122314086,0.9451645761125002,328.19714285714286,187.87532467532466,-38.097807677060416,65.64397141320217,0.3052691673636403,4.463731986667717,4.474158302222153,0.0,0.0,0.0,1.0
68,333.400944706863,False,328.7081151832461,163.73848167539268,127.0,203.0,100.62658077918468,54.6280071366204,0.9151146383005332,328.7081151832461,189.07181500872602,-37.728507613293246,67.41392752770122,0.3693000637671702,1.7699561144990525,1.808072781817983,0.0,0.0,0.0,1.0
69,333.450958599611,False,329.9798761609907,164.31501547987617,127.0,203.0,102.84931755744033,54.319873127849505,0.9393320203840799,329.9798761609907,189.6483488132095,-36.927714303174604,68.26678818522117,0.8007933101186424,0.8528606575199547,1.1698894078827031,0.0,0.0,0.0,1.0
70,333.500972492359,False,331.0899175312583,164.4825751529662,128.0,204.0,105.84632424798856,54.7890586618891,0.9773286788798865,331.0899175312583,189.81590848629955,-36.24536089152703,68.51465752411175,0.6823534116475756,0.24786933889058105,0.7259789167387297,0.0,0.0,0.0,1.0
71,333.55098638510697,False,332.6691588785047,164.73084112149533,129.0,204.0,106.5613764695215,54.5326569260434,1.0100386439205022,332.6691588785047,189.73084112149533,-35.289789046770586,68.38881822706409,0.9555718447564416,-0.12583929704766206,0.9638221200889087,0.0,1.0,0.0,1.0
72,333.60100027785495,False,332.85306898424767,164.43346007604563,129.0,203.0,102.63088022395425,56.0664860411281,1.008404959246106,332.85306898424767,189.1001267427123,-35.206622491066746,67.45580879099451,0.08316655570384057,-0.9330094360695824,0.9367087507771668,0.0,1.0,0.0,1.0
73,333.65101417060293,False,331.89915522703274,164.05121436114044,129.0,202.0,95.25638382566136,56.597000456493106,0.9583857213932947,331.89915522703274,188.38454769447378,-35.819645289614115,66.39725990306772,-0.6130227985473695,-1.05854888792679,1.2232426985966,0.0,1.0,0.0,1.0
74,333.7010280633509,False,328.7541746509718,162.86860114973993,127.0,199.0,88.38931001800707,60.43296397154469,0.8538283887914351,328.7541746509718,186.86860114973993,-37.80739008480624,64.15473542860937,-1.9877447951921212,-2.2425244744583495,2.996672386057252,0.0,0.0,0.0,1.0
75,333.7510419560989,False,326.909632034632,162.49675324675326,126.0,202.0,86.86445766389629,64.83747656757805,0.7147573266378762,326.909632034632,187.8300865800866,-38.8842260256477,65.57705115397427,-1.0768359408414625,1.4223157253648964,1.7839724398398618,0.0,0.0,0.0,1.0
76,333.8010558488469,False,325.60762270359197,162.66520427748836,125.0,207.0,87.61193699220559,65.10747716581626,0.5636744019905434,325.60762270359197,189.9985376108217,-39.5667157884198,68.78481895091967,-0.6824897627721,3.2077677969454044,3.279568037929491,0.0,0.0,0.0,1.0
77,333.85106974159487,False,324.4380097879282,163.49700924415444,124.0,209.0,87.8850392887623,65.17908156205398,0.35209703792334157,324.4380097879282,191.83034257748778,-40.1820651716151,71.49458961166832,-0.6153493831953014,2.709770660748646,2.778760856434571,0.0,0.0,0.0,1.0
78,333.90108363434285,False,323.79336595976076,165.48232735182165,126.0,213.0,88.41412578650568,64.04719523907445,0.16326443273686572,323.79336595976076,194.48232735182165,-40.43373004684709,75.41764401157049,-0.2516648752319881,3.9230543999021705,3.931118293058263,0.0,0.0,0.0,1.0
79,333.95109752709084,False,323.32278820375336,168.5142091152815,127.0,214.0,91.87140681673354,63.032610293209956,-0.1026078671936929,323.32278820375336,197.5142091152815,-40.55791956257142,79.90267620603771,-0.12418951572433201,4.485032194467223,4.486751254663369,0.0,0.0,0.0,1.0
80,334.0011114198388,False,321.75780613630195,169.41596524572358,128.0,214.0,93.69671525505642,59.48350431136456,-0.3052566273166666,321.75780613630195,198.08263191239024,-41.46857675441293,80.74353833193823,-0.9106571918415085,0.8408621259005145,1.2394941047970316,0.0,0.0,0.0,1.0
81,334.0511253125868,False,319.33034537305565,168.96045346691272,126.0,215.0,98.2126405801716,56.5242304332685,-0.42156853726425725,319.33034537305565,198.62712013357938,-42.897198761470335,81.54899428044287,-1.428622007057406,0.805455948504644,1.6400366227710426,0.0,0.0,0.0,1.0
82,334.1011392053348,False,316.99211956521737,169.7345108695652,129.0,218.0,98.11141575360365,58.75294299072321,-0.5018581928522604,316.99211956521737,199.40117753623187,-44.25694142671357,82.69404960981046,-1.3597426652432318,1.1450553293675938,1.7776534597597746,0.0,0.0,0.0,1.0
83,334.1511530980828,False,316.2621359223301,171.80636461704424,133.0,219.0,89.56630861389898,62.181868497313346,-0.46795977725385024,316.2621359223301,200.4730312837109,-44.63247271829056,84.2796320764954,-0.3755312915769906,1.58558246668494,1.6294463813247066,0.0,1.0,0.0,1.0
84,334.2011669908308,False,317.8461744966443,171.47838926174498,131.0,220.0,91.8931370662243,63.471727489529734,-0.241177494090483,317.8461744966443,201.14505592841164,-43.644989955043,85.27375137339,0.9874827632475558,0.9941192968945955,1.4012121124830577,0.0,1.0,0.0,1.0
85,334.2511808835788,False,317.8005333333333,172.22693333333333,132.0,219.0,92.13941414165726,65.32847508764166,-0.25092373057872897,317.8005333333333,201.22693333333333,-43.66763948787234,85.3948717948718,-0.022649532829341013,0.12112042148180535,0.12321995713892117,0.0,1.0,0.0,1.0
86,334.3011947763268,False,318.31067961165047,172.302020467069,131.0,220.0,92.63607871634711,65.39476815171201,-0.24313631769891908,318.31067961165047,201.96868713373567,-43.320215918715746,86.49214073037821,0.34742356915659656,1.0972689355064063,1.1509571031245562,0.0,1.0,0.0,1.0
87,334.35120866907477,False,318.9118954248366,171.88496732026144,131.0,219.0,92.43578432738165,65.42374636835443,-0.2613517410073,318.9118954248366,201.21830065359478,-43.002862105519036,85.38210155857216,0.31735381319671063,-1.1100391718060507,1.1545130599929807,0.0,1.0,0.0,1.0
88,334.40122256182275,False,319.02020467069013,170.4741537654159,129.0,218.0,92.06517395547992,65.71710210010758,-0.2940735012463813,319.02020467069013,200.14082043208256,-42.99851047921033,83.78819590544758,0.004351626308704226,-1.5939056531245797,1.5939115934436336,0.0,1.0,0.0,1.0
89,334.45123645457073,False,319.5046972860125,169.38700417536535,128.0,217.0,92.27666566456966,65.2696527643486,-0.27995371519102424,319.5046972860125,199.053670842032,-42.76869454571428,82.17998645271007,0.22981593349604879,-1.608209452737512,1.6245470159902877,0.0,1.0,0.0,1.0
90,334.5012503473187,False,319.96352266805627,168.97524752475246,128.0,217.0,92.14842148849104,65.0051147467513,-0.2656638358735848,319.96352266805627,198.64191419141912,-42.51607030693341,81.57087898138923,0.25262423878087503,-0.60910747132084,0.6594171044479241,0.0,1.0,0.0,1.0
91,334.5512642400667,False,320.33607427055705,169.32917771883288,129.0,217.0,91.79122034525537,64.12590585021188,-0.2922207070447634,320.33607427055705,198.66251105216622,-42.29117183215444,81.60134771030506,0.22489847477896774,0.030468728915835186,0.22695300702932455,0.0,1.0,0.0,1.0
92,334.6012781328147,False,319.9473402833467,169.0898155573376,129.0,216.0,89.05236618411767,64.53868410588213,-0.3715521921888162,319.9473402833467,198.0898155573376,-42.55638070377102,80.75416502564734,-0.26520887161657924,-0.8471826846577244,0.8877241952138111,0.0,1.0,0.0,1.0
93,334.65129202556267,False,319.948642895157,169.51836083022886,130.0,216.0,89.23517225870712,64.56131684312713,-0.3551282765511947,319.948642895157,198.18502749689551,-42.55032232297458,80.89501109008212,0.006058380796439167,0.14084606443478265,0.14097630242222134,0.0,1.0,0.0,1.0
94,334.70130591831065,False,320.4036334913112,170.00421274354923,130.0,217.0,90.557250063268,64.67948436929643,-0.2944936188129344,320.4036334913112,199.00421274354923,-42.231784113874916,82.106823585132,0.318538209099664,1.2118124950498839,1.2529788959976325,0.0,1.0,0.0,1.0
95,334.75131981105864,False,320.3281578947368,170.53394736842105,131.0,218.0,91.08934256641339,64.35422301488116,-0.25648790727149584,320.3281578947368,199.53394736842105,-42.24790134110269,82.89045468701339,-0.016117227227773867,0.7836311018813831,0.7837968288079139,0.0,1.0,0.0,1.0
96,334.8013337038066,False,319.26446713799425,170.93768002094788,131.0,219.0,90.63737374589817,64.35507595644776,-0.28411844613357184,319.26446713799425,200.27101335428122,-42.84480370706452,83.98078898562311,-0.5969023659618315,1.0903342986097186,1.2430290894486657,0.0,1.0,0.0,1.0
97,334.8513475965546,False,317.9552393272962,171.51487710219922,132.0,222.0,89.93149003180044,65.71890168513171,-0.35137553048909503,317.9552393272962,201.51487710219922,-43.55862891256997,85.82082411567933,-0.7138252055054508,1.840035130056222,1.9736452831894382,0.0,1.0,0.0,1.0
98,334.9013614893026,False,317.79223864836325,171.26055966209083,132.0,221.0,89.35727083789625,66.13436839061177,-0.33769583164204603,317.79223864836325,200.92722632875748,-43.68971642594814,84.95151823780694,-0.13108751337816926,-0.8693058778723923,0.8791340315715018,0.0,1.0,0.0,1.0
99,334.95137538205057,False,317.55910290237466,171.11081794195252,131.0,221.0,90.23563339241886,66.64654127010976,-0.2921270831975209,317.55910290237466,201.11081794195252,-43.81881081438038,85.2231034644268,-0.12909438843223597,0.2715852266198624,0.30070566413497274,0.0,1.0,0.0,1.0
100,335.00138927479856,False,318.1207307386815,171.03786073603388,131.0,221.0,89.9645767487765,66.49285782500544,-0.2821569313867913,318.1207307386815,201.03786073603388,-43.48671540026691,85.11517860360041,0.33209541411346777,-0.10792486082638675,0.34919212428058943,0.0,1.0,0.0,1.0
101,335.05140316754654,False,318.144406241735,171.36392488759589,131.0,221.0,90.35650186327678,66.41110397347192,-0.29549266845284694,318.144406241735,201.36392488759589,-43.45401298743278,85.59752202307084,0.03270241283412645,0.4823434194704248,0.48345074424557033,0.0,1.0,0.0,1.0
102,335.1014170602945,False,317.87744179823386,171.76799571849077,132.0,220.0,90.62652534854257,66.14481661221862,-0.3046657397199798,317.87744179823386,201.1013290518241,-43.62876497111839,85.20906664471022,-0.17475198368560996,-0.38845537836061794,0.42595285746118255,0.0,1.0,0.0,1.0
103,335.1514309530425,False,317.4673020916071,172.3320095313741,132.0,221.0,90.71440409949666,66.222120232545,-0.3506298181091182,317.4673020916071,201.99867619804076,-43.822853319328885,86.53650325153959,-0.19408834821049226,1.327436606829366,1.3415506818833711,0.0,1.0,0.0,1.0
104,335.2014448457905,False,317.1443244666842,172.59125625493812,132.0,221.0,91.53248115375463,65.57124808382045,-0.3654202725271256,317.1443244666842,202.25792292160477,-44.00105995328007,86.92000432190055,-0.1782066339511843,0.38350107036096404,0.42288376104104125,0.0,1.0,0.0,1.0
105,335.2514587385385,False,316.6958355297839,171.92119135477068,132.0,220.0,90.11055617109761,65.96995269269092,-0.3770846365047263,316.6958355297839,201.25452468810403,-44.327313938522565,85.43568740843791,-0.32625398524249505,-1.484316913462635,1.5197494406900942,0.0,1.0,0.0,1.0
106,335.30147263128646,False,316.42676167854313,171.71206122987596,132.0,220.0,89.74744765922594,66.26746001575279,-0.3587852261731738,316.42676167854313,201.0453945632093,-44.50053979228468,85.12632331835695,-0.17322585376211208,-0.3093640900809618,0.3545607657979575,0.0,1.0,0.0,1.0
107,335.35148652403444,False,316.34115475876615,171.66227260743474,131.0,219.0,89.14350929735983,67.0866623744027,-0.3563624570719739,316.34115475876615,200.9956059407681,-44.554695574014275,85.05267151001196,-0.05415578172959812,-0.07365180834499085,0.09141902191136775,0.0,1.0,0.0,1.0
108,335.4015004167824,False,316.7865965834428,172.0628120893561,132.0,220.0,89.72943368672472,67.07770532289499,-0.3479588940385181,316.7865965834428,201.39614542268944,-44.26478895103958,85.64518553652285,0.2899066229746978,0.5925140265108837,0.6596352944292276,0.0,1.0,0.0,1.0
109,335.4515143095304,False,317.04511873350924,172.16306068601583,132.0,221.0,90.24168999867398,66.49389422783204,-0.33283024558063934,317.04511873350924,201.82972735268248,-44.08506270628372,86.28657892408651,0.1797262447558552,0.6413933875636673,0.6660983415866145,0.0,1.0,0.0,1.0
110,335.5015282022784,False,317.20337197049525,171.9936775553214,132.0,221.0,90.48316332879553,66.34123143223535,-0.3160254933856266,317.20337197049525,201.66034422198805,-44.00015574240617,86.03601216270422,0.08490696387755037,-0.25056676138228795,0.26456170249019806,0.0,1.0,0.0,1.0
111,335.5515420950264,False,317.07775434897206,171.97891407485503,132.0,221.0,89.90636057588941,66.48244816530229,-0.29636951578355464,317.07775434897206,201.64558074152168,-44.07615917061945,86.01417269455871,-0.07600342821327644,-0.021839468145515184,0.0790789698279488,0.0,1.0,0.0,1.0
112,335.60155598777436,False,317.1924498416051,172.19904963041182,132.0,221.0,89.6273724870575,66.45484271806284,-0.29438062447801006,317.1924498416051,201.86571629707848,-43.99486795019275,86.33981700751254,0.08129122042669934,0.3256443129538269,0.3356374250253273,0.0,1.0,0.0,1.0
113,335.65156988052235,False,317.2040598290598,172.0844017094017,133.0,219.0,88.63263861293403,67.13416801474663,-0.2903872632921527,317.2040598290598,200.75106837606836,-44.05207773396477,84.69092955039699,-0.05720978377202357,-1.6488874571155492,1.6498796336679302,0.0,1.0,0.0,1.0
114,335.70158377327033,False,317.11889035667105,172.04095112285336,132.0,219.0,88.11029178506008,67.97243285593085,-0.31185677680128476,317.11889035667105,201.04095112285336,-44.08638843362656,85.11975018173574,-0.03431069966178768,0.4288206313387519,0.43019107147062824,0.0,1.0,0.0,1.0
115,335.7515976660183,False,317.27563424947147,172.05655391120507,132.0,219.0,88.2460063490838,67.55016395771062,-0.31555919927538734,317.27563424947147,201.05655391120507,-43.991641388514246,85.1428312295933,0.0947470451123138,0.023081047857559156,0.09751788209204383,0.0,1.0,0.0,1.0
116,335.8016115587663,False,317.2485395645247,171.82315454062666,132.0,218.0,87.41523221541573,67.53053056286589,-0.3193792371295694,317.2485395645247,200.48982120729332,-44.04046257329593,84.30446924155817,-0.048821184781687066,-0.8383619880351318,0.839782311712807,0.0,1.0,0.0,1.0
117,335.85162545151434,False,317.2807486631016,172.01470588235293,132.0,218.0,86.84716976943945,67.48430383288505,-0.336112219595416,317.2807486631016,200.68137254901958,-44.01015031699997,84.58782921452601,0.030312256295964346,0.283359972967844,0.28497667827752066,0.0,1.0,0.0,1.0
118,335.9016393442623,False,317.3248933901919,171.52878464818764,132.0,216.0,85.49825193885835,66.36952562165277,-0.4316198062303643,317.3248933901919,199.52878464818764,-44.0499347662973,82.88281752690479,-0.03978444929732916,-1.705011687621223,1.7054757862047947,0.0,1.0,0.0,1.0
119,335.9516532370103,False,317.223097826087,170.3524456521739,132.0,210.0,83.64702543609087,64.49206206238723,-0.5666002098746721,317.223097826087,196.3524456521739,-44.29377235023645,78.1840912014407,-0.243837583939154,-4.698726325464094,4.705048974128812,0.0,0.0,0.0,1.0
120,336.0016671297583,False,315.8907205530444,170.02525923956395,132.0,209.0,83.25212940798849,65.29167160660401,-0.7774388977833694,315.8907205530444,195.6919259062306,-45.13511274542641,77.20699098554823,-0.8413403951899596,-0.9771002158924631,1.2894101335399437,0.0,0.0,0.0,1.0
121,336.0516810225063,False,314.8978044955567,169.81076842655514,133.0,208.0,83.10413152869403,65.60551036289048,-0.9046906249229152,314.8978044955567,194.81076842655514,-45.78607985606135,75.90350358957862,-0.6509671106349373,-1.3034873959696114,1.4569960777503956,0.0,0.0,0.0,1.0
122,336.10169491525426,False,314.53004179728316,169.71812957157783,133.0,208.0,82.65837364773931,65.63427679154027,-0.9869042854930115,314.53004179728316,194.71812957157783,-46.01359533833811,75.76646386328082,-0.22751548227676466,-0.13703972629780026,0.2655996635152327,0.0,0.0,0.0,1.0
