,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
10,-9.499582985821519,False,325.83268156424583,418.14608938547485,376.0,486.0,129.84572963904506,51.64657395998338,-0.722477774041115,325.83268156424583,454.81275605214154,-18.693740023612254,434.8557913288315,-0.3311752279947058,-2.157642880793162,2.1829108622833777,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,325.1608293639675,418.4494256094144,375.0,485.0,134.94765380408396,51.843019265405815,-0.728990937920644,325.1608293639675,455.1160922760811,-18.97486491054945,435.2836280339649,-0.28112488693719584,0.4278367051333589,0.5119330506177735,0.0,1.0,0.0,0.0
12,-9.399499582985822,False,324.197956929873,420.09055770292656,371.0,491.0,145.27771028850188,49.20537853064231,-0.6976953255818921,324.197956929873,460.09055770292656,-19.22700053822021,442.29979929890914,-0.2521356276707607,7.016171264944262,7.02070022104423,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,325.16285134743555,418.34453781512605,371.0,485.0,148.348939708937,44.05191889017015,-0.7054024626950056,325.16285134743555,456.34453781512605,-18.93421147658025,437.01627336407057,0.29278906163996155,-5.283525934838565,5.291632237668047,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,327.2100313479624,415.00398974066684,370.0,484.0,145.94101902646807,47.23187216550323,-0.7154798639153435,327.2100313479624,453.00398974066684,-18.15310889392292,432.3046399727318,0.7811025826573292,-4.711633391338751,4.775940793080694,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,332.2281567489115,409.5912917271408,365.0,482.0,142.44360625746583,47.97472091066816,-0.7436606391408798,332.2281567489115,448.5912917271408,-16.09314772046927,426.08080638524797,2.059961173453651,-6.223833587483853,6.555878626151392,0.0,0.0,0.0,0.0
16,-9.199332777314428,False,336.38280939116595,404.3358535614803,363.0,479.0,167.01785676654524,48.69985997191036,-0.7839310209112841,336.38280939116595,443.002520228147,-14.409520863350547,418.1981949621255,1.6836268571187212,-7.882611423122455,8.060407076689867,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,337.41828254847644,407.18628808864264,363.0,482.0,174.3578336211181,56.56102132219731,-0.7865742581240586,337.41828254847644,446.8529547553093,-13.86224861646254,423.62899119225574,0.5472722468880065,5.430796230130227,5.458301439588192,0.0,0.0,0.0,0.0
18,-9.099249374478733,False,331.1638474295191,411.49419568822555,364.0,482.0,181.44265141600238,60.65660222079512,-0.8225289218934773,331.1638474295191,450.82752902155886,-16.496442352486557,429.23487873280516,-2.6341937360240166,5.605887540549418,6.193944765349088,0.0,0.0,0.0,0.0
19,-9.049207673060884,False,321.2371959026889,418.54865556978234,371.0,483.0,169.67090899461144,50.29069925866654,-0.8025744316514901,321.2371959026889,455.88198890311565,-20.64610592271076,436.36387715531123,-4.149663570224202,7.128998422506072,8.248777258123772,0.0,0.0,0.0,0.0
20,-8.999165971643036,False,320.04639626495475,424.22877152028013,381.0,484.0,153.633555820987,51.60262005760706,-0.855079909354093,320.04639626495475,458.56210485361345,-21.063931021109774,440.14401248746606,-0.41782509839901394,3.7801353321548277,3.8031567075598445,0.0,0.0,0.0,0.0
21,-8.949124270225187,False,320.75413976985686,427.55936008981195,384.0,485.0,149.66120374414209,53.75535139668911,-0.8916607724071387,320.75413976985686,461.22602675647863,-20.66446501795262,443.9013071318457,0.39946600315715486,3.7572946443796695,3.778470078267459,0.0,0.0,0.0,0.0
22,-8.899082568807339,False,322.3282051282051,428.6082621082621,387.0,486.0,151.9740103079469,57.19264680783269,-0.9520931505198179,322.3282051282051,461.6082621082621,-19.977090431319542,444.4404261047421,0.6873745866330765,0.5391189728963468,0.8735748904849571,0.0,0.0,0.0,0.0
23,-8.84904086738949,False,320.08376963350787,431.17510180337405,388.0,486.0,146.2444422500632,60.47671628377677,-0.9586095548154393,320.08376963350787,463.84176847004073,-20.857081306537367,447.5906466432168,-0.8799908752178247,3.1502205384747413,3.2708215147718964,0.0,0.0,0.0,0.0
24,-8.798999165971644,False,317.6125809935205,434.2424406047516,390.0,487.0,146.66492402711188,62.62554409452292,-0.9592247304630014,317.6125809935205,466.5757739380849,-21.806978126707808,451.4467897575246,-0.9498968201704407,3.85614311430777,3.971415829020318,0.0,0.0,0.0,0.0
25,-8.748957464553795,False,318.6304347826087,435.3421052631579,391.0,486.0,139.6661670996491,63.349848064681865,-0.9878695349334444,318.6304347826087,467.0087719298246,-21.35892724646333,452.0575062479896,0.4480508802444767,0.6107164904649949,0.7574458548396252,0.0,0.0,0.0,0.0
26,-8.698915763135947,False,319.81525869628763,436.12890967553346,392.0,486.0,137.84862451910072,65.6907711676734,-1.0127515002032828,319.81525869628763,467.4622430088668,-20.840034332629738,452.6970987431125,0.5188929138335929,0.6395924951229404,0.8236069547085582,0.0,0.0,0.0,0.0
27,-8.648874061718098,False,320.01737649063034,437.421465076661,394.0,485.0,135.39526471635358,60.624886552932736,-1.0326085084962753,320.01737649063034,467.7547984099943,-20.74380996731754,453.109729774322,0.09622436531219947,0.41263103120945743,0.4237021316877175,0.0,0.0,0.0,0.0
28,-8.59883236030025,False,319.4065040650407,438.8578637510513,394.0,486.0,135.76362492746347,66.90768647927376,-1.0383148344012614,319.4065040650407,469.524530417718,-20.937679744194533,455.6058256949478,-0.19386977687699414,2.4960959206258053,2.503613455657866,0.0,0.0,0.0,0.0
29,-8.548790658882401,False,315.67015706806285,440.19895287958116,423.0,466.0,114.09722454104283,12.115244002252355,-0.9963481352014218,315.67015706806285,454.53228621291447,-23.10570103352848,434.4602062241389,-2.1680212893339466,-21.145619470808867,21.256470523472526,0.0,0.0,0.0,0.0
30,-8.498748957464553,False,320.1678832116788,438.59124087591243,424.0,466.0,107.5789037700689,10.289516073354775,-0.9832294462545316,320.1678832116788,452.59124087591243,-21.22702971698171,431.72248360495405,1.878671316546768,-2.737722619184865,3.32032092653888,0.0,0.0,0.0,0.0
31,-8.448707256046706,False,319.3643051771117,440.63787465940055,394.0,491.0,135.8371632384083,63.619816387127834,-0.9384301958648855,319.3643051771117,472.97120799273387,-20.82912599982252,460.46714808566134,0.3979037171591919,28.744664480707286,28.74741837933563,0.0,0.0,0.0,0.0
32,-8.398665554628858,False,318.71001660210294,440.2177642501384,396.0,489.0,135.6010876911115,60.29795591136443,-0.9153275546096232,318.71001660210294,471.2177642501384,-21.168827671748627,457.9940257406747,-0.33970167192610745,-2.4731223449866206,2.4963435979811583,0.0,0.0,0.0,0.0
33,-8.34862385321101,False,314.4368378158109,441.7226297201847,396.0,491.0,138.02312135689567,56.79043405665921,-0.8203340679404458,314.4368378158109,473.3892963868514,-22.88003810898201,461.0568355244731,-1.7112104372333832,3.0628097837984,3.5084248505886038,0.0,0.0,0.0,0.0
34,-8.29858215179316,False,310.9985311398355,442.19712103407755,395.0,491.0,143.353526213426,54.63802698774479,-0.801702407657338,310.9985311398355,474.19712103407755,-24.287217323372754,462.1962214867102,-1.4071792143907444,1.1393859622370996,1.8106224654400802,0.0,0.0,0.0,0.0
35,-8.248540450375312,False,310.729097909791,438.69114411441143,393.0,491.0,142.12698646244772,62.514880866905884,-0.7623649139808584,310.729097909791,471.3578107810781,-24.52224984719626,458.1915525826208,-0.2350325238235058,-4.004668904089442,4.011559960742925,0.0,0.0,0.0,0.0
36,-8.198498748957464,False,309.88948558507633,438.47795364612773,391.0,489.0,143.79838290438914,62.35706962565958,-0.7208460711090802,309.88948558507633,471.1446203127944,-24.88489393955702,457.8908608078906,-0.36264409236076034,-0.3006917747301827,0.4710905232697285,0.0,0.0,0.0,0.0
37,-8.148457047539615,False,307.10790144435003,438.42424242424244,391.0,491.0,143.42730896382878,60.79690147298729,-0.6724651685294009,307.10790144435003,471.75757575757575,-26.027888281713448,458.755395990939,-1.1429943421564275,0.8645351830484174,1.433128448161631,0.0,0.0,0.0,0.0
38,-8.098415346121769,False,307.1035254616676,440.83547845551203,392.0,493.0,143.26942380973856,60.14536242840507,-0.63535716945774,307.1035254616676,474.5021451221787,-25.90424472819409,462.6264388183057,0.12364355351935785,3.8710428273666935,3.873016950599883,0.0,0.0,0.0,0.0
39,-8.04837364470392,False,308.30629877369006,442.5521181716834,391.0,496.0,147.59085510615407,61.05027670078235,-0.6499339791265631,308.30629877369006,477.5521181716834,-25.26413565214862,466.92823437472975,0.6401090760454693,4.301795556424054,4.349159072568572,0.0,0.0,0.0,0.0
40,-7.998331943286072,False,309.0265742345465,440.9165222414789,392.0,492.0,147.21079690321443,59.89722580527193,-0.6418731740854943,309.0265742345465,474.2498555748122,-25.110607600232722,462.2706002465617,0.1535280519158988,-4.65763412816807,4.66016378838781,0.0,0.0,0.0,0.0
41,-7.948290241868223,False,309.17676767676767,438.6226150392817,389.0,492.0,148.95179163670912,60.29626939604719,-0.6061717147600562,309.17676767676767,472.955948372615,-25.104899169659447,460.44562534924546,0.005708430573275081,-1.824974897316224,1.8249838251376291,0.0,0.0,0.0,0.0
42,-7.898248540450375,False,307.6620104081074,437.05505341002464,390.0,492.0,145.52240692347425,60.5536201276987,-0.5709734021059125,268.3381233252132,498.2745326130699,-40.36031682885402,496.1558993132156,-15.25541765919457,35.71027396397017,38.83235036072722,1.0,0.0,0.0,0.0
43,-7.848206839032527,False,307.53804656445203,434.66467915956844,387.0,491.0,143.39013563041996,60.618934389281165,-0.5398807685519801,270.68436399554685,496.1625557907004,-39.572969769556714,493.1770885623419,0.7873470592973035,-2.97881075087372,3.081108385192732,1.0,0.0,0.0,0.0
44,-7.798165137614679,False,307.48531073446327,434.9497175141243,388.0,491.0,144.28884982083073,60.84071322980607,-0.5435229187049301,270.17550158276816,496.69756109362635,-39.73873725604066,493.93167996280164,-0.16576748648394357,0.7545914004597307,0.7725846498753274,1.0,0.0,0.0,0.0
45,-7.748123436196831,False,308.90945558739253,435.65587392550145,388.0,491.0,145.3923132222635,61.38150259397076,-0.552043133558109,270.78555860479963,497.5533671291106,-39.43133798754741,495.13874066165107,0.30739926849324917,1.207060698849432,1.2455881506248618,1.0,0.0,0.0,0.0
46,-7.698081734778983,False,309.09948096885813,435.0856401384083,387.0,491.0,145.54180244286525,60.97642708075782,-0.5498282319835153,271.0737171358651,497.13115044734957,-39.34618843082541,494.5432305322279,0.08514955672200131,-0.5955101294231895,0.6015669216766969,1.0,0.0,0.0,0.0
47,-7.648040033361134,False,308.59385569334836,433.72406989853437,386.0,491.0,146.7680421194857,61.4273406911354,-0.5355575778294329,271.1444760642022,496.8331699736335,-39.33929668326177,494.122947776634,0.00689174756363542,-0.42028275559385975,0.4203392568319653,1.0,0.0,0.0,0.0
48,-7.597998331943286,False,308.28908984830804,433.5075845974329,385.0,490.0,144.35553854999276,60.33140994192987,-0.5521941402700264,270.42776982451267,494.9579777904009,-39.76395891428124,491.47810689760354,-0.4246622310194681,-2.6448408790304825,2.67871635038971,1.0,0.0,0.0,0.0
49,-7.547956630525437,False,308.18243045387993,432.7528550512445,382.0,490.0,144.54312877747012,62.3078520667984,-0.5318822941848467,271.52943670653235,495.0403904700743,-39.31361381736727,491.5943448096958,0.4503450969139706,0.11623791209228784,0.46510424479037815,1.0,0.0,0.0,0.0
50,-7.49791492910759,False,308.73180632067266,433.5566830965497,385.0,490.0,145.639200367506,61.270364740815836,-0.5118941333325427,273.06262054804813,497.0421409372209,-38.55336677582908,494.41768820482497,0.7602470415381859,2.823343395129143,2.923908940269331,1.0,0.0,0.0,0.0
51,-7.447873227689741,False,310.09157098851864,432.89946793615235,384.0,491.0,143.64229754035523,62.69917892098256,-0.5083424334987883,275.13406720886945,495.63901160809655,-37.81822249564092,492.4386623527455,0.735144280188166,-1.9790258520794737,2.111156184627813,1.0,0.0,0.0,0.0
52,-7.397831526271894,False,309.34496863921464,433.8167439323698,385.0,491.0,143.3151953214583,62.07829376641119,-0.545408844553657,272.17132428620255,495.0779181622416,-39.052031826289486,491.6472752640925,-1.233809330648569,-0.7913870886529821,1.4658031888634002,1.0,0.0,0.0,0.0
53,-7.347789824854045,False,309.01648804616656,435.6702390766694,387.0,491.0,143.92784154885683,61.23358208194133,-0.5450126632375866,271.7083103817871,497.2080792450675,-39.08568413794214,494.6517337730148,-0.033652311652652145,3.004458508922312,3.004646969265316,1.0,0.0,0.0,0.0
54,-7.297748123436197,False,308.8470332063146,436.3655416439848,386.0,493.0,144.63378022154777,60.76782238286353,-0.5688094806329597,269.89503245280196,497.29561822847705,-39.80773688391767,494.7752020147772,-0.7220527459755317,0.12346824176239579,0.7325329853970421,1.0,0.0,0.0,0.0
55,-7.247706422018348,False,310.37081140958185,433.5153697036832,385.0,491.0,142.54487150614952,63.45736979878707,-0.5560223017592467,272.75237314442325,494.0514184735411,-38.890667412432336,490.199461880876,0.917069471485334,-4.575740133901206,4.666734853034251,1.0,0.0,0.0,0.0
56,-7.1976647206005,False,310.18048780487806,434.4157181571816,386.0,491.0,143.30328496117707,62.189567637945466,-0.5709587581507234,271.45714722642435,494.7022072290388,-39.367137545727125,491.11735857410264,-0.4764701332947894,0.9178966932266235,1.034194434020182,1.0,0.0,0.0,0.0
57,-7.147623019182652,False,310.15447613668454,433.9867269133013,385.0,493.0,145.43968311393402,60.915342804724595,-0.5458453941191249,272.40263761535,496.1395550414683,-38.88298962371264,493.1446474491796,0.4841479220144862,2.0272888750769766,2.084298297605652,1.0,0.0,0.0,0.0
58,-7.097581317764804,False,309.1644481419856,434.24681087077096,387.0,490.0,142.00648282698185,62.67709881328752,-0.5509491811676952,271.9945215305851,494.7435615845537,-39.147296426954114,491.17568629697274,-0.2643068032414746,-1.968961152206873,1.986621782106384,1.0,0.0,0.0,0.0
59,-7.047539616346956,False,309.45742904841404,433.84418475236504,386.0,492.0,142.80022868684964,62.52462617058456,-0.5448124011159008,272.45377283239185,494.9073140113588,-38.950284023348054,491.4066488171492,0.19701240360605965,0.23096252017643337,0.303574657869998,1.0,0.0,0.0,0.0
60,-6.997497914929108,False,309.72017045454544,434.9630681818182,387.0,493.0,145.27504622257607,60.40394232572176,-0.5611012724917728,271.06836906143707,496.46305202580476,-39.39666661198386,493.6009196414736,-0.4463825886358066,2.1942708243244056,2.239214564511072,1.0,0.0,0.0,0.0
61,-6.947456213511259,False,309.87589630446774,435.59680088251514,387.0,494.0,144.34706769050317,60.07257841848441,-0.570273335271785,270.9121371637878,496.34912150764643,-39.46777147563792,493.44022779639835,-0.07110486365405677,-0.1606918450752346,0.1757207179274692,1.0,0.0,0.0,0.0
62,-6.897414512093411,False,309.60094681147314,435.08020050125316,387.0,490.0,140.2128415158946,60.25122929853376,-0.5713302823347942,271.69079203876527,494.05248548835266,-39.319542567744406,490.2009668382971,0.14822890789351106,-3.2392609581012266,3.242650669408313,1.0,0.0,0.0,0.0
63,-6.847372810675562,False,309.5989026855328,433.7398209644817,386.0,496.0,146.5042885972285,62.27470741952304,-0.5193104285968112,273.24521156843645,497.33452032305837,-38.45931059782726,494.83007097751533,0.8602319699171446,4.629104139218214,4.7083547204724,1.0,0.0,0.0,0.0
64,-6.797331109257715,False,309.63824433883144,433.50824713447025,386.0,495.0,144.49624579823893,63.080959236880894,-0.5318087071929108,273.001721260226,495.77827555229806,-38.66746117184678,492.6350854052159,-0.20815057401951975,-2.1949855722994585,2.204832946975221,1.0,0.0,0.0,0.0
65,-6.747289407839867,False,309.4795288839035,433.4680314077398,385.0,493.0,144.51696224069786,64.23587791441221,-0.520578484048988,273.53945566357953,496.1545469492625,-38.42433320444165,493.1657925941643,0.24312796740512965,0.5307071889484405,0.5837476586129536,1.0,0.0,0.0,0.0
66,-6.697247706422019,False,309.46562325321406,433.74175517048633,384.0,497.0,146.72035365047154,64.11089817115662,-0.5111923807853452,273.57653776489144,497.72369861269294,-38.29880389373125,495.3789825284809,0.12552931071040518,2.213189934316574,2.2167470070370303,1.0,0.0,0.0,0.0
67,-6.64720600500417,False,310.0385273972603,432.7231735159817,385.0,495.0,144.27179862930396,62.75371208980692,-0.52387518861172,273.9533111765606,495.18472281023924,-38.32583910886803,491.79791651655745,-0.02703521513678453,-3.58106601192344,3.5811680614864674,1.0,0.0,0.0,0.0
68,-6.597164303586322,False,309.29702414373946,434.65946097697923,387.0,492.0,145.41613971159617,61.964398943277814,-0.5296056771851986,272.5654105816072,497.4069867232411,-38.72718641388933,494.93228028665885,-0.40134730502129656,3.1343637701014018,3.1599550475556026,1.0,0.0,0.0,0.0
69,-6.547122602168473,False,309.19757826343766,436.1523922031896,388.0,498.0,146.29442440237756,59.39301289458468,-0.5604234599646103,270.31654855444754,498.1102825931502,-39.57904130865595,495.92423496918224,-0.8518548947666247,0.9919546825233851,1.3075285289116743,1.0,0.0,0.0,0.0
70,-6.497080900750626,False,309.0267441860465,433.6793604651163,387.0,497.0,145.99123051986982,60.79892156158647,-0.545260267336534,271.168251961274,496.0900519661987,-39.38343978596192,493.07482646854544,0.19560152269403375,-2.849408500636798,2.856114276281933,1.0,0.0,0.0,0.0
71,-6.447039199332777,False,309.4186046511628,432.1450581395349,385.0,497.0,144.2592495004294,62.12562838609205,-0.5607899783153051,271.05607817551726,493.22696486331176,-39.63573473127054,489.0366218100307,-0.25229494530861984,-4.038204658514758,4.046078299227361,1.0,0.0,0.0,0.0
72,-6.3969974979149296,False,309.49570692615913,433.97481396680024,388.0,494.0,142.53704138025898,61.990720213463845,-0.5301789534502498,273.4560900922395,495.4593490941286,-38.506952681237884,492.1852596532138,1.1287820500326546,3.14863784318311,3.3448571246019925,1.0,0.0,0.0,0.0
73,-6.346955796497081,False,309.71091015169196,431.0142940490082,385.0,497.0,140.09449362666356,62.77273657141742,-0.5504808642981135,273.06939728353393,490.71367696759813,-38.99908216430654,485.49178697827665,-0.4921294830686591,-6.693472674937141,6.7115399036462255,1.0,0.0,0.0,0.0
74,-6.296914095079233,False,309.3685432385374,432.3125362739408,386.0,496.0,144.3226767494995,62.3913074215301,-0.5481016958791364,271.76758349717295,493.90333576999717,-39.29922585231331,489.9906005218578,-0.30014368800677005,4.49881354358115,4.508814648370399,1.0,0.0,0.0,0.0
75,-6.246872393661384,False,309.65905807570067,431.1464894539151,383.0,497.0,144.2352772474429,63.07952419925121,-0.5270532471782742,273.3847028792038,493.4772599909465,-38.67571415070291,489.38964737792173,0.6235117016104041,-0.6009531439360671,0.8659743202034025,1.0,0.0,0.0,0.0
76,-6.196830692243536,False,309.95130875316636,430.91697157331834,383.0,497.0,143.90544180579175,63.483082477371276,-0.5308315010528704,273.52520124695013,492.96802101871936,-38.654797070367586,488.67139776970293,0.020917080335323135,-0.7182496082187981,0.7185541204086241,1.0,0.0,0.0,0.0
77,-6.146788990825688,False,310.2990417136415,431.7142051860203,385.0,497.0,144.20106417420502,63.776250425309684,-0.5288968552828738,273.9184663521175,493.96322496631706,-38.42567960778021,490.0750704743541,0.2291174625873751,1.4036727046511714,1.4222488788693812,1.0,0.0,0.0,0.0
78,-6.09674728940784,False,309.9882154882155,432.9913019079686,385.0,498.0,144.36003556054266,62.62798290334783,-0.5428630081647922,272.70077560711377,494.7942289735495,-38.858678121704145,491.24714946904015,-0.43299851392393407,1.1720789946860464,1.2495026541966963,1.0,0.0,0.0,0.0
79,-6.046705587989992,False,308.3390216154721,433.85722411831625,386.0,497.0,147.9164520190856,61.30863902122642,-0.5540203803835028,269.4288246911566,496.7525003303626,-40.03494589335491,494.0091683079867,-1.176267771650764,2.762018838946574,3.0020582834648684,1.0,0.0,0.0,0.0
80,-5.9966638865721436,False,309.6055019022534,433.249634182031,385.0,497.0,146.40184389715574,61.399480444330436,-0.5622584866959808,270.58221075643013,495.1815138747232,-39.68540698705074,491.7933905144192,0.3495389063041685,-2.215777793567554,2.2431782536141465,1.0,0.0,0.0,0.0
81,-5.946622185154295,False,310.5672727272727,431.9563636363636,383.0,498.0,148.61677816582798,63.05088538474142,-0.5242046426402431,273.3740956743179,496.28679398472434,-38.4815517983004,493.3523187372699,1.2038551887503388,1.5589282228507386,1.9696508623311078,1.0,0.0,0.0,0.0
82,-5.896580483736447,False,310.1630129286116,431.6784710511523,384.0,497.0,145.77531402326363,64.06498049997225,-0.5308183218738738,273.2644218756253,494.5362829996266,-38.649476535623045,490.88333286266095,-0.16792473732264313,-2.4689858746089612,2.474689872776679,1.0,0.0,0.0,0.0
83,-5.846538782318599,False,309.33909648633573,433.3059118795315,385.0,497.0,146.61497174872102,61.88542722668431,-0.5372217431040344,271.8239117532436,496.28684867521224,-39.10536924479979,493.3523958747704,-0.4558927091767444,2.4690630121094728,2.5107987414461586,1.0,0.0,0.0,0.0
84,-5.7964970809007506,False,310.2010825439784,433.35399188092015,384.0,500.0,147.08625896562083,59.80427479495853,-0.5332438052233508,272.81694363695664,496.68659053521446,-38.67735523979893,493.9162066787228,0.4280140050008612,0.5638108039523786,0.7078690635494002,1.0,0.0,0.0,0.0
85,-5.746455379482902,False,309.6362144420131,434.5172319474836,385.0,500.0,147.2473852223716,61.01624792282899,-0.532690375660808,272.24621718162444,497.9399110029642,-38.817283981022385,495.6839365345052,-0.1399287412234571,1.7677298557824201,1.773259398859884,1.0,0.0,0.0,0.0
86,-5.6964136780650545,False,310.3480647024841,433.183997689197,385.0,493.0,146.12005305993245,61.815985456599016,-0.5520730229959971,272.03148483682315,495.3901644571131,-39.086065213088126,492.08767906503965,-0.26878123206574145,-3.59625746946557,3.606287722492159,1.0,0.0,0.0,0.0
87,-5.646371976647206,False,310.7824684843155,434.16593374377015,385.0,495.0,148.07230049882523,61.226404598179464,-0.5489815463203507,272.14902071441884,497.3229464752497,-38.90041678175008,494.81374679160746,0.18564843133804487,2.7260677265678055,2.732381852869917,1.0,0.0,0.0,0.0
88,-5.5963302752293576,False,311.11044520547944,433.2591324200913,385.0,494.0,146.1574765700688,61.891096829226996,-0.5514362240072496,272.8236826338816,495.50562469972624,-38.75854361979155,492.2505284904461,0.14187316195852873,-2.5632183011613847,2.5671416114996006,1.0,0.0,0.0,0.0
89,-5.546288573811509,False,310.82886946715536,431.56695799266987,386.0,492.0,141.4051112964018,62.123189974909714,-0.5681387328224867,272.78636162783664,491.1624189983733,-39.08225392907061,486.12470944763515,-0.32371030927905764,-6.125819042810917,6.134366088651574,1.0,0.0,0.0,0.0
90,-5.4962468723936615,False,310.4494447691408,432.92489772063124,386.0,494.0,146.40639085959026,59.59010236677414,-0.5553640254256689,271.85286594257053,495.12627973113905,-39.17699906624943,491.71548622163476,-0.09474513717881905,5.5907767739996075,5.5915795244020705,1.0,0.0,0.0,0.0
91,-5.446205170975813,False,310.30645632486124,432.5366637452527,383.0,493.0,146.36440739389164,58.71153615214635,-0.5587588735434749,271.51006450801515,494.58885887109034,-39.35394324787025,490.9574878294645,-0.1769441816208186,-0.7579983921702365,0.7783770332827946,1.0,0.0,0.0,0.0
92,-5.3961634695579646,False,310.08715596330273,433.10951834862385,384.0,494.0,146.21142771586167,59.07875636649944,-0.5641831966371559,270.9956464876142,494.88572157923534,-39.540108722290135,491.3761940468764,-0.1861654744198873,0.4187062174118523,0.45822754212871475,1.0,0.0,0.0,0.0
93,-5.346121768140117,False,310.18136577273987,431.902128836052,385.0,493.0,141.63509068034296,59.931057704409184,-0.5556543469525648,272.82515896596425,492.06556076123934,-39.002334246313886,487.3985342189554,0.5377744759762493,-3.977659827921002,4.013848414385882,1.0,0.0,0.0,0.0
94,-5.2960800667222685,False,309.92063492063494,432.1305114638448,385.0,491.0,142.8398662353369,60.00550244661287,-0.5795745120641973,270.8062242448529,491.8872660947525,-39.83401653485459,487.14706078244353,-0.8316822885407049,-0.2514734365118443,0.8688695634808373,1.0,0.0,0.0,0.0
95,-5.24603836530442,False,310.2860341449762,433.7581863979849,384.0,492.0,143.5771800725817,59.99488974949636,-0.5549885585371082,272.45821567652786,494.7717734857538,-38.95815728973152,491.21547741291084,0.875859245123074,4.068416630467311,4.161627481686768,1.0,0.0,0.0,0.0
96,-5.1959966638865716,False,311.2113431151242,433.20062076749434,384.0,492.0,142.52112029236915,60.322433771906006,-0.5570573068759725,273.53654841283105,493.6876216560163,-38.599459939588584,489.686349303267,0.3586973501429327,-1.5291281096438638,1.5706357199244445,1.0,0.0,0.0,0.0
97,-5.145954962468724,False,310.8913847028718,432.5763434745522,385.0,491.0,143.0479391378237,60.391714723915264,-0.5754192054490556,271.96900339965543,492.5823969740255,-39.3124925031448,488.12749925814603,-0.7130325635562187,-1.5588500451209484,1.7141846166224732,1.0,0.0,0.0,0.0
98,-5.0959132610508755,False,311.1172048997773,433.0080734966592,384.0,495.0,144.58090067313302,60.95688176866473,-0.5632985001783495,272.51569666708633,494.1295326744724,-38.98073383630045,490.3096370584942,0.33175866684435107,2.182137800348187,2.207212992154306,1.0,0.0,0.0,0.0
99,-5.045871559633027,False,311.72375690607737,433.7596685082873,384.0,495.0,144.6661522028916,60.550250006975254,-0.5605163125952991,273.26978835594787,495.0243908290748,-38.61279467241141,491.57177832027475,0.3679391638890408,1.2621412617805277,1.3146785892423702,1.0,0.0,0.0,0.0
