,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,,,,,,,,,,0.36828877269805776,0.028153153153153157,-0.003487639539173708,0.04163452459821974,0.04178034547577332,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,,,,,,,,,,0.7365775453961155,0.056306306306306314,-0.006975279078347416,0.08326904919643947,0.08356069095154664,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,,,,,,,,,,1.1048663180941733,0.08445945945945947,-0.010462918617521124,0.12490357379465922,0.12534103642731997,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,,,,,,,,,,1.473155090792231,0.11261261261261263,-0.013950558156694833,0.16653809839287895,0.16712138190309328,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,,,,,,,,,,1.8414438634902888,0.14076576576576577,-0.01743819769586854,0.20817262299109868,0.2089017273788666,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,,,,,,,,,,2.2097326361883467,0.16891891891891894,-0.02092583723504225,0.24980714758931843,0.25068207285463995,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,,,,,,,,,,2.5780214088864044,0.1970720720720721,-0.02441347677421596,0.29144167218753814,0.29246241833041325,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,,,,,,,,,,2.946310181584462,0.22522522522522526,-0.027901116313389665,0.3330761967857579,0.33424276380618656,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,,,,,,,,,,3.31459895428252,0.2533783783783784,-0.03138875585256337,0.37471072138397765,0.37602310928195987,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,,,,,,,,,,3.6828877269805775,0.28153153153153154,-0.03487639539173708,0.41634524598219735,0.4178034547577332,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,,,,,,,,,,4.051176499678635,0.30968468468468474,-0.03836403493091079,0.4579797705804171,0.45958380023350653,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,,,,,,,,,,4.419465272376693,0.3378378378378379,-0.0418516744700845,0.49961429517863687,0.5013641457092799,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,,,,,,,,,,4.787754045074751,0.365990990990991,-0.045339314009258204,0.5412488197768566,0.5431444911850531,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,,,,,,,,,,5.156042817772809,0.3941441441441442,-0.04882695354843192,0.5828833443750763,0.5849248366608265,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,,,,,,,,,,5.524331590470866,0.42229729729729737,-0.052314593087605624,0.6245178689732961,0.6267051821365998,0.0,0.0,0.0,0.0
16,-9.199332777314428,False,,,,,,,,,,5.892620363168924,0.4504504504504505,-0.05580223262677933,0.6661523935715158,0.6684855276123731,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,,,,,,,,,,6.260909135866982,0.47860360360360366,-0.059289872165953036,0.7077869181697355,0.7102658730881465,0.0,0.0,0.0,0.0
18,-9.099249374478733,False,,,,,,,,,,6.62919790856504,0.5067567567567568,-0.06277751170512674,0.7494214427679553,0.7520462185639197,0.0,0.0,0.0,0.0
19,-9.049207673060884,False,,,,,,,,,,6.997486681263098,0.5349099099099099,-0.06626515124430045,0.791055967366175,0.7938265640396931,0.0,0.0,0.0,0.0
20,-8.999165971643036,False,,,,,,,,,,7.365775453961155,0.5630630630630631,-0.06975279078347416,0.8326904919643947,0.8356069095154663,0.0,0.0,0.0,0.0
21,-8.949124270225187,False,,,,,,,,,,7.734064226659213,0.5912162162162163,-0.07324043032264788,0.8743250165626145,0.8773872549912397,0.0,0.0,0.0,0.0
22,-8.899082568807339,False,,,,,,,,,,8.10235299935727,0.6193693693693695,-0.07672806986182158,0.9159595411608342,0.9191676004670131,0.0,0.0,0.0,0.0
23,-8.84904086738949,False,,,,,,,,,,8.470641772055329,0.6475225225225226,-0.08021570940099529,0.9575940657590539,0.9609479459427863,0.0,0.0,0.0,0.0
24,-8.798999165971644,False,,,,,,,,,,8.838930544753387,0.6756756756756758,-0.083703348940169,0.9992285903572737,1.0027282914185598,0.0,0.0,0.0,0.0
25,-8.748957464553795,False,,,,,,,,,,9.207219317451445,0.7038288288288289,-0.0871909884793427,1.0408631149554934,1.044508636894333,0.0,0.0,0.0,0.0
26,-8.698915763135947,False,,,,,,,,,,9.575508090149501,0.731981981981982,-0.09067862801851641,1.0824976395537131,1.0862889823701063,0.0,0.0,0.0,0.0
27,-8.648874061718098,False,,,,,,,,,,9.94379686284756,0.7601351351351352,-0.09416626755769011,1.1241321641519328,1.1280693278458795,0.0,0.0,0.0,0.0
28,-8.59883236030025,False,,,,,,,,,,10.312085635545618,0.7882882882882885,-0.09765390709686383,1.1657666887501525,1.169849673321653,0.0,0.0,0.0,0.0
