,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,587.0815563037785,193.97979797979798,163.0,225.0,73.49645590040471,47.55226860195092,0.8615210722516822,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,587.153605015674,194.57749912922327,161.0,226.0,76.85717449972319,47.90202001386739,0.7869892963242359,587.153605015674,216.24416579588993,130.5480702017392,98.07955495168544,130.5480702017392,98.07955495168544,163.28624477560535,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,586.8140050697085,193.60202788339672,157.0,228.0,81.15260323232566,49.94921448725816,0.7297319171608224,586.8140050697085,217.26869455006337,130.1814986484238,99.53072882445237,-0.3665715533153957,1.4511738727669297,1.4967565976809425,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,586.3049936788875,191.0126422250316,151.0,228.0,83.55665882411773,49.167737765748676,0.6348738060307031,586.3049936788875,216.67930889169827,129.9636531810212,98.69590494574825,-0.21784546740261135,-0.834823878704114,0.8627789729255364,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,586.4376766091052,189.59686028257457,147.0,225.0,85.5442423892005,48.82613089609321,0.5732547144022361,586.4376766091052,215.59686028257457,130.21292989326102,97.16269161837756,0.2492767122398334,-1.5332133273706887,1.5533454176364636,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,586.0851840584119,188.20870094310922,146.0,226.0,89.01934477748178,48.50174171087991,0.5569529469977067,586.0851840584119,214.87536760977588,130.1102806746758,96.14074732262871,-0.10264921858521348,-1.0219442957488525,1.027086659289163,0.0,1.0,0.0,0.0
6,-9.699749791492911,False,586.1013674197384,187.29934601664684,144.0,226.0,91.06894073495816,48.83210047786433,0.515212426671296,586.1013674197384,214.63267934998018,130.15787606109086,95.79699624643084,0.04759538641505401,-0.3437510761978757,0.3470304355459274,0.0,1.0,0.0,0.0
7,-9.649708090075062,False,586.282929896259,186.04935554856962,146.0,222.0,87.85322925714843,47.79722371210217,0.5446081226938467,586.282929896259,211.38268888190296,130.77427468583036,91.19361031431015,0.616398624739503,-4.603385932120688,4.644470831497104,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,586.7134737545971,183.01003009027082,144.0,219.0,81.16710876809563,48.87447536070377,0.4526853346754544,586.7134737545971,208.01003009027082,131.5637300002944,86.41647321568104,0.7894553144640497,-4.777137098629112,4.841929218052872,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,586.2001332001332,178.28904428904428,135.0,215.0,83.59621942487557,48.30847908495481,0.2372821128991831,586.2001332001332,204.95571095571094,131.7230898368379,82.09024214689934,0.15935983654347297,-4.326231068781695,4.3291651409937195,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,585.1769276748356,171.8825463239689,116.0,212.0,97.52183156467466,48.404116299869074,0.06843051845220773,588.511058857117,220.52933940626298,130.70096482927377,104.14920595787956,-1.0221250075641137,22.058963810980217,22.082631725979194,1.0,0.0,0.0,0.0
11,-9.44954128440367,False,584.5934321418192,170.73089218250507,109.0,215.0,100.14457365136214,48.838127296974676,0.05275681957645204,587.2338615025616,220.73351252128535,129.89537386524387,104.43840300465347,-0.8055909640299035,0.2891970467739071,0.8559274111683646,1.0,0.0,0.0,0.0
12,-9.399499582985822,False,584.5135892406837,166.54300924628748,106.0,212.0,106.23600654764209,46.17070871747043,0.0490034822652185,587.1155147284165,219.59724805483086,130.00117035425055,102.82896325046863,0.10579648900667848,-1.6094397541848338,1.612913270897316,1.0,0.0,0.0,0.0
13,-9.349457881567973,False,586.1941457586619,171.8183990442055,121.0,214.0,96.07383242021854,47.357909713023126,0.11546247113567869,591.7282911719575,219.53546678229642,132.8084285547988,102.74145436585896,2.8072582005482616,-0.08750888460967587,2.808621798931122,1.0,0.0,0.0,0.0
14,-9.299416180150125,False,587.8285460467871,173.53479419603198,122.0,215.0,95.82593559027185,47.42250976410176,0.12640345349027135,593.8687955922231,221.06549867604775,133.86012669574362,104.90863835134242,1.0516981409448078,2.1671839854834616,2.408890907991216,1.0,0.0,0.0,0.0
15,-9.249374478732276,False,588.7113069016152,173.43847283406754,121.0,215.0,98.14320521941276,47.13477121177462,0.16122508383532932,596.5886497154236,221.87368371291768,135.3748565112153,106.05337636390605,1.5147298154716964,1.1447380125636357,1.8986393894805464,1.0,0.0,0.0,0.0
16,-9.199332777314428,False,589.3883661248931,170.15968063872256,105.0,214.0,107.35958190233713,46.426691744847545,0.10047709981033971,594.7728851212125,223.5687333520916,134.002503184628,108.45429653270766,-1.3723533265873016,2.400920168801605,2.765460415546308,1.0,0.0,0.0,0.0
17,-9.149291075896581,False,589.53707995365,171.64831981460023,121.0,214.0,100.52135312173083,46.76423369165783,0.1358404376211749,596.3435342763626,221.44598831332368,135.29628970245142,105.44757551462277,1.2937865178234063,-3.006721018084889,3.273263636539997,1.0,0.0,0.0,0.0
18,-9.099249374478733,False,590.2697852309503,171.15475139746985,120.0,214.0,99.02226185853127,46.38702950055251,0.09858065562224003,595.1427233670464,220.4254989036389,134.7350352719148,104.00212309297294,-0.5612544305366214,-1.4454524216498328,1.5505931894118306,1.0,0.0,0.0,0.0
19,-9.049207673060884,False,590.5067985166872,171.02719406674908,122.0,213.0,96.36944468779234,45.86865626976953,0.10637156353814918,595.6226225061579,218.93957046645528,135.26707128130423,101.89740859271285,0.5320360093894294,-2.104714500260087,2.170918110591023,1.0,0.0,0.0,0.0
20,-8.999165971643036,False,590.6663658243081,171.34205776173286,122.0,214.0,98.00789854970846,46.06177226403511,0.12341341557764211,596.6987701979583,219.97329404054085,135.75154094998055,103.36160628971791,0.4844696686763257,1.464197697005062,1.5422664347583643,1.0,0.0,0.0,0.0
