,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,186.63892857142858,165.98107142857143,122.0,219.0,127.4310275511014,49.787506556436185,0.6884732483263074,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,185.25625,163.830859375,120.0,218.0,126.32141189259673,47.48643264812079,0.7085638474689107,185.25625,196.49752604166665,-126.18805075390307,80.52346418984868,-126.18805075390307,80.52346418984868,149.69119024913743,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,185.6689841637698,162.29045963692545,119.0,218.0,126.31141478213631,46.963014374944954,0.6878059147949571,185.6689841637698,195.29045963692545,-126.13848183553002,78.75616345084254,0.04956891837305477,-1.7673007390061457,1.7679957521895644,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,187.47504761904761,162.42819047619048,117.0,219.0,127.63180240664836,47.15571039605221,0.6601073447100316,187.47504761904761,196.42819047619048,-124.86918031374579,80.42194798856586,1.2693015217842287,1.6657845377233258,2.0942694380909717,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,189.42251407129456,164.08442776735458,118.0,218.0,129.08773377134364,47.39102211621164,0.6491536965781687,189.42251407129456,197.41776110068793,-123.54228627561552,81.87080688241278,1.3268940381302627,1.4488588938469178,1.9646475212375754,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,187.30725623582765,161.9939531368103,118.0,218.0,127.17849134411418,47.34926030718333,0.6412182565376451,187.30725623582765,195.32728647014363,-125.14882825092405,78.81008267956608,-1.6065419753085308,-3.0607242028467,3.456733973611479,0.0,0.0,0.0,0.0
6,-9.699749791492911,False,190.10606541759287,168.33629723721816,123.0,219.0,125.88586935461308,49.27955423813707,0.6372555039686205,190.10606541759287,200.33629723721816,-122.66470239047447,86.14391982023157,2.4841258604495806,7.333837140665494,7.743129115309844,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,191.79483138985188,170.04853450992752,124.0,219.0,122.27199510791297,49.70085981728109,0.634419888880976,191.79483138985188,201.71520117659418,-121.437933321466,88.16281285006468,1.2267690690084692,2.0188930298331087,2.362391037610966,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,193.12782663316582,171.2179648241206,126.0,220.0,119.8680783593552,50.78265943055072,0.6212876266717284,193.12782663316582,202.55129815745394,-120.51206311065758,89.38696655556946,0.9258702108084265,1.2241537055047758,1.5348576292163105,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,194.0226914591869,171.98172076898834,126.0,220.0,118.13699326020289,51.88883897501037,0.6120838973738707,194.0226914591869,203.31505410232168,-119.85961626622272,90.50520366372135,0.6524468444348628,1.118237108151888,1.2946586866278338,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,194.04546920348275,172.3331183489197,127.0,219.0,118.49065076919561,51.54036566114053,0.6070506184465803,194.04546920348275,202.99978501558635,-119.89570009932746,90.04360910041926,-0.03608383310474039,-0.4615945633020857,0.46300279036046205,0.0,1.0,0.0,0.0
11,-9.44954128440367,False,192.98227848101266,171.74208860759492,126.0,219.0,118.25315950987151,51.44412662010778,0.6162339190334277,192.98227848101266,202.74208860759492,-120.56844447683856,89.66630835665435,-0.6727443775111084,-0.37730074376490563,0.771324087993082,0.0,1.0,0.0,0.0
12,-9.399499582985822,False,191.39585947302385,170.16624843161856,125.0,219.0,120.15614605773773,52.30518259493562,0.6293151540762172,191.39585947302385,201.4995817649519,-121.70986745204246,87.84711825029561,-1.141422975203895,-1.8191901063587466,2.1476263761177963,0.0,1.0,0.0,0.0
13,-9.349457881567973,False,190.62123335669236,167.7750525578136,125.0,218.0,123.28194963005654,49.00315689785432,0.6482997962925207,190.62123335669236,198.7750525578136,-122.60729225443693,83.85805645360705,-0.8974248023944682,-3.98906179668856,4.088763296371277,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,190.77455565949487,169.06704084814467,125.0,219.0,120.85882357733365,52.27310897599263,0.6507074524447843,190.77455565949487,200.400374181478,-122.25570607503387,86.2377367225154,0.35158617940305703,2.379680268908345,2.405512632221858,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,190.1356941397681,170.32591664055155,126.0,219.0,120.89762307708733,51.26128962119106,0.6459873931306361,190.1356941397681,201.32591664055155,-122.48826211026297,87.59285013257914,-0.23255603522909496,1.3551134100637512,1.3749235119293306,0.0,0.0,0.0,0.0
16,-9.199332777314428,False,190.53372524752476,169.97493811881188,126.0,219.0,120.59902705028017,52.356072311342864,0.6594944597672657,190.53372524752476,200.97493811881188,-122.30734691056027,87.07897235550787,0.18091519970269587,-0.5138777770712721,0.5447941622770737,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,189.04953338119168,167.01112706389088,127.0,218.0,120.35061266945425,49.564727688450304,0.6789735161012378,189.04953338119168,197.34446039722422,-123.77743708930026,81.7634852082346,-1.4700901787399943,-5.315487147273274,5.515031164595097,0.0,0.0,0.0,0.0
18,-9.099249374478733,False,189.6183924692252,167.2595944967415,126.0,218.0,122.54170303089994,50.492646043803596,0.6782158233742184,189.6183924692252,197.92626116340816,-123.34321543437395,82.61531649108076,0.4342216549263185,0.8518312828461632,0.9561197519360694,0.0,0.0,0.0,0.0
19,-9.049207673060884,False,189.1121265377856,167.6713532513181,128.0,218.0,118.2142442929663,52.217042852609985,0.6844890687561509,189.1121265377856,197.6713532513181,-123.68724945384194,82.24209846459458,-0.3440340194679976,-0.3732180264861853,0.5075934414918591,0.0,0.0,0.0,0.0
20,-8.999165971643036,False,185.36993639102778,168.56712420488785,130.0,218.0,114.52346425882514,54.17745304807828,0.6917732932184744,185.36993639102778,197.9004575382212,-125.88960484552604,82.57753665918183,-2.202355391684094,0.33543819458725466,2.227754037964684,0.0,0.0,0.0,0.0
21,-8.949124270225187,False,185.1007462686567,170.33488805970148,130.0,218.0,113.70475031722926,55.00551146438896,0.7032595377222842,185.1007462686567,199.66822139303483,-125.76013449887391,85.16577070722522,0.12947034665212698,2.5882340480433896,2.591470250285211,0.0,0.0,0.0,0.0
22,-8.899082568807339,False,183.6215868936717,170.00192740122068,131.0,218.0,116.9939028344799,53.70965656777519,0.72865533188632,183.6215868936717,199.00192740122068,-126.75349212568763,84.19023045566718,-0.9933576268137188,-0.9755402515580442,1.3922780459229096,0.0,0.0,0.0,0.0
23,-8.84904086738949,False,186.28248974008207,168.47777017783858,129.0,217.0,122.48678772293628,52.20655400279867,0.6845875859373055,186.28248974008207,197.81110351117192,-125.35814476277392,82.44671085091058,1.3953473629137108,-1.7435196047565995,2.233126703830496,0.0,0.0,0.0,0.0
24,-8.798999165971644,False,187.8067919551599,167.99043850972635,125.0,218.0,127.18281445202096,52.605483233872405,0.6729080102374128,187.8067919551599,198.99043850972635,-124.25456269251487,84.17340923825233,1.1035820702590513,1.7266983873417558,2.049239055514479,0.0,0.0,0.0,0.0
25,-8.748957464553795,False,187.890920359467,167.34118376200806,122.0,218.0,131.88773362499578,52.96101777624618,0.6850667940028665,187.890920359467,199.34118376200806,-124.14740729701334,84.68694547878194,0.10715539550152187,0.5135362405296036,0.5245967490581374,0.0,1.0,0.0,0.0
26,-8.698915763135947,False,190.19338521400778,167.24824902723736,121.0,219.0,130.57665611978268,49.264156738021825,0.6205034055513907,190.19338521400778,199.91491569390402,-122.68020122738587,85.52696294861497,1.4672060696274798,0.8400174698330289,1.6906575644927038,0.0,1.0,0.0,0.0
27,-8.648874061718098,False,190.88055861815508,166.49687614847483,117.0,217.0,132.5228090889376,49.55360443844682,0.6229480060411128,190.88055861815508,199.83020948180817,-122.28362311386852,85.4029421402755,0.39657811351735006,-0.12402080833946627,0.41551818374429156,0.0,1.0,0.0,0.0
28,-8.59883236030025,False,191.93456883509833,166.0752647503782,115.0,217.0,134.4783873729206,50.08184182013482,0.6324848337393673,191.93456883509833,200.0752647503782,-121.61552872456188,85.7617346272009,0.6680943893066313,0.35879248692539534,0.7583417182887348,0.0,1.0,0.0,0.0
29,-8.548790658882401,False,193.0448387096774,167.59,116.0,217.0,132.73193120658036,53.66488993698698,0.6293933426652636,193.0448387096774,201.25666666666666,-120.76618339132095,87.49145924841386,0.8493453332409331,1.7297246212129664,1.92700149463577,0.0,1.0,0.0,0.0
30,-8.498748957464553,False,197.0893796004206,170.86295127935506,125.0,219.0,125.21281867220071,51.668965787920804,0.5634541414950869,197.0893796004206,202.1962846126884,-118.2109095950945,88.86718098490249,2.5552737962264445,1.3757217364886287,2.9020741668552845,0.0,0.0,0.0,0.0
31,-8.448707256046706,False,197.90716096324462,171.73986058301648,117.0,220.0,122.31401672823245,54.55548970828516,0.5541205577287271,197.90716096324462,206.07319391634982,-117.12582415664896,94.54347571939945,1.085085438445546,5.676294734496963,5.779077116772584,0.0,0.0,0.0,0.0
32,-8.398665554628858,False,200.25190586675507,172.87172688100762,119.0,219.0,117.59205402450606,54.193709994992666,0.5113266445374052,200.25190586675507,206.20506021434096,-115.71758646565213,94.7365449697525,1.4082376909968275,0.193069250353048,1.4214109644209039,0.0,0.0,0.0,0.0
33,-8.34862385321101,False,202.14473282442748,173.33068702290078,118.0,221.0,118.1415902438097,57.53642442875622,0.46175918978494057,202.14473282442748,207.66402035623412,-114.37680646828798,96.87265059477909,1.3407799973641517,2.1361056250265875,2.522030579236113,0.0,0.0,0.0,0.0
34,-8.29858215179316,False,203.8273636656986,173.93062278154244,123.0,221.0,115.65415719088082,58.49320964407771,0.4571322105696525,203.8273636656986,206.5972894482091,-113.54249550224776,95.3108191042593,0.8343109660402206,-1.5618314905197934,1.7707039257973778,0.0,0.0,0.0,0.0
35,-8.248540450375312,False,207.07011331444758,176.1643059490085,126.0,220.0,108.18453176478748,56.54393766166614,0.38029171647623133,207.07011331444758,207.49763928234185,-111.49151807668929,96.62904726550784,2.0509774255584716,1.3182281612485411,2.4380799587501567,0.0,0.0,0.0,0.0
36,-8.198498748957464,False,206.6637261820748,176.75264643613266,128.0,220.0,109.8241133717354,58.150269835183984,0.4449171877211897,206.6637261820748,207.41931310279932,-111.74320941908182,96.51436764685113,-0.2516913423925331,-0.11467961865670873,0.2765862374931252,0.0,0.0,0.0,0.0
37,-8.148457047539615,False,207.49651162790698,178.36317829457366,127.0,220.0,107.09326393384325,59.52247769114754,0.41412115128804783,207.49651162790698,209.36317829457366,-110.96553557360063,99.3604367416891,0.7776738454811891,2.846069094837972,2.950404362547163,0.0,0.0,0.0,0.0
38,-8.098415346121769,False,204.40304414003043,174.21400304414004,122.0,220.0,111.60760375879117,62.961808262779584,0.4987304469942336,204.40304414003043,206.8806697108067,-113.15961101888293,95.72572432036121,-2.1940754452822944,-3.6347124213278903,4.245597890208863,0.0,0.0,0.0,0.0
39,-8.04837364470392,False,208.6718628215121,179.43959469992205,122.0,220.0,101.70816457764569,60.943607347121045,0.3790280552253913,208.6718628215121,212.1062613665887,-109.87232165502395,103.37666378709915,3.2872893638589744,7.650939466737938,8.327253213721109,0.0,0.0,0.0,0.0
40,-7.998331943286072,False,208.2316249503377,179.03694874851013,118.0,220.0,106.57553078015272,57.96189196520722,0.3853157006159691,208.2316249503377,213.03694874851013,-109.99470492660006,104.73931002710121,-0.12238327157611195,1.3626462400020642,1.3681310027016549,0.0,0.0,0.0,0.0
41,-7.948290241868223,False,206.06604680987496,175.00096184674575,118.0,221.0,115.22886478253531,62.10819909671511,0.4203929692644752,206.06604680987496,209.3342951800791,-111.81299416553935,99.31814814067218,-1.8182892389392862,-5.421161886429033,5.7179692160165745,0.0,0.0,0.0,0.0
42,-7.898248540450375,False,210.0552977571539,177.33488012374323,119.0,220.0,110.97480100569477,57.9360138511805,0.2984764893024684,210.0552977571539,211.0015467904099,-109.21988251652148,101.75921931245958,2.593111649017871,2.4410711717873994,3.5613279110471825,0.0,0.0,0.0,0.0
43,-7.848206839032527,False,210.09007417873542,176.0713528788414,120.0,221.0,110.92295547674472,58.692305374481684,0.3238870563075783,210.09007417873542,209.73801954550805,-109.38246622291595,99.90925262885513,-0.1625837063944715,-1.8499666836044497,1.857097248942933,0.0,0.0,0.0,0.0
44,-7.798165137614679,False,209.1626442812172,173.7429171038825,119.0,220.0,112.89481302416853,56.58350649720626,0.4273829615475419,209.1626442812172,207.40958377054915,-110.26785486328312,96.50012265087723,-0.885388640367168,-3.409129977977898,3.522226604186449,0.0,0.0,0.0,0.0
45,-7.748123436196831,False,206.06978908188586,170.4590570719603,118.0,220.0,120.04111173948893,56.99320357801336,0.48181702161234596,206.06978908188586,204.4590570719603,-112.53232191519996,92.18017140843382,-2.2644670519168386,-4.319951242443409,4.8774778078741985,0.0,0.0,0.0,0.0
