,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,401.411385199241,52.41821631878558,0.0,108.0,123.60295998097408,34.583766651558975,0.4624333142770581,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,400.2819472616633,49.470588235294116,0.0,99.0,114.83071287774301,33.738454237133446,0.39527873140029257,422.3906168653319,102.45860464804996,13.253104796792048,-50.419273887697905,13.253104796792048,-50.419273887697905,52.132024381539686,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,399.42948992713247,48.365623660522935,0.0,100.0,112.88548563610499,34.45219705406006,0.35561006477063534,419.0807265303328,101.27698460304507,11.062622123558505,-52.11944661432364,-2.190482673233543,-1.7001727266257376,2.7728688468981657,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,399.8334039847393,47.656210258584146,0.0,106.0,113.85497450502693,34.37656507316669,0.37132195073097973,420.48940647557623,100.70400348303053,12.010326525847837,-52.943879880531604,0.9477044022893324,-0.8244332662079614,1.25611856309383,1.0,0.0,0.0,1.0
4,-9.799833194328608,False,400.23327961321513,48.834004834810635,0.0,107.0,115.78798952126243,35.109279253333995,0.3512990860173472,420.15563625499857,103.1922087711217,11.754091657150921,-49.36372838687525,-0.25623486869691625,3.580151493656352,3.5893092685732633,1.0,0.0,0.0,1.0
5,-9.74979149291076,False,400.94595676541235,49.1617293835068,0.0,108.0,117.55544175438187,35.3829314792367,0.3721827280492057,422.32045062696744,103.91528163063785,13.184402926116402,-48.32333578325489,1.4303112689654807,1.0403926036203615,1.768673824026804,1.0,0.0,0.0,1.0
6,-9.699749791492911,False,400.88548448870165,49.79548065875144,0.0,105.0,120.41934428860336,33.91215642178635,0.39126837785726976,423.8471199079054,105.45487266584999,14.174944443772516,-46.10809688366908,0.9905415176561139,2.215238899585813,2.426614077359365,1.0,0.0,0.0,1.0
7,-9.649708090075062,False,400.18553594489885,48.522600086095565,0.0,111.0,129.1035389485498,31.197807001063133,0.45188826988313613,428.373037254124,106.59493181302349,17.157825255015585,-44.46772401003814,2.982880811243069,1.6403728736309375,3.404174069965625,1.0,0.0,0.0,0.0
8,-9.599666388657214,False,398.9201782820097,49.04457050243112,0.0,111.0,130.949047864078,31.98712018551084,0.4676043634416782,428.43276195117886,107.49044879421008,17.179776330415717,-43.179210368043044,0.02195107540013197,1.2885136419950953,1.2887006073245588,1.0,0.0,0.0,0.0
9,-9.549624687239366,False,398.31983805668017,48.48097165991903,0.0,110.0,129.4245743118542,31.79931670652277,0.4907177110911153,428.8160875356665,105.55687617895924,17.47240449889009,-45.96132923890756,0.2926281684743728,-2.7821188708645153,2.7974661135758394,1.0,0.0,0.0,0.0
