,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
13,-9.349457881567973,False,223.50684495383635,131.99681630054124,104.0,166.0,106.00525169638522,49.019588787655195,-1.3315710603361253,223.50684495383635,152.6634829672079,-105.8195667109291,-3.513559447807672,-1.8339872754660007,6.379447652503394,6.637835616946406,0.0,0.0,0.0,1.0
14,-9.299416180150125,False,223.36976377952755,133.14173228346456,108.0,165.0,101.44700826205694,48.847710377043654,-1.381837279948774,223.36976377952755,152.14173228346456,-105.97689733722264,-4.298146942158551,-0.15733062629354322,-0.784587494350879,0.8002065122589975,0.0,0.0,0.0,1.0
15,-9.249374478732276,False,222.8830390920555,134.51544766708702,109.0,166.0,99.36769390653005,50.65649840331312,-1.423565875315204,222.8830390920555,153.51544766708702,-106.1143370624227,-2.2324095231774184,-0.13743972520006764,2.065737418981133,2.0703045095448886,0.0,0.0,0.0,1.0
16,-9.199332777314428,False,226.39897959183673,134.67006802721087,109.0,166.0,98.36703159193428,49.00859659572111,-1.567630164912187,226.39897959183673,153.67006802721087,-103.80727835934003,-1.9998977034422944,2.3070587030826744,0.23251181973512391,2.3187456966614626,0.0,0.0,0.0,1.0
17,-9.149291075896581,False,229.41610951926137,135.07163323782234,110.0,162.0,101.93347322467207,48.05993054836188,-1.542400838542412,229.41610951926137,152.40496657115568,-102.0037758117344,-3.902305908036567,1.803502547605632,-1.9024082045942725,2.6214077165003555,0.0,0.0,0.0,1.0
18,-9.099249374478733,False,237.04152671755725,134.8867175572519,111.0,159.0,103.3964242832856,47.308194913514086,-1.5268652660356672,237.04152671755725,150.8867175572519,-97.21773343823367,-6.185387131952032,4.7860423735007345,-2.283081223915465,5.302703223445555,0.0,0.0,0.0,1.0
19,-9.049207673060884,False,242.4041166380789,134.43739279588337,110.0,159.0,102.9796557504064,45.622632539523124,-1.5338234044864887,242.4041166380789,150.7707261292167,-93.73119929347116,-6.359810332004944,3.4865341447625013,-0.174423200052912,3.4908944119396517,0.0,0.0,0.0,1.0
20,-8.999165971643036,False,245.28019158398905,134.96407800205267,111.0,158.0,100.61095983284305,46.39904055285986,1.5390527696289635,245.28019158398905,150.63074466871933,-91.86966153166921,-6.570308768843112,1.861537761801955,-0.2104984368381677,1.8734012999157295,0.0,0.0,0.0,1.0
21,-8.949124270225187,False,245.49068541300528,135.81546572934974,111.0,159.0,101.33164887902339,45.879588502591865,-1.5565138443670887,245.49068541300528,151.81546572934974,-91.59871881741955,-4.7887733393237,0.27094271424965655,1.781535429519412,1.8020206549975741,0.0,0.0,0.0,1.0
22,-8.899082568807339,False,245.7999302892994,135.0989891948414,111.0,159.0,100.60739174252411,45.299379508837596,1.552993331205668,245.7999302892994,151.0989891948414,-91.47769134258058,-5.866181661892619,0.12102747483896792,-1.0774083225689193,1.0841846444248642,0.0,0.0,0.0,1.0
23,-8.84904086738949,False,244.98785425101215,135.73092494549985,112.0,161.0,105.00818671139173,46.5079705077661,-1.5377814522769424,244.98785425101215,152.0642582788332,-91.89837712395149,-4.414649204762115,-0.4206857813709064,1.4515324571305044,1.5112653641074985,0.0,1.0,0.0,1.0
24,-8.798999165971644,False,245.37603043753964,135.5875079264426,112.0,161.0,103.80517361713581,46.2070093109082,-1.5687427195959722,245.37603043753964,151.92084125977595,-91.66157721508667,-4.630313895073752,0.23679990886482472,-0.21566469031163749,0.32028964311323554,0.0,1.0,0.0,1.0
25,-8.748957464553795,False,244.54868913857678,135.83364544319602,112.0,161.0,103.54374787768089,47.155167437890306,-1.5314244151883343,244.54868913857678,152.16697877652936,-92.17292895685893,-4.26018229093329,-0.5113517417722591,0.37013160414046187,0.6312511451055869,0.0,1.0,0.0,1.0
26,-8.698915763135947,False,245.17129485179407,135.7126365054602,112.0,161.0,104.61001585673027,46.611880885988946,-1.5283199576866322,245.17129485179407,152.04596983879355,-91.78089372685207,-4.442150618355559,0.39203523000685436,-0.18196832742226832,0.43220839157909124,0.0,1.0,0.0,1.0
27,-8.648874061718098,False,244.4804795573317,136.19889332923455,112.0,162.0,103.43098873030006,47.78049084548819,-1.5370910093158627,244.4804795573317,152.8655599959012,-92.13807817092845,-3.209684216689913,-0.35718444407638117,1.2324664016656457,1.2831812647965284,0.0,1.0,0.0,1.0
28,-8.59883236030025,False,245.00762631077217,135.86304416904989,111.0,160.0,101.81282485128625,46.97260886308361,-1.5380380708284678,245.00762631077217,152.19637750238323,-91.87055024214206,-4.215973680626724,0.267527928786393,-1.006289463936811,1.041244293098873,0.0,1.0,0.0,1.0
29,-8.548790658882401,False,244.98849860118122,135.85638793907367,112.0,161.0,102.75998029575919,47.190665515442355,-1.532956764651734,244.98849860118122,152.189721272407,-91.88376669998492,-4.225983049012011,-0.013216457842858631,-0.010009368385286876,0.016578969008489035,0.0,1.0,0.0,1.0
30,-8.498748957464553,False,244.4914516630401,135.86105066832454,112.0,161.0,103.62127411588237,47.06501885490012,-1.5189596946580448,244.4914516630401,152.19438400165788,-92.20711561782016,-4.218971426078375,-0.3233489178352471,0.007011622933635664,0.3234249302719085,0.0,1.0,0.0,1.0
31,-8.448707256046706,False,246.0269099907207,135.4763377667801,112.0,161.0,105.51292164469542,46.23896068250275,-1.5093559643697851,246.0269099907207,151.80967110011343,-91.24980193203895,-4.797487067498595,0.9573136857812159,-0.5785156414202204,1.1185391545904264,0.0,1.0,0.0,1.0
32,-8.398665554628858,False,249.89675213675213,134.74393162393162,112.0,158.0,99.74294528337754,44.67843747136824,1.5565342103578481,249.89675213675213,150.07726495726496,-88.91613822765856,-7.402609086819611,2.3336637043803847,-2.6051220193210156,3.4975201244158103,0.0,0.0,0.0,1.0
33,-8.34862385321101,False,256.456207892204,134.55662495989733,111.0,157.0,103.31099687930312,44.245132837453696,1.4883680133537143,256.456207892204,149.88995829323068,-84.65031369701656,-7.6842732432621395,4.265824530642007,-0.2816641564425284,4.275113287768124,0.0,0.0,0.0,1.0
34,-8.29858215179316,False,267.296461587504,132.29773669110617,108.0,155.0,106.37171130869713,42.53159286966161,1.4280511161293665,267.296461587504,147.96440335777282,-77.75009207440021,-10.579844574777708,6.900221622616343,-2.8955713315155682,7.483140502296944,0.0,0.0,0.0,1.0
35,-8.248540450375312,False,276.02122347066165,129.23283395755305,104.0,153.0,106.52646309825819,43.97777345728895,1.4962165838678276,276.02122347066165,145.5661672908864,-72.24698378718901,-14.18621460017083,5.503108287211205,-3.6063700253931223,6.579521683285695,0.0,0.0,0.0,1.0
36,-8.198498748957464,False,287.3131868131868,130.03777472527472,107.0,153.0,101.60878609470839,43.6155377022382,-1.5623059854548473,287.3131868131868,145.37110805860806,-64.84453557560762,-14.479536753972845,7.402448211581387,-0.29332215380201454,7.408257380184326,0.0,0.0,0.0,1.0
37,-8.148457047539615,False,294.45984012181196,131.15378759040732,109.0,155.0,100.33920728314357,41.868048900902366,-1.4465226860653881,294.45984012181196,146.48712092374066,-60.06671342433579,-12.801321919186973,4.777822151271835,1.6782148347858712,5.063989488622502,0.0,0.0,0.0,1.0
38,-8.098415346121769,False,296.2820264601484,131.80832526621492,110.0,156.0,99.41065103322842,43.62267651755332,-1.482261803224917,296.2820264601484,147.14165859954826,-58.82393111813133,-11.817054737521406,1.242782306204461,0.984267181665567,1.5853358462858136,0.0,0.0,0.0,1.0
39,-8.04837364470392,False,295.84274061990214,132.20163132137031,109.0,156.0,100.26392750821917,43.39158330093856,-1.4373396837636334,295.84274061990214,147.86829798803697,-59.059403655615625,-10.724363927763951,-0.23547253748429853,1.092690809757455,1.117774808106578,0.0,0.0,0.0,1.0
40,-7.998331943286072,False,297.28103119032465,133.1365372374284,111.0,158.0,98.6513507742895,44.688114795199745,-1.4392387858264515,297.28103119032465,148.80320390409506,-58.050692123602005,-9.31849036978187,1.0087115320136206,1.4058735579820816,1.7303119417753734,0.0,0.0,0.0,1.0
41,-7.948290241868223,False,300.572972972973,134.34435612082672,112.0,160.0,95.9085916651329,45.20813822690831,-1.460509401892491,300.572972972973,150.34435612082672,-55.79110414020718,-7.00096823935832,2.259587983394823,2.3175221304235496,3.2367648477616027,0.0,0.0,0.0,1.0
42,-7.898248540450375,False,301.3628205128205,134.10608974358973,112.0,160.0,95.14435281914672,45.602622291131105,-1.471181105817813,301.3628205128205,150.10608974358973,-55.29144187749866,-7.359263543474083,0.49966226270851877,-0.3582953041157628,0.6148478687662533,0.0,0.0,0.0,1.0
43,-7.848206839032527,False,303.1869014519617,135.69755946864382,112.0,161.0,96.77660293476406,45.82490503964969,-1.5069045113212958,303.1869014519617,152.03089280197716,-53.97195995108012,-4.464822854169684,1.3194819264185398,2.894440689304399,3.1810091886139062,0.0,0.0,0.0,1.0
44,-7.798165137614679,False,305.0058714462299,136.25123609394313,113.0,161.0,96.82141147683322,45.65036803386197,-1.5323480152678917,305.0058714462299,152.25123609394313,-52.77216404739128,-4.133479557980248,1.1997959036888446,0.33134329618943603,1.244708235064833,0.0,0.0,0.0,1.0
45,-7.748123436196831,False,306.55077507118,136.13856374565012,113.0,160.0,93.81233847576122,45.74621709731989,-1.5681860741539484,306.55077507118,151.80523041231677,-51.793995892863535,-4.80416479350861,0.9781681545277436,-0.6706852355283619,1.186015018323101,0.0,0.0,0.0,1.0
46,-7.698081734778983,False,307.35464333781965,136.06729475100943,113.0,160.0,92.09493322962814,45.088365162300974,-1.542658589468938,307.35464333781965,151.73396141767608,-51.27443932445639,-4.911336214020925,0.5195565684071468,-0.10717142051231487,0.530494807844184,0.0,0.0,0.0,1.0
47,-7.648040033361134,False,306.8717377466582,136.45862507956716,113.0,160.0,94.70631445705982,45.31622499758539,-1.534400110968718,306.8717377466582,152.1252917462338,-51.56444224668207,-4.322869554535619,-0.2900029222256819,0.5884666594853059,0.656044742548273,0.0,1.0,0.0,1.0
48,-7.597998331943286,False,307.1929996728819,136.34412823029115,114.0,162.0,92.14960282249487,45.662611555493335,-1.5323699420923478,307.1929996728819,152.34412823029115,-51.34125698179921,-3.99379213490053,0.22318526488285784,0.3290774196350892,0.3976224472719316,0.0,1.0,0.0,1.0
49,-7.547956630525437,False,307.4715708319949,136.90138130420817,114.0,161.0,92.50526480965206,45.79761398197832,-1.5423721844034244,307.4715708319949,152.56804797087483,-51.145669043181314,-3.6570707204889783,0.1955879386178978,0.33672141441155157,0.3894046130390784,0.0,1.0,0.0,1.0
50,-7.49791492910759,False,308.45173870653235,136.9905752356191,114.0,161.0,91.9266136528426,45.26239315405713,-1.5577623978383284,308.45173870653235,152.65724190228576,-50.5017364402846,-3.52294450784096,0.6439326028967116,0.1341262126480185,0.6577530220323093,0.0,1.0,0.0,1.0
51,-7.447873227689741,False,307.3898522800257,136.796082209377,114.0,161.0,93.85011446709593,45.002281872329604,-1.5374435096006598,307.3898522800257,152.46274887604366,-51.205531871749045,-3.815415223994493,-0.7037954314644423,-0.29247071615353315,0.7621463961455051,0.0,1.0,0.0,1.0
52,-7.397831526271894,False,306.8906200317965,136.70620031796503,114.0,162.0,94.62783820716395,44.90590452367725,-1.5430139935668594,306.8906200317965,152.70620031796503,-51.51527681560607,-3.449322830127778,-0.30974494385702656,0.3660923938667149,0.47954725637006246,0.0,1.0,0.0,1.0
53,-7.347789824854045,False,307.6265926167919,136.54753348578896,114.0,161.0,93.16062330546279,44.67055440934235,-1.5534162329878252,307.6265926167919,152.21420015245562,-51.066947141083695,-4.1891727030742585,0.4483296745223768,-0.7398498729464804,0.8650880484414656,0.0,1.0,0.0,1.0
54,-7.297748123436197,False,305.3089455886874,135.93575161389487,113.0,160.0,98.37191561060435,45.40923803797557,-1.5422712806198218,305.3089455886874,151.60241828056152,-52.616687318503104,-5.1091454427646275,-1.5497401774194088,-0.919972739690369,1.802233186710683,0.0,1.0,0.0,1.0
55,-7.247706422018348,False,305.22708187543736,135.3446466060182,113.0,160.0,94.69060084214502,44.59474895825663,-1.5501838229136853,305.22708187543736,151.01131327268484,-52.70836505948447,-5.998025153857376,-0.0916777409813676,-0.8888797110927484,0.893594958011612,0.0,1.0,0.0,1.0
56,-7.1976647206005,False,303.3727904040404,136.61205808080808,112.0,161.0,96.60332829624008,48.2173505177147,-1.5340808788745803,303.3727904040404,152.94539141414143,-53.79020163644661,-3.0896369712159006,-1.0818365769621394,2.9083881826414753,3.1030778591878323,0.0,0.0,0.0,1.0
57,-7.147623019182652,False,305.28840625998083,136.87511977004152,111.0,161.0,95.32374954453805,48.541254361808214,-1.5205311256172884,305.28840625998083,153.54178643670818,-52.504528522445085,-2.1928023508147683,1.2856731140015256,0.8968346204011324,1.567567444295914,0.0,0.0,0.0,1.0
58,-7.097581317764804,False,308.87055214723927,136.13374233128835,108.0,164.0,91.96304174585187,52.00039395759333,-1.556808431885238,308.87055214723927,154.800408997955,-50.096404819752514,-0.3001368451804465,2.4081237026925706,1.8926655056343218,3.062881402158399,0.0,0.0,0.0,1.0
59,-7.047539616346956,False,308.66697616836893,136.7372330547818,108.0,163.0,91.41693595433183,52.72449817899882,-1.5340101962741601,308.66697616836893,155.07056638811514,-50.21187210250717,0.10611486934607442,-0.11546728275465767,0.40625171452652087,0.42234245458215763,0.0,0.0,0.0,1.0
60,-6.997497914929108,False,309.2469917669411,136.3169727675744,109.0,162.0,90.06147541634309,52.801574760250936,-1.4847653282800246,309.2469917669411,153.98363943424107,-49.90218638350049,-1.5283617530209475,0.30968571900667996,-1.634476622367022,1.663556152830734,0.0,0.0,0.0,1.0
61,-6.947456213511259,False,312.46732547019445,137.97386037615556,108.0,165.0,85.4389184598943,54.744335654267765,-1.4853958490437142,312.46732547019445,156.97386037615556,-47.63207085646684,2.968211091963243,2.270115527033653,4.496572844984191,5.037121385903709,0.0,0.0,0.0,1.0
62,-6.897414512093411,False,314.90297820079826,139.3626036229659,108.0,168.0,81.24431481238129,57.93505699093729,-1.4675314452791566,314.90297820079826,159.3626036229659,-45.91811203666009,6.560306199948731,1.7139588198067486,3.592095107985488,3.980050514856139,0.0,0.0,0.0,1.0
63,-6.847372810675562,False,317.4417797412433,139.50962448721995,105.0,169.0,77.73125948290543,58.08890315981913,-1.2883736246407338,317.4417797412433,160.8429578205533,-44.197018185511155,8.786402737674127,1.721093851148936,2.226096537725396,2.8138354322411376,0.0,0.0,0.0,1.0
64,-6.797331109257715,False,319.2255111382362,138.76380836130608,103.0,170.0,76.69444658306898,58.32291906578653,-1.0929193390343466,319.2255111382362,161.09714169463942,-43.033496716349,9.16863412727732,1.1635214691621556,0.38223138960319325,1.2246971235367743,0.0,0.0,0.0,1.0
65,-6.747289407839867,False,318.64869888475835,138.18029739776952,103.0,172.0,73.66160010026842,59.97648736971817,-0.8701660628745631,318.64869888475835,161.18029739776952,-43.40073695831756,9.293680297397776,-0.36724024196855964,0.1250461701204557,0.3879457951607675,0.0,0.0,0.0,1.0
66,-6.697247706422019,False,318.5686392310003,139.61910483628716,104.0,173.0,73.88441154006411,62.24655306982438,-0.9326090368966186,318.5686392310003,162.61910483628716,-43.374506729214026,11.457300505694983,0.026230229103532565,2.163620208297207,2.163779200997845,0.0,0.0,0.0,1.0
67,-6.64720600500417,False,320.8484941610326,140.9720344191764,105.0,173.0,73.5701641503564,62.76197830277482,-1.082322422259897,320.8484941610326,163.63870108584305,-41.854732304467994,12.990527948636169,1.519774424746032,1.533227442941186,2.158819282362491,0.0,1.0,0.0,1.0
68,-6.597164303586322,False,323.8318138950016,143.3520905375668,109.0,173.0,75.81344670858562,61.88189081268454,1.4751087386124744,323.8318138950016,164.68542387090014,-39.88598856486172,14.56454717428592,1.9687437396062748,1.5740192256497512,2.5206127102262146,0.0,0.0,0.0,1.0
69,-6.547122602168473,False,325.26743822333435,144.83703472005004,112.0,175.0,75.67303714071818,61.54602589670903,1.5187154063012969,325.26743822333435,165.83703472005004,-38.90881889420168,16.296292812105325,0.9771696706600395,1.7317456378194045,1.988417340339896,0.0,0.0,0.0,1.0
70,-6.497080900750626,False,326.08992248062015,145.90387596899225,113.0,186.0,74.08572452522434,62.7754604923053,1.5115180445159682,326.08992248062015,170.2372093023256,-38.17044263359403,22.913096695226457,0.7383762606076516,6.616803883121133,6.657874520439375,0.0,0.0,0.0,1.0
71,-6.447039199332777,False,325.96711111111114,147.8231111111111,113.0,187.0,74.16607655467473,65.76926586136504,1.4812318652198895,325.96711111111114,172.48977777777776,-38.140223043667014,26.300417710944,0.030219589927014567,3.387321015717543,3.387455813311383,0.0,0.0,0.0,1.0
72,-6.3969974979149296,False,325.56635848493886,147.418431255592,114.0,179.0,75.79637369508734,63.56397652007397,1.3680554797223596,325.56635848493886,169.08509792225865,-38.55986749913015,21.18059837933632,-0.41964445546313556,-5.11981933160768,5.136988559195422,0.0,0.0,0.0,1.0
73,-6.346955796497081,False,324.5477669328601,147.72670807453417,114.0,180.0,77.59647461323438,62.81200972551192,1.3871533303886976,324.5477669328601,169.72670807453417,-39.17815749303433,22.145425675991238,-0.6182899939041775,0.9648272966549172,1.1459381435891134,0.0,0.0,0.0,1.0
74,-6.296914095079233,False,323.653218355405,147.8848167539267,116.0,179.0,77.68139894568442,62.12238227562493,1.4186908485966891,323.653218355405,168.8848167539267,-39.79056804374282,20.87942369011536,-0.6124105507084963,-1.266001985875878,1.4063455161733016,0.0,0.0,0.0,1.0
75,-6.246872393661384,False,323.0458062519344,148.19746208604147,116.0,179.0,77.51822685615784,62.05523870301104,1.3974297735965293,323.0458062519344,169.19746208604147,-40.162439587177104,21.3495670466789,-0.3718715434342812,0.4701433565635398,0.59943575180083,0.0,0.0,0.0,1.0
76,-6.196830692243536,False,322.67257967528565,148.0192423331329,115.0,180.0,78.28541922499686,62.85395478639798,1.4174758750558312,322.67257967528565,169.68590899979955,-40.37573373165018,22.084073683909097,-0.2132941444730747,0.7345066372301972,0.7648492610977102,0.0,1.0,0.0,1.0
77,-6.146788990825688,False,323.5235474006116,148.25382262996942,116.0,179.0,78.88292961760833,61.76345076780152,1.366465082317287,323.5235474006116,169.25382262996942,-39.854834108725434,21.434319744314916,0.5208996229247447,-0.6497539395941807,0.8327764400974006,0.0,1.0,0.0,1.0
78,-6.09674728940784,False,324.991573879025,149.03551008125189,115.0,180.0,77.93218026038627,62.12856607999406,1.3261279497016418,324.991573879025,170.70217674791854,-38.8474792256994,23.612295861531642,1.0073548830260322,2.1779761172167262,2.399654939261651,0.0,1.0,0.0,1.0
79,-6.046705587989992,False,326.4367146797426,150.46000612932883,113.0,188.0,74.54290552236324,64.8895039838793,1.044674152083869,326.4367146797426,175.46000612932883,-37.69996908296756,30.76692651026892,1.1475101427318393,7.154630648737278,7.246069227348249,0.0,0.0,0.0,1.0
80,-5.9966638865721436,False,330.60018639328985,149.65361913637776,109.0,189.0,76.32305183122074,62.566587768982,0.6485561323454745,330.60018639328985,176.3202858030444,-35.02651500926746,32.060580154954,2.6734540737001,1.293653644685083,2.969999400099377,0.0,0.0,0.0,1.0
81,-5.946622185154295,False,333.17328199052133,151.42061611374407,103.0,198.0,82.68572272159318,60.33666960892104,0.4268524372597463,333.17328199052133,183.08728278041073,-33.11294352858078,42.236515459264254,1.9135714806866844,10.17593530431025,10.354294525905916,0.0,0.0,0.0,1.0
82,-5.896580483736447,False,331.9012605042017,154.031212484994,104.0,200.0,79.79665450768418,63.4780687104463,0.3910872740831493,331.9012605042017,186.031212484994,-33.78253000408311,46.66347742104361,-0.669586475502328,4.426961961779355,4.477313732498198,0.0,0.0,0.0,1.0
83,-5.846538782318599,False,332.0487089201878,157.60093896713616,107.0,202.0,81.53533374946655,64.62593423165393,0.42388528424444333,332.0487089201878,189.26760563380282,-33.55040188194794,51.530234035793704,0.23212812213516543,4.866756614750095,4.872289339961227,0.0,0.0,0.0,1.0
84,-5.7964970809007506,False,332.1415498999142,162.00457535030026,109.0,207.0,87.39489247007573,62.501161672238126,0.41571118866738566,332.1415498999142,194.67124201696691,-33.259231585443494,59.65600303303295,0.2911702965044469,8.125768997239248,8.130984069475295,0.0,0.0,0.0,1.0
85,-5.746455379482902,False,333.2776137034849,162.43089190785588,102.0,206.0,83.26616364320091,62.35365827374097,0.4040719414267075,333.2776137034849,197.09755857452254,-32.455072282947725,63.30459936018426,0.8041593024957692,3.64859632715131,3.7361647905696707,0.0,0.0,0.0,1.0
86,-5.6964136780650545,False,335.0377519159807,165.2242407039455,115.0,211.0,84.48081713120337,63.695585205857924,0.1541211012768062,335.0377519159807,197.2242407039455,-31.366380516565812,63.495098802925554,1.0886917663819133,0.1904994427412916,1.1052329165712145,0.0,0.0,0.0,1.0
87,-5.646371976647206,False,335.5025438100622,165.42340305257207,116.0,210.0,82.52915544697152,64.34602070534332,0.19413339038097452,335.5025438100622,196.7567363859054,-31.099244913030077,62.792084790835204,0.26713560353573484,-0.7030140120903496,0.7520572663512876,0.0,0.0,0.0,1.0
88,-5.5963302752293576,False,334.2746967071057,165.28538417099944,111.0,212.0,87.71749080969994,60.06955528003444,0.20499310842919977,334.2746967071057,198.9520508376661,-31.764343069017503,66.09330953032494,-0.665098155987426,3.30122473948974,3.367557028131369,0.0,0.0,0.0,1.0
89,-5.546288573811509,False,332.92892227679863,163.70846576134065,108.0,210.0,87.10310138164412,60.860939688135616,0.17121189222647606,332.92892227679863,197.70846576134065,-32.643716021428475,64.2232567839709,-0.8793729524109715,-1.8700527463540482,2.066493180143188,0.0,0.0,0.0,1.0
90,-5.4962468723936615,False,333.114962962963,163.3202962962963,99.0,209.0,84.9737119424422,61.04897343359873,0.21910903184538655,333.114962962963,199.98696296296296,-32.432631926729634,67.64956836535784,0.21108409469884037,3.4263115813869405,3.4328075314210533,0.0,0.0,0.0,1.0
91,-5.446205170975813,False,333.0008703220191,164.39454598201334,106.0,209.0,86.61887376001621,62.72576993169104,0.1662617583372396,333.0008703220191,198.72787931534668,-32.55612541455666,65.75620949676193,-0.12349348782702663,-1.8933588685959108,1.8973819981296522,0.0,0.0,0.0,1.0
92,-5.3961634695579646,False,333.2007896221094,164.64777213761985,111.0,208.0,85.01788260632519,64.11290308417928,0.13722549119857697,333.2007896221094,196.9811054709532,-32.50729578529599,63.12948191120781,0.04882962926067336,-2.6267275855541143,2.62718140626122,0.0,0.0,0.0,1.0
93,-5.346121768140117,False,332.2522701475596,164.51702610669693,100.0,209.0,87.61804104836858,64.260778095584,0.23074035930777928,332.2522701475596,200.85035944003027,-32.92447085934616,68.94790893237635,-0.41717507405017074,5.818427021168539,5.833363355995661,0.0,0.0,0.0,0.0
94,-5.2960800667222685,False,332.13114277406225,164.59813899389357,110.0,207.0,82.74477545533107,63.720907906005976,0.21198307164963942,332.13114277406225,196.9314723272269,-33.16799803790714,63.054845604852495,-0.24352717856098138,-5.893063327523855,5.89809298577976,0.0,0.0,0.0,1.0
95,-5.24603836530442,False,331.68019434124034,164.42897970848813,110.0,210.0,83.48282887471096,64.30469609651618,0.13213938742326733,331.68019434124034,197.76231304182147,-33.4094553086765,64.3042301380774,-0.2414572707693594,1.2493845332249052,1.272502780141954,0.0,0.0,0.0,1.0
96,-5.1959966638865716,False,331.97222222222223,165.46513605442178,116.0,208.0,81.864752038316,65.35171867211135,0.18814258236885745,331.97222222222223,196.13180272108843,-33.300502343203505,61.85233491892997,0.10895296547299438,-2.4518952191474312,2.4543147545421693,0.0,0.0,0.0,1.0
97,-5.145954962468724,False,331.75909732016925,166.97122708039493,130.0,209.0,80.18568800181836,66.13358469453281,-0.10979074816965227,331.75909732016925,193.30456041372827,-33.554867250190746,57.60084272741093,-0.25436490698724157,-4.251492191519041,4.2590946644156675,0.0,0.0,0.0,1.0
98,-5.0959132610508755,False,332.32082497851616,166.82383271268978,128.0,209.0,83.38443121777871,65.5902976090952,-0.07046387472056882,332.32082497851616,193.82383271268978,-33.18500979057136,58.381703327353044,0.3698574596193893,0.7808605999421161,0.8640241993011941,0.0,0.0,0.0,1.0
99,-5.045871559633027,False,331.88852163461536,166.63371394230768,130.0,210.0,82.58326977148955,64.98975059808937,-0.1977521692017787,331.88852163461536,193.30038060897434,-33.47498333655915,57.59455730672832,-0.2899735459877917,-0.7871460206247249,0.838858459549687,0.0,0.0,0.0,1.0
