,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,167.01785714285714,163.04336734693877,151.0,174.0,42.47601981050265,16.450218547047474,-1.3872009720469853,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,166.4142857142857,159.934693877551,150.2,169.0,34.38081584840212,13.160174837637978,-1.1097607776375882,,,-26.89588142726252,1.1251758087201125,-0.0505692691821786,0.49547875634832106,0.49805265683268723,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,165.81071428571428,156.82602040816326,149.4,164.0,26.285611886301588,9.870131128228484,-0.8323205832281912,,,-53.79176285452504,2.250351617440225,-0.1011385383643572,0.9909575126966421,0.9961053136653745,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,165.20714285714286,153.7173469387755,148.6,159.0,18.190407924201057,6.580087418818991,-0.5548803888187942,,,-80.68764428178756,3.375527426160337,-0.1517078075465358,1.486436269044963,1.4941579704980616,0.0,0.0,0.0,0.0
4,-9.799833194328608,False,164.60357142857143,150.60867346938775,147.8,154.0,10.095203962100527,3.2900437094094954,-0.27744019440939716,,,-107.58352570905008,4.50070323488045,-0.2022770767287144,1.9819150253932842,1.992210627330749,0.0,0.0,0.0,0.0
5,-9.74979149291076,False,164.0,147.5,147.0,149.0,2.0,0.0,0.0,164.0,148.5,-134.4794071363126,5.625879043600563,-0.252846345910893,2.4773937817416054,2.490263284163436,1.0,0.0,0.0,1.0
6,-9.699749791492911,False,164.0952380952381,147.23809523809524,146.57142857142858,148.85714285714286,2.433317565263881,0.41513323271815944,-0.11219973762820691,164.0952380952381,148.28571428571428,-134.44846282606113,5.324492666264818,-0.3034156150930716,2.972872538089926,2.9883159409961233,0.0,0.0,0.0,0.0
7,-9.649708090075062,False,164.19047619047618,146.97619047619048,146.14285714285714,148.71428571428572,2.866635130527762,0.8302664654363189,-0.22439947525641382,164.19047619047618,148.07142857142858,-134.41751851580966,5.023106288929074,-0.3539848842752502,3.4683512944382473,3.4863685978288106,0.0,0.0,0.0,0.0
8,-9.599666388657214,False,164.28571428571428,146.71428571428572,145.71428571428572,148.57142857142858,3.299952695791643,1.2453996981544784,-0.33659921288462075,164.28571428571428,147.85714285714286,-134.3865742055582,4.721719911593329,-0.4045541534574288,3.9638300507865685,3.984421254661498,0.0,0.0,0.0,0.0
9,-9.549624687239366,False,164.38095238095238,146.45238095238093,145.28571428571428,148.42857142857142,3.733270261055524,1.6605329308726378,-0.44879895051282764,164.38095238095238,147.64285714285714,-134.3556298953067,4.420333534257585,-0.45512342263960737,4.45930880713489,4.482473911494185,0.0,0.0,0.0,0.0
10,-9.499582985821519,False,164.47619047619048,146.19047619047618,144.85714285714286,148.28571428571428,4.166587826319406,2.0756661635907974,-0.5609986881410346,164.47619047619048,147.42857142857142,-134.32468558505522,4.11894715692184,-0.505692691821786,4.954787563483211,4.980526568326872,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,164.57142857142856,145.92857142857142,144.42857142857142,148.14285714285714,4.599905391583286,2.4907993963089567,-0.6731984257692415,164.57142857142856,147.21428571428572,-134.29374127480375,3.817560779586096,-0.5562619610039646,5.450266319831532,5.478579225159559,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,164.66666666666666,145.66666666666666,144.0,148.0,5.033222956847167,2.905932629027116,-0.7853981633974484,164.66666666666666,147.0,-134.26279696455228,3.5161744022503516,-0.6068312301861432,5.945745076179852,5.976631881992247,0.0,0.0,0.0,1.0
