,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,287.31317163033464,149.4178692047897,115.0,186.0,86.60779749245361,56.45730788884251,0.8089246704964402,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,292.62360630526723,151.86658977316418,115.0,191.0,69.7796260541568,54.464617070982186,0.41150860261895583,292.62360630526723,177.19992310649752,-48.83353037754382,45.99145303304855,-48.83353037754382,45.99145303304855,67.08149850164057,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,290.8767525268992,150.75252689925009,115.0,187.0,78.89811895138182,57.08861021886706,0.6088414226061575,290.8767525268992,174.75252689925009,-50.07707426974058,42.54926427461334,-1.2435438921967545,-3.4421887584352078,3.659926892783184,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,280.64634801288935,146.62862513426424,113.0,188.0,111.78832942193317,58.25982979418116,1.0518361140306574,280.64634801288935,171.62862513426424,-56.770691084176704,38.15559090613817,-6.693616814436126,-4.39367336847517,8.006801591606349,0.0,0.0,0.0,1.0
4,-9.799833194328608,False,280.78299120234607,147.6041055718475,115.0,188.0,113.05909111246766,59.14374821366619,1.0792262846856104,280.78299120234607,171.93743890518084,-56.66406106815952,38.58992813668191,0.10663001601718491,0.43433723054373985,0.447234603035399,0.0,0.0,0.0,1.0
5,-9.74979149291076,False,291.9660904255319,151.99202127659575,112.0,191.0,78.28637515408444,56.15783803112369,0.5148687228086493,291.9660904255319,178.3253546099291,-49.18748797396191,47.57433841058944,7.476573094197612,8.984410273907528,11.68840336413724,0.0,0.0,0.0,1.0
6,-9.699749791492911,False,278.06758914316123,145.5311335816924,107.0,187.0,124.82449569989433,57.88307287762995,1.0770654530166737,278.06758914316123,172.19780024835904,-58.37652689635249,38.9561184927694,-9.18903892239058,-8.618219917820042,12.59810108187417,0.0,0.0,0.0,1.0
7,-9.649708090075062,False,274.74058010300894,146.1336405529954,116.0,187.0,138.00322011087593,59.54415016685433,1.2236908772615172,274.74058010300894,169.80030721966205,-60.657173446021325,35.58411704593818,-2.2806465496688375,-3.37200144683122,4.070840508046,0.0,0.0,0.0,1.0
8,-9.599666388657214,False,279.7571893651655,146.48399348887682,113.0,188.0,112.73417582570431,60.11548500425735,1.0674971415622319,279.7571893651655,171.48399348887682,-57.34647294964274,37.95217087043153,3.310700496378587,2.3680538244933516,4.070432003168584,0.0,0.0,0.0,1.0
9,-9.549624687239366,False,281.64389067524115,146.9844587352626,112.0,187.0,107.94121908872005,62.474158370840534,1.0711011233600987,281.64389067524115,171.9844587352626,-56.11279382938482,38.65606010585456,1.2336791202579178,0.7038892354230271,1.420360597702134,0.0,0.0,0.0,1.0
10,-9.499582985821519,False,285.1170468187275,148.7779111644658,113.0,190.0,100.4952869659021,63.07495562855734,1.0106771056924972,285.1170468187275,174.44457783113245,-53.75250915275948,42.11614322240851,2.3602846766253407,3.460083116553953,4.188450659632283,0.0,0.0,0.0,1.0
11,-9.44954128440367,False,282.69084290114813,147.83001960235228,113.0,188.0,109.19380740456572,62.7707404348056,1.112358314592822,282.69084290114813,172.83001960235228,-55.39357706448202,39.84531589641671,-1.641067911722537,-2.270827325991803,2.8017424284463504,0.0,0.0,0.0,1.0
12,-9.399499582985822,False,281.5961745689655,147.91217672413794,113.0,188.0,106.9920442113923,61.927168345628175,1.1426167429398295,281.5961745689655,172.91217672413794,-56.08492836321519,39.96086740385083,-0.6913512987331742,0.11555150743411957,0.7009413449999536,0.0,0.0,0.0,1.0
13,-9.349457881567973,False,284.2741792369122,148.16178645371193,108.0,187.0,101.34730826409869,64.6112536025908,1.0369951434011875,284.2741792369122,174.49511978704527,-54.284758173821274,42.18722895505664,1.800170189393917,2.2263615512058124,2.8630924657562287,0.0,0.0,0.0,1.0
14,-9.299416180150125,False,282.9203634420096,149.26162479957242,113.0,191.0,103.10950820426119,61.16043492306785,1.0521239754457044,282.9203634420096,175.26162479957242,-55.097143138028414,43.265295076754455,-0.8123849642071406,1.078066121697816,1.34988736301308,0.0,0.0,0.0,1.0
15,-9.249374478732276,False,275.07119741100325,147.042071197411,113.0,189.0,132.29848050499868,59.455959290760845,1.2256230928785523,275.07119741100325,172.37540453074433,-60.27242795718534,39.20591354535068,-5.1752848191569285,-4.059381531403773,6.577397006179436,0.0,0.0,0.0,1.0
16,-9.199332777314428,False,282.0808725724927,147.91540303272146,111.0,190.0,104.90507331936426,61.54986279053076,1.0512199910621918,282.0808725724927,174.2487363660548,-55.6930894717147,41.840698123846416,4.579338485470643,2.634784578495733,5.283221625068506,0.0,0.0,0.0,1.0
17,-9.149291075896581,False,274.5849987663459,145.47619047619048,113.0,190.0,138.74768057710727,65.00088739532474,1.1848744951702452,274.5849987663459,171.14285714285714,-60.66549321291348,37.47237291541089,-4.972403741198782,-4.368325208435529,6.618690511886846,0.0,0.0,0.0,1.0
18,-9.099249374478733,False,278.469408224674,148.50376128385156,119.0,192.0,118.33919435721255,60.423649936102194,1.1422962703335124,278.469408224674,172.8370946171849,-58.0791109656704,39.855266690836714,2.5863822472430797,2.3828937754258277,3.5167535986783776,0.0,0.0,0.0,1.0
19,-9.049207673060884,False,280.43978638184245,149.2234979973298,117.0,192.0,112.45828204329237,63.17173382534517,1.1151108661081386,280.43978638184245,174.2234979973298,-56.73721896300546,41.80520112142023,1.3418920026649417,1.949934430583518,2.3670484638872935,0.0,0.0,0.0,1.0
20,-8.999165971643036,False,283.00905638328953,148.96961729477067,114.0,192.0,110.05863593129058,60.11504407451885,0.9948965646754568,283.00905638328953,174.96961729477067,-55.05890597550521,42.8545953512949,1.6783129875002487,1.0493942298746646,1.9793844330261492,0.0,0.0,0.0,1.0
