,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
0,-10.0,False,183.14243943191312,98.4327485380117,40.0,178.0,136.43614795475452,47.046310307109806,0.209263527599007,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-9.949958298582152,False,180.15164147993747,97.65346534653466,41.0,179.0,152.3268493250914,42.714692497768716,0.27111787520222796,200.54886506710278,171.03480170846296,-134.43869288194023,12.441401907380413,-134.43869288194023,12.441401907380413,135.01314982336206,0.0,0.0,0.0,0.0
2,-9.899916597164303,False,177.2307304785894,92.47909319899244,35.0,172.0,152.7830118211365,44.04845999348887,0.27274586306961435,197.8088307076254,166.04677609201372,-137.0216885286504,5.170227539378593,-2.582995646710174,-7.27117436800182,7.716336125442591,0.0,0.0,0.0,0.0
3,-9.849874895746455,False,181.27522935779817,109.56689602446484,30.0,202.0,208.69102960694852,42.18939266069882,0.31373315416503494,213.47747716485662,208.81910857297612,-120.30434779973648,67.52056643290979,16.717340728913925,62.350338893531195,64.55256959397352,1.0,0.0,0.0,0.0
4,-9.799833194328608,False,180.91349353049907,105.47763401109057,27.0,201.0,200.27297298970203,44.86036719382442,0.29332019958543365,209.86617657654622,201.33720876483446,-123.68360928716191,56.61400694582282,-3.3792614874254383,-10.906559487086966,11.418075496587132,1.0,0.0,0.0,1.0
5,-9.74979149291076,False,182.38260869565218,104.4798418972332,27.0,199.0,198.94651708192282,42.94844119240549,0.27917062382041913,209.7933083333675,200.10192465078916,-123.9256731161921,54.81330124021743,-0.24206382903018664,-1.8007057056053952,1.8169028415203108,1.0,0.0,0.0,1.0
6,-9.699749791492911,False,183.33381871132144,105.55988350928286,27.0,199.0,197.87949104767122,43.15276151427612,0.2792408823695163,210.6041864833765,200.66719282827376,-123.3398847591052,55.63730732984512,0.5857883570868978,0.8240060896276944,1.0110064465878004,1.0,0.0,0.0,1.0
7,-9.649708090075062,False,178.67720883534136,91.86746987951807,31.0,174.0,157.0499318195783,41.16512563704057,0.2125754618626306,195.24425592673512,168.6249009321861,-138.2164943764296,8.928427014848554,-14.876609617324405,-46.70888031499657,49.020740651146255,1.0,0.0,0.0,1.0
8,-9.599666388657214,False,188.00246812011517,127.06005758946935,57.0,210.0,193.88431459953478,45.239218101340015,0.23152930748953493,210.24742546220332,221.4154693832903,-120.24653368951272,85.88260843045231,17.96996068691689,76.95418141560376,79.02446155738735,1.0,0.0,0.0,0.0
9,-9.549624687239366,False,185.029802513465,114.06642728904848,26.0,209.0,217.52627080892356,45.61380778209299,0.21352422899016346,208.0772985593751,220.35957170120258,-121.7070763109257,84.34339898134486,-1.4605426214129835,-1.539209449107446,2.12187428402004,1.0,0.0,0.0,0.0
10,-9.499582985821519,False,184.0512070226774,104.2125091441112,23.0,200.0,200.966847775663,44.42756841367861,0.24217537620728374,208.14864814930462,201.76368446952878,-124.66318485359297,57.235691646543415,-2.956108542667266,-27.107707334801447,27.26841349740169,1.0,0.0,0.0,1.0
11,-9.44954128440367,False,179.8579465541491,85.70604781997187,21.0,170.0,143.6919384569338,42.80653174848742,0.10459767635093685,187.35917243390483,157.15935358449684,-145.26983408518106,-7.785198856418598,-20.606649231588094,-65.02089050296202,68.20813876915193,1.0,0.0,0.0,1.0
12,-9.399499582985822,False,182.9848275862069,92.47310344827586,28.0,173.0,140.61255189444685,45.22600516770716,0.1424077386879706,192.9631786243416,162.06767901366663,-140.80362375973712,-0.6302055194363934,4.466210325443939,7.154993336982204,8.434510319121188,1.0,0.0,0.0,1.0
13,-9.349457881567973,False,189.0972342264477,104.00345721694036,42.0,184.0,127.60260676963937,39.08843261377576,0.19879664539546746,201.69734212265402,166.54818996563603,-134.45653025733282,5.9011515534052865,6.347093502404306,6.53135707284168,9.107371802074514,1.0,0.0,0.0,1.0
